     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6302067904E-02    0.2565846835E-03    0.2787345631E-03    0.8470525440E-02
    0.3000000000E+01    0.1818563056E-01    0.7405894373E-03    0.8250236653E-03    0.2442893033E-01
    0.5000000000E+01    0.2919952786E-01    0.1189399693E-02    0.1357052465E-02    0.3920581678E-01
    0.7000000000E+01    0.3943867728E-01    0.1606860954E-02    0.1875548137E-02    0.5293491722E-01
    0.9000000000E+01    0.4898426605E-01    0.1996261601E-02    0.2381186880E-02    0.6573026555E-01
    0.1100000000E+02    0.5790618601E-01    0.2360431818E-02    0.2874598396E-02    0.7768970996E-01
    0.1300000000E+02    0.6626496429E-01    0.2701822001E-02    0.3356369890E-02    0.8889769860E-01
    0.1500000000E+02    0.7411330781E-01    0.3022565481E-02    0.3827049664E-02    0.9942750822E-01
    0.1700000000E+02    0.8149734933E-01    0.3324529107E-02    0.4287150352E-02    0.1093430413E+00
    0.1900000000E+02    0.8845766027E-01    0.3609354354E-02    0.4737151829E-02    0.1187002867E+00
    0.2100000000E+02    0.9503008016E-01    0.3878490983E-02    0.5177503839E-02    0.1275485145E+00
    0.2300000000E+02    0.1012464003E+00    0.4133224778E-02    0.5608628372E-02    0.1359312604E+00
    0.2500000000E+02    0.1071349309E+00    0.4374700546E-02    0.6030921818E-02    0.1438871415E+00
    0.2700000000E+02    0.1127209746E+00    0.4603941318E-02    0.6444756919E-02    0.1514505365E+00
    0.2900000000E+02    0.1180272236E+00    0.4821864452E-02    0.6850484543E-02    0.1586521554E+00
    0.3100000000E+02    0.1230740945E+00    0.5029295213E-02    0.7248435304E-02    0.1655195197E+00
    0.3300000000E+02    0.1278800129E+00    0.5226978294E-02    0.7638921032E-02    0.1720773686E+00
    0.3500000000E+02    0.1324616551E+00    0.5415587615E-02    0.8022236119E-02    0.1783480050E+00
    0.3700000000E+02    0.1368341554E+00    0.5595734720E-02    0.8398658747E-02    0.1843515904E+00
