     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2357370605E-02    0.3839568766E-03    0.1865409908E-03    0.1516656798E-01
    0.3000000000E+01    0.6773546090E-02    0.1103747505E-02    0.5563133311E-03    0.4330755489E-01
    0.5000000000E+01    0.1083876988E-01    0.1767006866E-02    0.9217581298E-03    0.6886804783E-01
    0.7000000000E+01    0.1460048255E-01    0.2381412453E-02    0.1282974885E-02    0.9219423048E-01
    0.9000000000E+01    0.1809775791E-01    0.2953283153E-02    0.1640059923E-02    0.1135727169E+00
    0.1100000000E+02    0.2136306424E-01    0.3487865782E-02    0.1993106530E-02    0.1332428547E+00
    0.1300000000E+02    0.2442360052E-01    0.3989552415E-02    0.2342205070E-02    0.1514060981E+00
    0.1500000000E+02    0.2730232241E-01    0.4462047173E-02    0.2687443100E-02    0.1682332350E+00
    0.1700000000E+02    0.3001873850E-01    0.4908495638E-02    0.3028905483E-02    0.1838700199E+00
    0.1900000000E+02    0.3258953458E-01    0.5331586251E-02    0.3366674492E-02    0.1984416078E+00
    0.2100000000E+02    0.3502906749E-01    0.5733630521E-02    0.3700829907E-02    0.2120560775E+00
    0.2300000000E+02    0.3734975924E-01    0.6116626989E-02    0.4031449115E-02    0.2248072554E+00
    0.2500000000E+02    0.3956241408E-01    0.6482312668E-02    0.4358607197E-02    0.2367769959E+00
    0.2700000000E+02    0.4167647532E-01    0.6832204700E-02    0.4682377018E-02    0.2480370373E+00
    0.2900000000E+02    0.4370023494E-01    0.7167634331E-02    0.5002829306E-02    0.2586505222E+00
    0.3100000000E+02    0.4564100576E-01    0.7489774803E-02    0.5320032735E-02    0.2686732520E+00
    0.3300000000E+02    0.4750526360E-01    0.7799664384E-02    0.5634053999E-02    0.2781547268E+00
    0.3500000000E+02    0.4929876549E-01    0.8098225499E-02    0.5944957884E-02    0.2871390138E+00
    0.3700000000E+02    0.5102664842E-01    0.8386280705E-02    0.6252807337E-02    0.2956654754E+00
    0.3900000000E+02    0.5269351219E-01    0.8664566096E-02    0.6557663533E-02    0.3037693833E+00
    0.4100000000E+02    0.5430348941E-01    0.8933742609E-02    0.6859585936E-02    0.3114824383E+00
    0.4300000000E+02    0.5586030477E-01    0.9194405607E-02    0.7158632363E-02    0.3188332132E+00
    0.4500000000E+02    0.5736732552E-01    0.9447093020E-02    0.7454859040E-02    0.3258475310E+00
    0.4700000000E+02    0.5882760460E-01    0.9692292318E-02    0.7748320657E-02    0.3325487893E+00
    0.4900000000E+02    0.6024391767E-01    0.9930446473E-02    0.8039070420E-02    0.3389582397E+00
    0.1000000000E+02    0.1975759708E-01    0.3224943103E-02    0.1817082316E-02    0.1236079440E+00
    0.3000000000E+02    0.4468057109E-01    0.7330297898E-02    0.5161832914E-02    0.2637325010E+00
    0.5000000000E+02    0.6093638646E-01    0.1004700917E-01    0.8183444592E-02    0.3420596516E+00
    0.7000000000E+02    0.7298795486E-01    0.1208974402E-01    0.1094045896E-01    0.3926538260E+00
