     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7922535300E-02    0.4515394038E-03    0.1855286579E-03    0.1707320116E-02
    0.3000000000E+01    0.2310804422E-01    0.1317063292E-02    0.5474697094E-03    0.4997142004E-02
    0.5000000000E+01    0.3747275757E-01    0.2135852160E-02    0.8978990626E-03    0.8131486185E-02
    0.7000000000E+01    0.5108062470E-01    0.2911547655E-02    0.1237529941E-02    0.1112228435E-01
    0.9000000000E+01    0.6398912093E-01    0.3647422701E-02    0.1567014968E-02    0.1398025114E-01
    0.1100000000E+02    0.7625004794E-01    0.4346427095E-02    0.1886952589E-02    0.1671503669E-01
    0.1300000000E+02    0.8791021801E-01    0.5011226483E-02    0.2197892693E-02    0.1933535678E-01
    0.1500000000E+02    0.9901204148E-01    0.5644235812E-02    0.2500341531E-02    0.2184910417E-01
    0.1700000000E+02    0.1095940329E+00    0.6247648164E-02    0.2794766053E-02    0.2426344442E-01
    0.1900000000E+02    0.1196912487E+00    0.6823459691E-02    0.3081597724E-02    0.2658489850E-01
    0.2100000000E+02    0.1293356673E+00    0.7373491248E-02    0.3361235907E-02    0.2881941435E-01
    0.2300000000E+02    0.1385565199E+00    0.7899407243E-02    0.3634050853E-02    0.3097242912E-01
    0.2500000000E+02    0.1473805793E+00    0.8402732097E-02    0.3900386369E-02    0.3304892336E-01
    0.2700000000E+02    0.1558324136E+00    0.8884864663E-02    0.4160562186E-02    0.3505346846E-01
    0.2900000000E+02    0.1639346080E+00    0.9347090900E-02    0.4414876079E-02    0.3699026829E-01
    0.3100000000E+02    0.1717079618E+00    0.9790595042E-02    0.4663605767E-02    0.3886319578E-01
    0.3300000000E+02    0.1791716607E+00    0.1021646946E-01    0.4907010605E-02    0.4067582522E-01
    0.3500000000E+02    0.1863434308E+00    0.1062572341E-01    0.5145333124E-02    0.4243146082E-01
    0.3700000000E+02    0.1932396749E+00    0.1101929078E-01    0.5378800395E-02    0.4413316206E-01
