     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7096158409E-02    0.3210093456E-03    0.1856940692E-03    0.6786229499E-02
    0.3000000000E+01    0.2051073247E-01    0.9280150289E-03    0.5488978561E-03    0.1962503834E-01
    0.5000000000E+01    0.3298121080E-01    0.1492521720E-02    0.9017084959E-03    0.3157634132E-01
    0.7000000000E+01    0.4460524351E-01    0.2018928004E-02    0.1244706431E-02    0.4273515411E-01
    0.9000000000E+01    0.5546715289E-01    0.2511031489E-02    0.1578427561E-02    0.5318320024E-01
    0.1100000000E+02    0.6564016688E-01    0.2972129605E-02    0.1903367515E-02    0.6299116821E-01
    0.1300000000E+02    0.7518821388E-01    0.3405100606E-02    0.2219985438E-02    0.7222052285E-01
    0.1500000000E+02    0.8416737689E-01    0.3812469170E-02    0.2528707356E-02    0.8092497045E-01
    0.1700000000E+02    0.9262708040E-01    0.4196459945E-02    0.2829929164E-02    0.8915165257E-01
    0.1900000000E+02    0.1006110659E+00    0.4559041547E-02    0.3124019306E-02    0.9694212546E-01
    0.2100000000E+02    0.1081581993E+00    0.4901962959E-02    0.3411321154E-02    0.1043331688E+00
    0.2300000000E+02    0.1153031424E+00    0.5226783830E-02    0.3692155160E-02    0.1113574572E+00
    0.2500000000E+02    0.1220769159E+00    0.5534899830E-02    0.3966820768E-02    0.1180441219E+00
    0.2700000000E+02    0.1285073728E+00    0.5827564006E-02    0.4235598156E-02    0.1244192213E+00
    0.2900000000E+02    0.1346195992E+00    0.6105904833E-02    0.4498749786E-02    0.1305061396E+00
    0.3100000000E+02    0.1404362550E+00    0.6370941568E-02    0.4756521820E-02    0.1363259231E+00
    0.3300000000E+02    0.1459778647E+00    0.6623597366E-02    0.5009145393E-02    0.1418975686E+00
    0.3500000000E+02    0.1512630673E+00    0.6864710514E-02    0.5256837771E-02    0.1472382683E+00
    0.3700000000E+02    0.1563088311E+00    0.7095044124E-02    0.5499803398E-02    0.1523636217E+00
    0.3900000000E+02    0.1611306395E+00    0.7315294497E-02    0.5738234852E-02    0.1572878171E+00
    0.4100000000E+02    0.1657426528E+00    0.7526098393E-02    0.5972313714E-02    0.1620237893E+00
    0.4300000000E+02    0.1701578478E+00    0.7728039353E-02    0.6202211364E-02    0.1665833565E+00
    0.4500000000E+02    0.1743881416E+00    0.7921653224E-02    0.6428089701E-02    0.1709773396E+00
    0.4700000000E+02    0.1784444983E+00    0.8107433007E-02    0.6650101810E-02    0.1752156658E+00
    0.4900000000E+02    0.1823370241E+00    0.8285833112E-02    0.6868392568E-02    0.1793074607E+00
    0.1000000000E+02    0.6063557683E-01    0.2745267338E-02    0.1741965675E-02    0.5816315492E-01
    0.3000000000E+02    0.1375635437E+00    0.6240026402E-02    0.4628293468E-02    0.1334481909E+00
    0.5000000000E+02    0.1842247948E+00    0.8372398170E-02    0.6976185608E-02    0.1813010613E+00
