     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1597939726E-02    0.2602071275E-03    0.1211791244E-02    0.1720814816E-02
    0.3000000000E+01    0.4737751573E-02    0.7714959702E-03    0.3609599356E-02    0.5114052306E-02
    0.5000000000E+01    0.7804758888E-02    0.1270935100E-02    0.5973789328E-02    0.8444368902E-02
    0.7000000000E+01    0.1080122179E-01    0.1758892087E-02    0.8305230477E-02    0.1171361980E-01
    0.9000000000E+01    0.1372931018E-01    0.2235719829E-02    0.1060476149E-01    0.1492358687E-01
    0.1100000000E+02    0.1659110816E-01    0.2701757270E-02    0.1287319178E-01    0.1807598226E-01
    0.1300000000E+02    0.1938861817E-01    0.3157330075E-02    0.1511130271E-01    0.2117245180E-01
    0.1500000000E+02    0.2212376490E-01    0.3602751265E-02    0.1731984889E-01    0.2421457819E-01
    0.1700000000E+02    0.2479839902E-01    0.4038321823E-02    0.1949955921E-01    0.2720388401E-01
    0.1900000000E+02    0.2741430063E-01    0.4464331254E-02    0.2165113803E-01    0.3014183457E-01
    0.2100000000E+02    0.2997318255E-01    0.4881058127E-02    0.2377526615E-01    0.3302984059E-01
    0.2300000000E+02    0.3247669347E-01    0.5288770578E-02    0.2587260179E-01    0.3586926074E-01
    0.2500000000E+02    0.3492642085E-01    0.5687726786E-02    0.2794378157E-01    0.3866140403E-01
    0.2700000000E+02    0.3732389372E-01    0.6078175432E-02    0.2998942135E-01    0.4140753204E-01
    0.2900000000E+02    0.3967058533E-01    0.6460356121E-02    0.3201011709E-01    0.4410886112E-01
    0.3100000000E+02    0.4196791559E-01    0.6834499788E-02    0.3400644565E-01    0.4676656435E-01
    0.3300000000E+02    0.4421725349E-01    0.7200829086E-02    0.3597896555E-01    0.4938177351E-01
    0.3500000000E+02    0.4641991929E-01    0.7559558747E-02    0.3792821771E-01    0.5195558086E-01
    0.3700000000E+02    0.4857718668E-01    0.7910895924E-02    0.3985472613E-01    0.5448904087E-01
    0.3900000000E+02    0.5069028476E-01    0.8255040524E-02    0.4175899856E-01    0.5698317184E-01
    0.4100000000E+02    0.5276039997E-01    0.8592185516E-02    0.4364152711E-01    0.5943895747E-01
    0.4300000000E+02    0.5478867788E-01    0.8922517225E-02    0.4550278889E-01    0.6185734831E-01
    0.4500000000E+02    0.5677622495E-01    0.9246215610E-02    0.4734324654E-01    0.6423926317E-01
    0.4700000000E+02    0.5872411013E-01    0.9563454536E-02    0.4916334879E-01    0.6658559039E-01
    0.4900000000E+02    0.6063336641E-01    0.9874402022E-02    0.5096353101E-01    0.6889718920E-01
    0.1000000000E+02    0.1516836846E-01    0.2470066680E-02    0.1174281475E-01    0.1650687665E-01
