     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7846079615E-02    0.6389116634E-04    0.2783603398E-03    0.1012292462E-01
    0.3000000000E+01    0.2247261959E-01    0.1830478820E-03    0.8217851228E-03    0.2897225536E-01
    0.5000000000E+01    0.3583738548E-01    0.2919927492E-03    0.1348394781E-02    0.4617540133E-01
    0.7000000000E+01    0.4810176462E-01    0.3920333099E-03    0.1859203521E-02    0.6195071214E-01
    0.9000000000E+01    0.5939996230E-01    0.4842565477E-03    0.2355141689E-02    0.7647908162E-01
    0.1100000000E+02    0.6984458119E-01    0.5695742164E-03    0.2837064422E-02    0.8991168148E-01
    0.1300000000E+02    0.7953087061E-01    0.6487573504E-03    0.3305759243E-02    0.1023758516E+00
    0.1500000000E+02    0.8854000265E-01    0.7224628652E-03    0.3761952739E-02    0.1139796408E+00
    0.1700000000E+02    0.9694162657E-01    0.7912542919E-03    0.4206316465E-02    0.1248153447E+00
    0.1900000000E+02    0.1047958811E+00    0.8556181068E-03    0.4639472159E-02    0.1349622920E+00
    0.2100000000E+02    0.1121549951E+00    0.9159767169E-03    0.5061996374E-02    0.1444890573E+00
    0.2300000000E+02    0.1190645718E+00    0.9726988767E-03    0.5474424592E-02    0.1534552352E+00
    0.2500000000E+02    0.1255646281E+00    0.1026108114E-02    0.5877254900E-02    0.1619128731E+00
    0.2700000000E+02    0.1316904417E+00    0.1076489598E-02    0.6270951265E-02    0.1699076376E+00
    0.2900000000E+02    0.1374732465E+00    0.1124095777E-02    0.6655946473E-02    0.1774797706E+00
    0.3100000000E+02    0.1429408082E+00    0.1169151036E-02    0.7032644762E-02    0.1846648772E+00
    0.3300000000E+02    0.1481179021E+00    0.1211855575E-02    0.7401424196E-02    0.1914945808E+00
    0.3500000000E+02    0.1530267134E+00    0.1252388646E-02    0.7762638794E-02    0.1979970687E+00
    0.3700000000E+02    0.1576871742E+00    0.1290911284E-02    0.8116620458E-02    0.2041975509E+00
    0.3900000000E+02    0.1621172480E+00    0.1327568606E-02    0.8463680717E-02    0.2101186464E+00
    0.4100000000E+02    0.1663331718E+00    0.1362491779E-02    0.8804112304E-02    0.2157807111E+00
    0.4300000000E+02    0.1703496631E+00    0.1395799683E-02    0.9138190584E-02    0.2212021165E+00
    0.4500000000E+02    0.1741800964E+00    0.1427600352E-02    0.9466174863E-02    0.2263994886E+00
    0.4700000000E+02    0.1778366566E+00    0.1457992203E-02    0.9788309564E-02    0.2313879119E+00
    0.4900000000E+02    0.1813304704E+00    0.1487065108E-02    0.1010482531E-01    0.2361811067E+00
    0.1000000000E+02    0.6472265173E-01    0.5277274351E-03    0.2597804263E-02    0.8332389428E-01
    0.3000000000E+02    0.1402448193E+00    0.1146929233E-02    0.6845308516E-02    0.1811186393E+00
    0.5000000000E+02    0.1830195638E+00    0.1501132934E-02    0.1026104462E-01    0.2385084459E+00
    0.7000000000E+02    0.2103238823E+00    0.1729937384E-02    0.1313743090E-01    0.2773253154E+00
    0.9000000000E+02    0.2290237574E+00    0.1888807102E-02    0.1563889692E-01    0.3058941260E+00
    0.1100000000E+03    0.2424375877E+00    0.2004565672E-02    0.1786599214E-01    0.3281246411E+00
    0.1300000000E+03    0.2523771999E+00    0.2091876106E-02    0.1988420390E-01    0.3461157660E+00
    0.1500000000E+03    0.2599184666E+00    0.2159459255E-02    0.2173833339E-01    0.3611049754E+00
    0.1700000000E+03    0.2657408827E+00    0.2212833499E-02    0.2346026305E-01    0.3738743853E+00
    0.1900000000E+03    0.2702944408E+00    0.2255661294E-02    0.2507342766E-01    0.3849455687E+00
    0.2100000000E+03    0.2738885994E+00    0.2290467370E-02    0.2659552406E-01    0.3946815218E+00
    0.2300000000E+03    0.2767428240E+00    0.2319046952E-02    0.2804022524E-01    0.4033438144E+00
    0.2500000000E+03    0.2790167984E+00    0.2342709960E-02    0.2941830458E-01    0.4111264466E+00
    0.2700000000E+03    0.2808292575E+00    0.2362433374E-02    0.3073839630E-01    0.4181768445E+00
    0.2900000000E+03    0.2822701473E+00    0.2378959694E-02    0.3200752393E-01    0.4246093906E+00
    0.3100000000E+03    0.2834087146E+00    0.2392862527E-02    0.3323147617E-01    0.4305144344E+00
    0.3300000000E+03    0.2842990302E+00    0.2404591410E-02    0.3441507991E-01    0.4359644656E+00
    0.3500000000E+03    0.2849838459E+00    0.2414503153E-02    0.3556240211E-01    0.4410184482E+00
    0.3700000000E+03    0.2854973417E+00    0.2422884188E-02    0.3667690162E-01    0.4457249305E+00
    0.3900000000E+03    0.2858671175E+00    0.2429966803E-02    0.3776154507E-01    0.4501243212E+00
    0.4100000000E+03    0.2861156604E+00    0.2435941109E-02    0.3881889649E-01    0.4542505815E+00
    0.4300000000E+03    0.2862614401E+00    0.2440964001E-02    0.3985118743E-01    0.4581325056E+00
    0.4500000000E+03    0.2863197390E+00    0.2445165941E-02    0.4086037253E-01    0.4617947013E+00
    0.4700000000E+03    0.2863032866E+00    0.2448656171E-02    0.4184817395E-01    0.4652583505E+00
    0.4900000000E+03    0.2862227510E+00    0.2451526744E-02    0.4281611717E-01    0.4685418073E+00
    0.1000000000E+03    0.2362550441E+00    0.1950972004E-02    0.1678203886E-01    0.3176431639E+00
    0.3000000000E+03    0.2828735379E+00    0.2386208462E-02    0.3262482540E-01    0.4276229590E+00
    0.5000000000E+03    0.2861613183E+00    0.2452754518E-02    0.4329307222E-01    0.4701210446E+00
    0.7000000000E+03    0.2831430492E+00    0.2458604656E-02    0.5205307208E-01    0.4952362190E+00
    0.9000000000E+03    0.2787130821E+00    0.2447011302E-02    0.5976564104E-01    0.5125689618E+00
    0.1100000000E+04    0.2740438817E+00    0.2429348855E-02    0.6679534395E-01    0.5255589820E+00
    0.1300000000E+04    0.2694815033E+00    0.2409525210E-02    0.7333466444E-01    0.5358102485E+00
    0.1500000000E+04    0.2651297878E+00    0.2389089161E-02    0.7949932549E-01    0.5441929142E+00
    0.1700000000E+04    0.2610108612E+00    0.2368701819E-02    0.8536514067E-01    0.5512284165E+00
    0.1900000000E+04    0.2571177961E+00    0.2348650730E-02    0.9098490253E-01    0.5572521516E+00
    0.2100000000E+04    0.2534338486E+00    0.2329054367E-02    0.9639708614E-01    0.5624916235E+00
    0.2300000000E+04    0.2499398976E+00    0.2309951279E-02    0.1016307388E+00    0.5671076797E+00
    0.2500000000E+04    0.2466173428E+00    0.2291341613E-02    0.1067084152E+00    0.5712178860E+00
    0.2700000000E+04    0.2434491551E+00    0.2273207393E-02    0.1116480347E+00    0.5749105523E+00
    0.2900000000E+04    0.2404201552E+00    0.2255522734E-02    0.1164641068E+00    0.5782535457E+00
    0.3100000000E+04    0.2375169752E+00    0.2238259057E-02    0.1211685707E+00    0.5813000450E+00
    0.3300000000E+04    0.2347278994E+00    0.2221387754E-02    0.1257713857E+00    0.5840924209E+00
    0.3500000000E+04    0.2320426707E+00    0.2204881494E-02    0.1302809588E+00    0.5866649264E+00
    0.3700000000E+04    0.2294522984E+00    0.2188714819E-02    0.1347044607E+00    0.5890456074E+00
    0.3900000000E+04    0.2269488846E+00    0.2172864354E-02    0.1390480630E+00    0.5912576881E+00
    0.4100000000E+04    0.2245254702E+00    0.2157308807E-02    0.1433171213E+00    0.5933205944E+00
    0.4300000000E+04    0.2221759038E+00    0.2142028881E-02    0.1475163163E+00    0.5952507223E+00
    0.4500000000E+04    0.2198947290E+00    0.2127007122E-02    0.1516497661E+00    0.5970620242E+00
    0.4700000000E+04    0.2176770889E+00    0.2112227760E-02    0.1557211147E+00    0.5987664606E+00
    0.4900000000E+04    0.2155186461E+00    0.2097676545E-02    0.1597336045E+00    0.6003743540E+00
    0.1000000000E+04    0.2763777667E+00    0.2438609410E-02    0.6335135488E-01    0.5194821370E+00
    0.3000000000E+04    0.2389536064E+00    0.2246840080E-02    0.1188296266E+00    0.5798109918E+00
    0.5000000000E+04    0.2144603929E+00    0.2090482418E-02    0.1617186953E+00    0.6011449450E+00
    0.7000000000E+04    0.1956433897E+00    0.1956036429E-02    0.1988974574E+00    0.6131519868E+00
    0.9000000000E+04    0.1800304244E+00    0.1835298611E-02    0.2322294361E+00    0.6211557477E+00
    0.1100000000E+05    0.1665686682E+00    0.1724782854E-02    0.2625383116E+00    0.6269969493E+00
    0.1300000000E+05    0.1547115011E+00    0.1622739422E-02    0.2902839826E+00    0.6315092740E+00
    0.1500000000E+05    0.1441333654E+00    0.1528142869E-02    0.3157684850E+00    0.6351339594E+00
    0.1700000000E+05    0.1346192596E+00    0.1440298719E-02    0.3392161451E+00    0.6381299010E+00
    0.1900000000E+05    0.1260152587E+00    0.1358673591E-02    0.3608091541E+00    0.6406606447E+00
    0.2100000000E+05    0.1182040144E+00    0.1282817171E-02    0.3807045591E+00    0.6428354171E+00
    0.2300000000E+05    0.1110916859E+00    0.1212325516E-02    0.3990427107E+00    0.6447304138E+00
    0.2500000000E+05    0.1046005430E+00    0.1146823988E-02    0.4159515575E+00    0.6464006824E+00
    0.2700000000E+05    0.9866455873E-01    0.1085959734E-02    0.4315488742E+00    0.6478871526E+00
    0.2900000000E+05    0.9322665093E-01    0.1029398750E-02    0.4459434656E+00    0.6492209976E+00
    0.3100000000E+05    0.8823687002E-01    0.9768250235E-03    0.4592358801E+00    0.6504264480E+00
    0.3300000000E+05    0.8365114604E-01    0.9279404822E-03    0.4715189054E+00    0.6515226701E+00
    0.3500000000E+05    0.7943037843E-01    0.8824651297E-03    0.4828779826E+00    0.6525250553E+00
    0.3700000000E+05    0.7553974273E-01    0.8401370756E-03    0.4933916014E+00    0.6534461285E+00
    0.3900000000E+05    0.7194814031E-01    0.8007123590E-03    0.5031316994E+00    0.6542962013E+00
    0.4100000000E+05    0.6862774645E-01    0.7639645472E-03    0.5121640738E+00    0.6550838516E+00
    0.4300000000E+05    0.6555362957E-01    0.7296841375E-03    0.5205487994E+00    0.6558162813E+00
    0.4500000000E+05    0.6270342409E-01    0.6976778043E-03    0.5283406469E+00    0.6564995878E+00
    0.4700000000E+05    0.6005704592E-01    0.6677675380E-03    0.5355894959E+00    0.6571389721E+00
    0.4900000000E+05    0.5759644260E-01    0.6397897175E-03    0.5423407336E+00    0.6577389014E+00
    0.1000000000E+05    0.1730719998E+00    0.1778896516E-02    0.2477278619E+00    0.6242813880E+00
    0.3000000000E+05    0.9067862483E-01    0.1002632531E-02    0.4527214689E+00    0.6498384729E+00
    0.5000000000E+05    0.5643066586E-01    0.6264780411E-03    0.5455427977E+00    0.6580252977E+00
    0.7000000000E+05    0.3970208369E-01    0.4314523463E-03    0.5916408657E+00    0.6623921314E+00
    0.9000000000E+05    0.3041719536E-01    0.3200974014E-03    0.6171633404E+00    0.6652025125E+00
    0.1100000000E+06    0.2471325592E-01    0.2508346526E-03    0.6326599892E+00    0.6672040788E+00
    0.1300000000E+06    0.2092557142E-01    0.2047067674E-03    0.6427757698E+00    0.6687231052E+00
    0.1500000000E+06    0.1825508805E-01    0.1722895839E-03    0.6497626135E+00    0.6699271897E+00
    0.1700000000E+06    0.1628200230E-01    0.1485141195E-03    0.6548083644E+00    0.6709123137E+00
    0.1900000000E+06    0.1476883658E-01    0.1304659323E-03    0.6585851578E+00    0.6717379059E+00
    0.2100000000E+06    0.1357286067E-01    0.1163735311E-03    0.6614960417E+00    0.6724429897E+00
    0.2300000000E+06    0.1260387918E-01    0.1051089054E-03    0.6637946524E+00    0.6730543927E+00
    0.2500000000E+06    0.1180245222E-01    0.9592508059E-04    0.6656472008E+00    0.6735912494E+00
    0.2700000000E+06    0.1112799144E-01    0.8831063331E-04    0.6671664164E+00    0.6740676258E+00
    0.2900000000E+06    0.1055192575E-01    0.8190523477E-04    0.6684310426E+00    0.6744941256E+00
    0.3100000000E+06    0.1005360810E-01    0.7644862588E-04    0.6694975039E+00    0.6748789155E+00
    0.3300000000E+06    0.9617772294E-02    0.7174869854E-04    0.6704071427E+00    0.6752284017E+00
    0.3500000000E+06    0.9232901459E-02    0.6766091033E-04    0.6711908493E+00    0.6755476899E+00
    0.3700000000E+06    0.8890151316E-02    0.6407464555E-04    0.6718721093E+00    0.6758409068E+00
    0.3900000000E+06    0.8582621605E-02    0.6090395954E-04    0.6724690567E+00    0.6761114290E+00
    0.4100000000E+06    0.8304851935E-02    0.5808116168E-04    0.6729958895E+00    0.6763620499E+00
    0.4300000000E+06    0.8052465865E-02    0.5555227978E-04    0.6734638638E+00    0.6765951033E+00
    0.4500000000E+06    0.7821915037E-02    0.5327379823E-04    0.6738820055E+00    0.6768125565E+00
    0.4700000000E+06    0.7610292212E-02    0.5121027468E-04    0.6742576269E+00    0.6770160808E+00
    0.4900000000E+06    0.7415192576E-02    0.4933257348E-04    0.6745967087E+00    0.6772071069E+00
    0.1000000000E+06    0.2725112423E-01    0.2817081702E-03    0.6257936530E+00    0.6662786185E+00
    0.3000000000E+06    0.1029410618E-01    0.7907165234E-04    0.6689861704E+00    0.6746912989E+00
    0.5000000000E+06    0.7323198627E-02    0.4845569242E-04    0.6747541237E+00    0.6772983251E+00
    0.7000000000E+06    0.6001633632E-02    0.3652156128E-04    0.6768251789E+00    0.6786923747E+00
    0.9000000000E+06    0.5217912840E-02    0.3009738491E-04    0.6778680981E+00    0.6795939059E+00
    0.1100000000E+07    0.4684309889E-02    0.2602750928E-04    0.6784925176E+00    0.6802383391E+00
    0.1300000000E+07    0.4290504740E-02    0.2318538410E-04    0.6789077964E+00    0.6807286184E+00
    0.1500000000E+07    0.3984153751E-02    0.2106876749E-04    0.6792041277E+00    0.6811178744E+00
    0.1700000000E+07    0.3736835391E-02    0.1941922287E-04    0.6794264965E+00    0.6814366776E+00
    0.1900000000E+07    0.3531608571E-02    0.1808969591E-04    0.6795997739E+00    0.6817040315E+00
    0.2100000000E+07    0.3357660256E-02    0.1699003679E-04    0.6797388038E+00    0.6819324552E+00
    0.2300000000E+07    0.3207717902E-02    0.1606171417E-04    0.6798529858E+00    0.6821305770E+00
    0.2500000000E+07    0.3076683711E-02    0.1526495344E-04    0.6799485594E+00    0.6823045636E+00
    0.2700000000E+07    0.2960862589E-02    0.1457170624E-04    0.6800298283E+00    0.6824589553E+00
    0.2900000000E+07    0.2857500987E-02    0.1396157728E-04    0.6800998577E+00    0.6825971794E+00
    0.3100000000E+07    0.2764498672E-02    0.1341934851E-04    0.6801608900E+00    0.6827218779E+00
    0.3300000000E+07    0.2680221621E-02    0.1293341228E-04    0.6802146043E+00    0.6828351252E+00
    0.3500000000E+07    0.2603376588E-02    0.1249474522E-04    0.6802622829E+00    0.6829385755E+00
    0.3700000000E+07    0.2532924657E-02    0.1209621597E-04    0.6803049222E+00    0.6830335665E+00
    0.3900000000E+07    0.2468020199E-02    0.1173210607E-04    0.6803433089E+00    0.6831211933E+00
