     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5530832362E-02    0.6433629831E-04    0.7435001557E-03    0.6801134085E-02
    0.3000000000E+01    0.1604947014E-01    0.1867236161E-03    0.2201866027E-02    0.1974928458E-01
    0.5000000000E+01    0.2590145055E-01    0.3013952836E-03    0.3623633879E-02    0.3189690679E-01
    0.7000000000E+01    0.3514805387E-01    0.4090611117E-03    0.5010588394E-02    0.4332026455E-01
    0.9000000000E+01    0.4384310988E-01    0.5103445035E-03    0.6364395173E-02    0.5408610838E-01
    0.1100000000E+02    0.5203411414E-01    0.6057954136E-03    0.7686610665E-02    0.6425312023E-01
    0.1300000000E+02    0.5976314756E-01    0.6959010235E-03    0.8978691098E-02    0.7387310225E-01
    0.1500000000E+02    0.6706763892E-01    0.7810945898E-03    0.1024200055E-01    0.8299196106E-01
    0.1700000000E+02    0.7398100067E-01    0.8617628234E-03    0.1147781825E-01    0.9165052734E-01
    0.1900000000E+02    0.8053316222E-01    0.9382520763E-03    0.1268734517E-01    0.9988524223E-01
    0.2100000000E+02    0.8675101965E-01    0.1010873557E-02    0.1387171003E-01    0.1077287349E+00
    0.2300000000E+02    0.9265881664E-01    0.1079907752E-02    0.1503197474E-01    0.1152103113E+00
    0.2500000000E+02    0.9827846886E-01    0.1145608182E-02    0.1616913937E-01    0.1223563690E+00
    0.2700000000E+02    0.1036298413E+00    0.1208204624E-02    0.1728414663E-01    0.1291907518E+00
    0.2900000000E+02    0.1087309865E+00    0.1267905867E-02    0.1837788607E-01    0.1357350529E+00
    0.3100000000E+02    0.1135983498E+00    0.1324902096E-02    0.1945119775E-01    0.1420088765E+00
    0.3300000000E+02    0.1182469474E+00    0.1379366951E-02    0.2050487579E-01    0.1480300631E+00
    0.3500000000E+02    0.1226905202E+00    0.1431459314E-02    0.2153967147E-01    0.1538148847E+00
    0.3700000000E+02    0.1269416688E+00    0.1481324870E-02    0.2255629615E-01    0.1593782150E+00
    0.3900000000E+02    0.1310119710E+00    0.1529097470E-02    0.2355542394E-01    0.1647336778E+00
    0.4100000000E+02    0.1349120851E+00    0.1574900326E-02    0.2453769417E-01    0.1698937760E+00
    0.4300000000E+02    0.1386518406E+00    0.1618847064E-02    0.2550371363E-01    0.1748700063E+00
    0.4500000000E+02    0.1422403186E+00    0.1661042649E-02    0.2645405866E-01    0.1796729587E+00
    0.4700000000E+02    0.1456859222E+00    0.1701584209E-02    0.2738927709E-01    0.1843124052E+00
    0.4900000000E+02    0.1489964400E+00    0.1740561763E-02    0.2830988998E-01    0.1887973779E+00
    0.1000000000E+02    0.4799887114E-01    0.5587672103E-03    0.7029358565E-02    0.5924108184E-01
    0.3000000000E+02    0.1111929208E+00    0.1296730890E-02    0.1891704471E-01    0.1389046205E+00
    0.5000000000E+02    0.1506033214E+00    0.1759490384E-02    0.2876487529E-01    0.1909845741E+00
    0.7000000000E+02    0.1771556402E+00    0.2073364964E-02    0.3720652390E-01    0.2283521232E+00
    0.9000000000E+02    0.1959553430E+00    0.2297356622E-02    0.4462841677E-01    0.2568559570E+00
    0.1100000000E+03    0.2097263549E+00    0.2462944749E-02    0.5128112067E-01    0.2795571065E+00
    0.1300000000E+03    0.2200593919E+00    0.2588518700E-02    0.5733512882E-01    0.2982231196E+00
    0.1500000000E+03    0.2279466042E+00    0.2685554868E-02    0.6291104638E-01    0.3139515120E+00
    0.1700000000E+03    0.2340387081E+00    0.2761586217E-02    0.6809696267E-01    0.3274629576E+00
    0.1900000000E+03    0.2387797874E+00    0.2821758703E-02    0.7295896631E-01    0.3392521817E+00
    0.2100000000E+03    0.2424828493E+00    0.2869703555E-02    0.7754778305E-01    0.3496713072E+00
    0.2300000000E+03    0.2453744967E+00    0.2908053051E-02    0.8190311790E-01    0.3589785928E+00
    0.2500000000E+03    0.2476225257E+00    0.2938759187E-02    0.8605658361E-01    0.3673683054E+00
    0.2700000000E+03    0.2493536093E+00    0.2963297922E-02    0.9003372890E-01    0.3749897670E+00
    0.2900000000E+03    0.2506649873E+00    0.2982804239E-02    0.9385547616E-01    0.3819599147E+00
    0.3100000000E+03    0.2516324030E+00    0.2998163886E-02    0.9753916167E-01    0.3883718264E+00
    0.3300000000E+03    0.2523156206E+00    0.3010077161E-02    0.1010993023E+00    0.3943006572E+00
    0.3500000000E+03    0.2527623373E+00    0.3019104184E-02    0.1045481695E+00    0.3998078651E+00
    0.3700000000E+03    0.2530110108E+00    0.3025697622E-02    0.1078962261E+00    0.4049442785E+00
    0.3900000000E+03    0.2530929350E+00    0.3030226728E-02    0.1111524626E+00    0.4097523640E+00
    0.4100000000E+03    0.2530337856E+00    0.3032995267E-02    0.1143246593E+00    0.4142679282E+00
    0.4300000000E+03    0.2528547880E+00    0.3034255049E-02    0.1174195932E+00    0.4185214133E+00
    0.4500000000E+03    0.2525736083E+00    0.3034216283E-02    0.1204432030E+00    0.4225388972E+00
    0.4700000000E+03    0.2522050427E+00    0.3033055579E-02    0.1234007211E+00    0.4263428738E+00
    0.4900000000E+03    0.2517615543E+00    0.3030922192E-02    0.1262967817E+00    0.4299528688E+00
    0.1000000000E+03    0.2033516695E+00    0.2386089904E-02    0.4803882187E-01    0.2688007227E+00
    0.3000000000E+03    0.2511876328E+00    0.2990954885E-02    0.9571361076E-01    0.3852305890E+00
    0.5000000000E+03    0.2515150767E+00    0.3029531138E-02    0.1277230720E+00    0.4316905362E+00
    0.7000000000E+03    0.2445139549E+00    0.2973183561E-02    0.1538208361E+00    0.4594535770E+00
    0.9000000000E+03    0.2359663666E+00    0.2892232766E-02    0.1766080107E+00    0.4787727074E+00
    0.1100000000E+04    0.2273009751E+00    0.2805152795E-02    0.1971697634E+00    0.4933521469E+00
    0.1300000000E+04    0.2189438918E+00    0.2718090488E-02    0.2160693280E+00    0.5049266826E+00
    0.1500000000E+04    0.2110207539E+00    0.2633317682E-02    0.2336406889E+00    0.5144408648E+00
    0.1700000000E+04    0.2035541932E+00    0.2551676682E-02    0.2501008817E+00    0.5224627135E+00
    0.1900000000E+04    0.1965297443E+00    0.2473428976E-02    0.2656008897E+00    0.5293588662E+00
    0.2100000000E+04    0.1899202544E+00    0.2398587372E-02    0.2802515277E+00    0.5353788766E+00
    0.2300000000E+04    0.1836954445E+00    0.2327057064E-02    0.2941377629E+00    0.5406997756E+00
    0.2500000000E+04    0.1778256874E+00    0.2258698907E-02    0.3073271640E+00    0.5454513803E+00
    0.2700000000E+04    0.1722834065E+00    0.2193358707E-02    0.3198751427E+00    0.5497315108E+00
    0.2900000000E+04    0.1670434730E+00    0.2130880886E-02    0.3318283378E+00    0.5536155707E+00
    0.3100000000E+04    0.1620831844E+00    0.2071114711E-02    0.3432268742E+00    0.5571628159E+00
    0.3300000000E+04    0.1573820798E+00    0.2013916910E-02    0.3541059118E+00    0.5604205906E+00
    0.3500000000E+04    0.1529217066E+00    0.1959152522E-02    0.3644967331E+00    0.5634272710E+00
    0.3700000000E+04    0.1486853856E+00    0.1906694902E-02    0.3744275226E+00    0.5662143589E+00
    0.3900000000E+04    0.1446579952E+00    0.1856425348E-02    0.3839239358E+00    0.5688080046E+00
    0.4100000000E+04    0.1408257813E+00    0.1808232568E-02    0.3930095213E+00    0.5712301325E+00
    0.4300000000E+04    0.1371761924E+00    0.1762012124E-02    0.4017060401E+00    0.5734992893E+00
    0.4500000000E+04    0.1336977382E+00    0.1717665880E-02    0.4100337098E+00    0.5756312912E+00
    0.4700000000E+04    0.1303798688E+00    0.1675101502E-02    0.4180113958E+00    0.5776397249E+00
    0.4900000000E+04    0.1272128710E+00    0.1634232005E-02    0.4256567616E+00    0.5795363395E+00
    0.1000000000E+04    0.2316106736E+00    0.2848934413E-02    0.1871244499E+00    0.4865201862E+00
    0.3000000000E+04    0.1645297018E+00    0.2100667988E-02    0.3375946390E+00    0.5554280964E+00
    0.5000000000E+04    0.1256831204E+00    0.1614407015E-02    0.4293600462E+00    0.5804459616E+00
    0.7000000000E+04    0.1011570811E+00    0.1289238169E-02    0.4895266794E+00    0.5946714632E+00
    0.9000000000E+04    0.8470848123E-01    0.1063792494E-02    0.5304233892E+00    0.6042028885E+00
    0.1100000000E+05    0.7313232308E-01    0.9020085002E-03    0.5591854277E+00    0.6111802285E+00
    0.1300000000E+05    0.6464593553E-01    0.7821244267E-03    0.5800727658E+00    0.6165818590E+00
    0.1500000000E+05    0.5820496051E-01    0.6906921834E-03    0.5956876590E+00    0.6209287814E+00
    0.1700000000E+05    0.5317025427E-01    0.6191699189E-03    0.6076637497E+00    0.6245279064E+00
    0.1900000000E+05    0.4913506212E-01    0.5619729592E-03    0.6170569390E+00    0.6275735850E+00
    0.2100000000E+05    0.4583126308E-01    0.5153453848E-03    0.6245695150E+00    0.6301957921E+00
    0.2300000000E+05    0.4307647479E-01    0.4766932968E-03    0.6306813011E+00    0.6324852449E+00
    0.2500000000E+05    0.4074310945E-01    0.4441811156E-03    0.6357283241E+00    0.6345074775E+00
    0.2700000000E+05    0.3873965416E-01    0.4164807875E-03    0.6399512500E+00    0.6363111925E+00
    0.2900000000E+05    0.3699899223E-01    0.3926119968E-03    0.6435259819E+00    0.6379334543E+00
    0.3100000000E+05    0.3547090939E-01    0.3718378809E-03    0.6465834680E+00    0.6394030453E+00
    0.3300000000E+05    0.3411716028E-01    0.3535954186E-03    0.6492228208E+00    0.6407427092E+00
    0.3500000000E+05    0.3290814406E-01    0.3374479822E-03    0.6515201919E+00    0.6419706922E+00
    0.3700000000E+05    0.3182061595E-01    0.3230523676E-03    0.6535348948E+00    0.6431018280E+00
    0.3900000000E+05    0.3083608131E-01    0.3101354724E-03    0.6553137054E+00    0.6441483194E+00
    0.4100000000E+05    0.2993964832E-01    0.2984775288E-03    0.6568939321E+00    0.6451203105E+00
    0.4300000000E+05    0.2911919512E-01    0.2878998633E-03    0.6583056431E+00    0.6460263140E+00
    0.4500000000E+05    0.2836475598E-01    0.2782558378E-03    0.6595733030E+00    0.6468735346E+00
    0.4700000000E+05    0.2766806277E-01    0.2694240579E-03    0.6607169929E+00    0.6476681175E+00
    0.4900000000E+05    0.2702219801E-01    0.2613032187E-03    0.6617533297E+00    0.6484153404E+00
    0.1000000000E+05    0.7844565036E-01    0.9765516477E-03    0.5460052041E+00    0.6079343623E+00
    0.3000000000E+05    0.3621100416E-01    0.3818767261E-03    0.6451125603E+00    0.6386857914E+00
    0.5000000000E+05    0.2671646727E-01    0.2574822454E-03    0.6622356624E+00    0.6487726422E+00
    0.7000000000E+05    0.2223965773E-01    0.2034300313E-03    0.6686438886E+00    0.6542726603E+00
    0.9000000000E+05    0.1950965050E-01    0.1724375818E-03    0.6718974214E+00    0.6578692843E+00
    0.1100000000E+06    0.1761898976E-01    0.1519430005E-03    0.6738407694E+00    0.6604596285E+00
    0.1300000000E+06    0.1620723846E-01    0.1371749743E-03    0.6751245666E+00    0.6624413379E+00
    0.1500000000E+06    0.1509946832E-01    0.1259092995E-03    0.6760327093E+00    0.6640215816E+00
    0.1700000000E+06    0.1419914771E-01    0.1169610011E-03    0.6767076564E+00    0.6653204084E+00
    0.1900000000E+06    0.1344802287E-01    0.1096364820E-03    0.6772283554E+00    0.6664128656E+00
    0.2100000000E+06    0.1280854501E-01    0.1035003824E-03    0.6776419316E+00    0.6673486193E+00
    0.2300000000E+06    0.1225525562E-01    0.9826429827E-04    0.6779781872E+00    0.6681620340E+00
    0.2500000000E+06    0.1177018821E-01    0.9372881504E-04    0.6782568596E+00    0.6688777511E+00
    0.2700000000E+06    0.1134024457E-01    0.8975116143E-04    0.6784915239E+00    0.6695139667E+00
    0.2900000000E+06    0.1095561515E-01    0.8622612539E-04    0.6786918155E+00    0.6700844508E+00
    0.3100000000E+06    0.1060878502E-01    0.8307426496E-04    0.6788647577E+00    0.6705998434E+00
    0.3300000000E+06    0.1029388469E-01    0.8023433858E-04    0.6790155884E+00    0.6710685149E+00
