     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2380292047E-02    0.3876375220E-03    0.6524496801E-03    0.6824381910E-02
    0.3000000000E+01    0.6962918927E-02    0.1134132851E-02    0.1943168279E-02    0.1994544837E-01
    0.5000000000E+01    0.1132322722E-01    0.1844679379E-02    0.3215419095E-02    0.3240878483E-01
    0.7000000000E+01    0.1547756781E-01    0.2521926473E-02    0.4469712318E-02    0.4426449286E-01
    0.9000000000E+01    0.1944067158E-01    0.3168260418E-02    0.5706538793E-02    0.5555766674E-01
    0.1100000000E+02    0.2322584801E-01    0.3785836719E-02    0.6926370944E-02    0.6632900545E-01
    0.1300000000E+02    0.2684515510E-01    0.4376607734E-02    0.8129663635E-02    0.7661533688E-01
    0.1500000000E+02    0.3030954541E-01    0.4942346416E-02    0.9316854997E-02    0.8645006882E-01
    0.1700000000E+02    0.3362899197E-01    0.5484666784E-02    0.1048836719E-01    0.9586357815E-01
    0.1900000000E+02    0.3681259727E-01    0.6005041639E-02    0.1164460715E-01    0.1048835481E+00
    0.2100000000E+02    0.3986868796E-01    0.6504817950E-02    0.1278596726E-01    0.1135352614E+00
    0.2300000000E+02    0.4280489732E-01    0.6985230257E-02    0.1391282600E-01    0.1218418557E+00
    0.2500000000E+02    0.4562823739E-01    0.7447412384E-02    0.1502554861E-01    0.1298245475E+00
    0.2700000000E+02    0.4834516216E-01    0.7892407712E-02    0.1612448761E-01    0.1375028279E+00
    0.2900000000E+02    0.5096162323E-01    0.8321178200E-02    0.1720998340E-01    0.1448946357E+00
    0.3100000000E+02    0.5348311874E-01    0.8734612353E-02    0.1828236477E-01    0.1520165090E+00
    0.3300000000E+02    0.5591473679E-01    0.9133532247E-02    0.1934194938E-01    0.1588837203E+00
    0.3500000000E+02    0.5826119379E-01    0.9518699771E-02    0.2038904428E-01    0.1655103955E+00
    0.3700000000E+02    0.6052686861E-01    0.9890822159E-02    0.2142394631E-01    0.1719096207E+00
    0.3900000000E+02    0.6271583297E-01    0.1025055693E-01    0.2244694255E-01    0.1780935355E+00
    0.4100000000E+02    0.6483187858E-01    0.1059851627E-01    0.2345831072E-01    0.1840734187E+00
