     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7123873179E-02    0.2577961787E-03    0.4640763637E-03    0.3410198425E-02
    0.3000000000E+01    0.2074262257E-01    0.7506798590E-03    0.1370870373E-02    0.9956336027E-02
    0.5000000000E+01    0.3358156618E-01    0.1215410559E-02    0.2250597664E-02    0.1616275025E-01
    0.7000000000E+01    0.4570454898E-01    0.1654293561E-02    0.3104831550E-02    0.2205752282E-01
    0.9000000000E+01    0.5716860176E-01    0.2069388024E-02    0.3935020126E-02    0.2766566646E-01
    0.1100000000E+02    0.6802483249E-01    0.2462539183E-02    0.4742498704E-02    0.3300953573E-01
    0.1300000000E+02    0.7831918042E-01    0.2835405599E-02    0.5528500773E-02    0.3810917340E-01
    0.1500000000E+02    0.8809305720E-01    0.3189482323E-02    0.6294167712E-02    0.4298260389E-01
    0.1700000000E+02    0.9738389432E-01    0.3526120670E-02    0.7040557379E-02    0.4764608290E-01
    0.1900000000E+02    0.1062256126E+00    0.3846545178E-02    0.7768651768E-02    0.5211431090E-01
    0.2100000000E+02    0.1146490264E+00    0.4151868213E-02    0.8479363818E-02    0.5640061617E-01
    0.2300000000E+02    0.1226821929E+00    0.4443102584E-02    0.9173543501E-02    0.6051711258E-01
    0.2500000000E+02    0.1303507150E+00    0.4721172484E-02    0.9851983264E-02    0.6447483601E-01
    0.2700000000E+02    0.1376780052E+00    0.4986923019E-02    0.1051542292E-01    0.6828386264E-01
    0.2900000000E+02    0.1446855158E+00    0.5241128521E-02    0.1116455403E-01    0.7195341204E-01
    0.3100000000E+02    0.1513929404E+00    0.5484499832E-02    0.1180002387E-01    0.7549193709E-01
    0.3300000000E+02    0.1578183915E+00    0.5717690703E-02    0.1242243899E-01    0.7890720284E-01
    0.3500000000E+02    0.1639785559E+00    0.5941303429E-02    0.1303236843E-01    0.8220635577E-01
    0.3700000000E+02    0.1698888334E+00    0.6155893830E-02    0.1363034665E-01    0.8539598476E-01
    0.3900000000E+02    0.1755634582E+00    0.6361975661E-02    0.1421687617E-01    0.8848217503E-01
    0.4100000000E+02    0.1810156077E+00    0.6560024523E-02    0.1479243000E-01    0.9147055583E-01
    0.4300000000E+02    0.1862574991E+00    0.6750481353E-02    0.1535745378E-01    0.9436634287E-01
    0.4500000000E+02    0.1913004752E+00    0.6933755527E-02    0.1591236782E-01    0.9717437600E-01
    0.4700000000E+02    0.1961550813E+00    0.7110227643E-02    0.1645756891E-01    0.9989915287E-01
    0.4900000000E+02    0.2008311346E+00    0.7280252007E-02    0.1699343197E-01    0.1025448590E+00
    0.1000000000E+02    0.6266971055E-01    0.2268598771E-02    0.4341518805E-02    0.3036933220E-01
    0.3000000000E+02    0.1480755717E+00    0.5364126323E-02    0.1148395779E-01    0.7373855202E-01
    0.5000000000E+02    0.2031050880E+00    0.7362950367E-02    0.1725797329E-01    0.1038392898E+00
    0.7000000000E+02    0.2411319105E+00    0.8747767846E-02    0.2213526995E-01    0.1263957193E+00
    0.9000000000E+02    0.2687052235E+00    0.9754940030E-02    0.2638497409E-01    0.1442013057E+00
    0.1100000000E+03    0.2894108093E+00    0.1051388021E-01    0.3017332163E-01    0.1587923461E+00
    0.1300000000E+03    0.3053753373E+00    0.1110134794E-01    0.3360936443E-01    0.1710892011E+00
    0.1500000000E+03    0.3179385894E+00    0.1156570809E-01    0.3676810225E-01    0.1816799402E+00
    0.1700000000E+03    0.3279855224E+00    0.1193891318E-01    0.3970311825E-01    0.1909597245E+00
    0.1900000000E+03    0.3361234090E+00    0.1224289507E-01    0.4245391414E-01    0.1992050562E+00
    0.2100000000E+03    0.3427822869E+00    0.1249318932E-01    0.4505038571E-01    0.2066159509E+00
    0.2300000000E+03    0.3482748302E+00    0.1270109549E-01    0.4751566928E-01    0.2133411742E+00
    0.2500000000E+03    0.3528335458E+00    0.1287501929E-01    0.4986801685E-01    0.2194940148E+00
    0.2700000000E+03    0.3566347083E+00    0.1302133622E-01    0.5212206910E-01    0.2251625101E+00
    0.2900000000E+03    0.3598142327E+00    0.1314496441E-01    0.5428974271E-01    0.2304162885E+00
    0.3100000000E+03    0.3624784796E+00    0.1324975456E-01    0.5638086307E-01    0.2353112740E+00
    0.3300000000E+03    0.3647117812E+00    0.1333876156E-01    0.5840362469E-01    0.2398929982E+00
    0.3500000000E+03    0.3665817905E+00    0.1341443760E-01    0.6036493245E-01    0.2441989826E+00
    0.3700000000E+03    0.3681433526E+00    0.1347877194E-01    0.6227065844E-01    0.2482604844E+00
    0.3900000000E+03    0.3694413531E+00    0.1353339373E-01    0.6412583837E-01    0.2521037966E+00
    0.4100000000E+03    0.3705128424E+00    0.1357964874E-01    0.6593482346E-01    0.2557512322E+00
    0.4300000000E+03    0.3713886439E+00    0.1361865746E-01    0.6770139961E-01    0.2592218785E+00
    0.4500000000E+03    0.3720945839E+00    0.1365135949E-01    0.6942888174E-01    0.2625321829E+00
    0.4700000000E+03    0.3726524441E+00    0.1367854800E-01    0.7112018924E-01    0.2656964128E+00
    0.4900000000E+03    0.3730807058E+00    0.1370089662E-01    0.7277790703E-01    0.2687270209E+00
    0.1000000000E+03    0.2797596023E+00    0.1015977694E-01    0.2832900243E-01    0.1518310128E+00
    0.3000000000E+03    0.3612050501E+00    0.1319950723E-01    0.5534432615E-01    0.2329055727E+00
    0.5000000000E+03    0.3732512575E+00    0.1371043910E-01    0.7359489851E-01    0.2701956851E+00
    0.7000000000E+03    0.3726837282E+00    0.1375048883E-01    0.8861697669E-01    0.2946213086E+00
    0.9000000000E+03    0.3683550424E+00    0.1364375398E-01    0.1018653332E+00    0.3128523876E+00
    0.1100000000E+04    0.3627252200E+00    0.1348175981E-01    0.1139520512E+00    0.3274168131E+00
