     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5520087671E-02    0.1284262927E-03    0.5577409159E-03    0.8479801034E-02
    0.3000000000E+01    0.1596027130E-01    0.3714039487E-03    0.1652408850E-02    0.2450562858E-01
    0.5000000000E+01    0.2567225709E-01    0.5975441379E-03    0.2720442287E-02    0.3940221529E-01
    0.7000000000E+01    0.3473143282E-01    0.8085921746E-03    0.3763104396E-02    0.5329086978E-01
    0.9000000000E+01    0.4320282418E-01    0.1006053081E-02    0.4781576190E-02    0.6627592626E-01
    0.1100000000E+02    0.5114284378E-01    0.1191232199E-02    0.5776963212E-02    0.7844762410E-01
    0.1300000000E+02    0.5860069494E-01    0.1365267778E-02    0.6750301566E-02    0.8988441961E-01
    0.1500000000E+02    0.6561950741E-01    0.1529157333E-02    0.7702563383E-02    0.1006548567E+00
    0.1700000000E+02    0.7223726321E-01    0.1683779129E-02    0.8634661764E-02    0.1108190911E+00
    0.1900000000E+02    0.7848755652E-01    0.1829909807E-02    0.9547455277E-02    0.1204301422E+00
    0.2100000000E+02    0.8440022155E-01    0.1968238946E-02    0.1044175204E-01    0.1295349254E+00
    0.2300000000E+02    0.9000185449E-01    0.2099381170E-02    0.1131831344E-01    0.1381751110E+00
    0.2500000000E+02    0.9531624992E-01    0.2223886262E-02    0.1217785753E-01    0.1463878414E+00
    0.2700000000E+02    0.1003647677E+00    0.2342247666E-02    0.1302106212E-01    0.1542063333E+00
    0.2900000000E+02    0.1051666430E+00    0.2454909676E-02    0.1384856762E-01    0.1616603862E+00
    0.3100000000E+02    0.1097392497E+00    0.2562273530E-02    0.1466097962E-01    0.1687768137E+00
    0.3300000000E+02    0.1140983245E+00    0.2664702618E-02    0.1545887130E-01    0.1755798108E+00
    0.3500000000E+02    0.1182581599E+00    0.2762526929E-02    0.1624278557E-01    0.1820912682E+00
    0.3700000000E+02    0.1222317694E+00    0.2856046892E-02    0.1701323713E-01    0.1883310422E+00
    0.3900000000E+02    0.1260310304E+00    0.2945536677E-02    0.1777071428E-01    0.1943171874E+00
    0.4100000000E+02    0.1296668084E+00    0.3031247071E-02    0.1851568066E-01    0.2000661582E+00
    0.4300000000E+02    0.1331490644E+00    0.3113407969E-02    0.1924857676E-01    0.2055929836E+00
    0.4500000000E+02    0.1364869496E+00    0.3192230549E-02    0.1996982148E-01    0.2109114195E+00
    0.4700000000E+02    0.1396888873E+00    0.3267909187E-02    0.2067981335E-01    0.2160340821E+00
    0.4900000000E+02    0.1427626455E+00    0.3340623123E-02    0.2137893187E-01    0.2209725644E+00
    0.1000000000E+02    0.4723602574E-01    0.1100103143E-02    0.5282088980E-02    0.7245828914E-01
