     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5552399512E-02    0.3875050541E-03    0.4647298566E-03    0.3416164136E-02
    0.3000000000E+01    0.1623207977E-01    0.1132929576E-02    0.1376535671E-02    0.1000706503E-01
    0.5000000000E+01    0.2637957024E-01    0.1841317601E-02    0.2265768279E-02    0.1629610366E-01
    0.7000000000E+01    0.3603293466E-01    0.2515318621E-02    0.3133517662E-02    0.2230524828E-01
    0.9000000000E+01    0.4522666497E-01    0.3157333385E-02    0.3980801565E-02    0.2805434879E-01
    0.1100000000E+02    0.5399209437E-01    0.3769542685E-02    0.4808571481E-02    0.3356138763E-01
    0.1300000000E+02    0.6235775390E-01    0.4353932193E-02    0.5617718056E-02    0.3884269566E-01
    0.1500000000E+02    0.7034968149E-01    0.4912313991E-02    0.6409075954E-02    0.4391313885E-01
    0.1700000000E+02    0.7799169062E-01    0.5446345290E-02    0.7183428275E-02    0.4878627994E-01
    0.1900000000E+02    0.8530560477E-01    0.5957544757E-02    0.7941510549E-02    0.5347451926E-01
    0.2100000000E+02    0.9231146262E-01    0.6447306804E-02    0.8684014356E-02    0.5798921749E-01
    0.2300000000E+02    0.9902769813E-01    0.6916914139E-02    0.9411590628E-02    0.6234080322E-01
    0.2500000000E+02    0.1054712992E+00    0.7367548806E-02    0.1012485265E-01    0.6653886736E-01
    0.2700000000E+02    0.1116579476E+00    0.7800301941E-02    0.1082437879E-01    0.7059224622E-01
    0.2900000000E+02    0.1176021431E+00    0.8216182399E-02    0.1151071501E-01    0.7450909493E-01
    0.3100000000E+02    0.1233173133E+00    0.8616124418E-02    0.1218437714E-01    0.7829695237E-01
    0.3300000000E+02    0.1288159115E+00    0.9000994433E-02    0.1284585297E-01    0.8196279879E-01
    0.3500000000E+02    0.1341095043E+00    0.9371597150E-02    0.1349560419E-01    0.8551310709E-01
    0.3700000000E+02    0.1392088491E+00    0.9728680980E-02    0.1413406811E-01    0.8895388848E-01
    0.3900000000E+02    0.1441239644E+00    0.1007294290E-01    0.1476165932E-01    0.9229073334E-01
    0.4100000000E+02    0.1488641921E+00    0.1040503283E-01    0.1537877118E-01    0.9552884772E-01
    0.4300000000E+02    0.1534382544E+00    0.1072555753E-01    0.1598577714E-01    0.9867308616E-01
    0.4500000000E+02    0.1578543041E+00    0.1103508417E-01    0.1658303208E-01    0.1017279812E+00
    0.4700000000E+02    0.1621199708E+00    0.1133414350E-01    0.1717087344E-01    0.1046977697E+00
    0.4900000000E+02    0.1662424024E+00    0.1162323275E-01    0.1774962229E-01    0.1075864172E+00
    0.1000000000E+02    0.4966107225E-01    0.3467035308E-02    0.4397068739E-02    0.3083706885E-01
    0.3000000000E+02    0.1204875563E+00    0.8418090046E-02    0.1184909921E-01    0.7641869883E-01
    0.5000000000E+02    0.1682520163E+00    0.1176418546E-01    0.1803568314E-01    0.1090014834E+00
    0.7000000000E+02    0.2023496809E+00    0.1415895285E-01    0.2334662142E-01    0.1338315706E+00
    0.9000000000E+02    0.2276918483E+00    0.1594402932E-01    0.2802051504E-01    0.1536242320E+00
    0.1100000000E+03    0.2470988769E+00    0.1731559918E-01    0.3221259500E-01    0.1699340982E+00
    0.1300000000E+03    0.2623059805E+00    0.1839437169E-01    0.3602880278E-01    0.1837199130E+00
    0.1500000000E+03    0.2744387720E+00    0.1925865988E-01    0.3954428482E-01    0.1956076659E+00
    0.1700000000E+03    0.2842587600E+00    0.1996145477E-01    0.4281406482E-01    0.2060250158E+00
    0.1900000000E+03    0.2922990630E+00    0.2053986343E-01    0.4587951924E-01    0.2152750864E+00
    0.2100000000E+03    0.2989436773E+00    0.2102062123E-01    0.4877247416E-01    0.2235793938E+00
    0.2300000000E+03    0.3044759165E+00    0.2142346026E-01    0.5151789092E-01    0.2311040382E+00
    0.2500000000E+03    0.3091091583E+00    0.2176324741E-01    0.5413568083E-01    0.2379763358E+00
    0.2700000000E+03    0.3130069994E+00    0.2205138595E-01    0.5664196430E-01    0.2442957465E+00
    0.2900000000E+03    0.3162968426E+00    0.2229676045E-01    0.5904996484E-01    0.2501412675E+00
    0.3100000000E+03    0.3190792796E+00    0.2250638932E-01    0.6137065699E-01    0.2555765654E+00
    0.3300000000E+03    0.3214347110E+00    0.2268588531E-01    0.6361324453E-01    0.2606536191E+00
    0.3500000000E+03    0.3234281073E+00    0.2283978667E-01    0.6578551906E-01    0.2654153579E+00
    0.3700000000E+03    0.3251124895E+00    0.2297179931E-01    0.6789413318E-01    0.2698976065E+00
    0.3900000000E+03    0.3265315151E+00    0.2308497674E-01    0.6994481101E-01    0.2741305413E+00
    0.4100000000E+03    0.3277214234E+00    0.2318185541E-01    0.7194251271E-01    0.2781397977E+00
    0.4300000000E+03    0.3287125195E+00    0.2326455808E-01    0.7389156434E-01    0.2819473221E+00
    0.4500000000E+03    0.3295303184E+00    0.2333487340E-01    0.7579576136E-01    0.2855720355E+00
    0.4700000000E+03    0.3301964361E+00    0.2339431795E-01    0.7765845206E-01    0.2890303571E+00
    0.4900000000E+03    0.3307292909E+00    0.2344418515E-01    0.7948260519E-01    0.2923366201E+00
    0.1000000000E+03    0.2380105098E+00    0.1667268590E-01    0.3016927272E-01    0.1621445911E+00
    0.3000000000E+03    0.3177460518E+00    0.2240566374E-01    0.6022061242E-01    0.2529067067E+00
    0.5000000000E+03    0.3309507655E+00    0.2346588010E-01    0.8038106798E-01    0.2939367219E+00
    0.7000000000E+03    0.3312291958E+00    0.2359735159E-01    0.9684029996E-01    0.3203344089E+00
    0.9000000000E+03    0.3275032962E+00    0.2342928434E-01    0.1112723285E+00    0.3397644310E+00
    0.1100000000E+04    0.3223298112E+00    0.2314471387E-01    0.1243821777E+00    0.3551153884E+00
    0.1300000000E+04    0.3166448302E+00    0.2281215176E-01    0.1365379870E+00    0.3677844058E+00
    0.1500000000E+04    0.3108399991E+00    0.2246120710E-01    0.1479584624E+00    0.3785538689E+00
    0.1700000000E+04    0.3050911836E+00    0.2210584011E-01    0.1587852450E+00    0.3879065009E+00
    0.1900000000E+04    0.2994790075E+00    0.2175296624E-01    0.1691159196E+00    0.3961613948E+00
    0.2100000000E+04    0.2940389250E+00    0.2140607033E-01    0.1790209239E+00    0.4035406405E+00
    0.2300000000E+04    0.2887839633E+00    0.2106687133E-01    0.1885529878E+00    0.4102051247E+00
    0.2500000000E+04    0.2837157536E+00    0.2073614407E-01    0.1977527634E+00    0.4162751815E+00
    0.2700000000E+04    0.2788301456E+00    0.2041414701E-01    0.2066523640E+00    0.4218431951E+00
    0.2900000000E+04    0.2741201646E+00    0.2010085406E-01    0.2152776862E+00    0.4269816498E+00
    0.3100000000E+04    0.2695776034E+00    0.1979608418E-01    0.2236499883E+00    0.4317484708E+00
    0.3300000000E+04    0.2651938851E+00    0.1949957535E-01    0.2317869951E+00    0.4361906830E+00
    0.3500000000E+04    0.2609605286E+00    0.1921102738E-01    0.2397036926E+00    0.4403469856E+00
    0.3700000000E+04    0.2568693900E+00    0.1893012678E-01    0.2474129096E+00    0.4442496087E+00
    0.3900000000E+04    0.2529127792E+00    0.1865656107E-01    0.2549257543E+00    0.4479256779E+00
    0.4100000000E+04    0.2490835047E+00    0.1839002682E-01    0.2622519453E+00    0.4513982379E+00
    0.4300000000E+04    0.2453748782E+00    0.1813023387E-01    0.2694000674E+00    0.4546870301E+00
    0.4500000000E+04    0.2417806983E+00    0.1787690740E-01    0.2763777712E+00    0.4578090945E+00
    0.4700000000E+04    0.2382952220E+00    0.1762978849E-01    0.2831919312E+00    0.4607792398E+00
    0.4900000000E+04    0.2349131321E+00    0.1738863398E-01    0.2898487715E+00    0.4636104155E+00
    0.1000000000E+04    0.3250197166E+00    0.2329590839E-01    0.1179647034E+00    0.3478422079E+00
    0.3000000000E+04    0.2718284908E+00    0.1994741883E-01    0.2194942847E+00    0.4294083544E+00
    0.5000000000E+04    0.2332593035E+00    0.1727022155E-01    0.2931199894E+00    0.4649775026E+00
    0.7000000000E+04    0.2045884677E+00    0.1516679538E-01    0.3514522907E+00    0.4871848516E+00
    0.9000000000E+04    0.1823540338E+00    0.1347089066E-01    0.3985789872E+00    0.5030133915E+00
    0.1100000000E+05    0.1646625772E+00    0.1208282468E-01    0.4369698623E+00    0.5151377460E+00
    0.1300000000E+05    0.1503264529E+00    0.1093444410E-01    0.4684431324E+00    0.5248606087E+00
    0.1500000000E+05    0.1385358522E+00    0.9975525280E-02    0.4944122019E+00    0.5329109661E+00
    0.1700000000E+05    0.1287123275E+00    0.9167805336E-02    0.5159877264E+00    0.5397360402E+00
    0.1900000000E+05    0.1204311525E+00    0.8481695844E-02    0.5340425596E+00    0.5456288670E+00
    0.2100000000E+05    0.1133746435E+00    0.7894128821E-02    0.5492621109E+00    0.5507912341E+00
    0.2300000000E+05    0.1073017728E+00    0.7387008396E-02    0.5621849933E+00    0.5553676085E+00
    0.2500000000E+05    0.1020274360E+00    0.6946054780E-02    0.5732355426E+00    0.5594647153E+00
    0.2700000000E+05    0.9740789932E-01    0.6559929612E-02    0.5827494133E+00    0.5631634629E+00
    0.2900000000E+05    0.9333039557E-01    0.6219571325E-02    0.5909934661E+00    0.5665265336E+00
    0.3100000000E+05    0.8970558205E-01    0.5917689061E-02    0.5981810971E+00    0.5696033954E+00
    0.3300000000E+05    0.8646201200E-01    0.5648376435E-02    0.6044840066E+00    0.5724337153E+00
    0.3500000000E+05    0.8354204057E-01    0.5406815870E-02    0.6100412280E+00    0.5750497463E+00
    0.3700000000E+05    0.8089876419E-01    0.5189051348E-02    0.6149660664E+00    0.5774780359E+00
    0.3900000000E+05    0.7849371182E-01    0.4991812909E-02    0.6193514464E+00    0.5797406736E+00
    0.4100000000E+05    0.7629508799E-01    0.4812380408E-02    0.6232740523E+00    0.5818562183E+00
    0.4300000000E+05    0.7427642439E-01    0.4648477125E-02    0.6267975480E+00    0.5838403991E+00
    0.4500000000E+05    0.7241553654E-01    0.4498186213E-02    0.6299750957E+00    0.5857066519E+00
    0.4700000000E+05    0.7069371010E-01    0.4359884678E-02    0.6328513369E+00    0.5874665361E+00
    0.4900000000E+05    0.6909506138E-01    0.4232190900E-02    0.6354639591E+00    0.5891300615E+00
    0.1000000000E+05    0.1730260121E+00    0.1274315925E-01    0.4187415937E+00    0.5094383341E+00
    0.3000000000E+05    0.9146623354E-01    0.6064218442E-02    0.5947077433E+00    0.5680980637E+00
    0.5000000000E+05    0.6833761225E-01    0.4171945659E-02    0.6366816009E+00    0.5899284591E+00
    0.7000000000E+05    0.5721943185E-01    0.3311087138E-02    0.6528643756E+00    0.6024647020E+00
    0.9000000000E+05    0.5043631230E-01    0.2813381773E-02    0.6609533277E+00    0.6109216767E+00
    0.1100000000E+06    0.4573999630E-01    0.2484033133E-02    0.6656672498E+00    0.6171450919E+00
    0.1300000000E+06    0.4223064911E-01    0.2246891338E-02    0.6687032710E+00    0.6219834858E+00
    0.1500000000E+06    0.3947260250E-01    0.2066125562E-02    0.6708002462E+00    0.6258907810E+00
