     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7814397037E-03    0.1272900545E-03    0.3736520854E-03    0.2174120221E-01
    0.3000000000E+01    0.2223630910E-02    0.3624558876E-03    0.1117697406E-02    0.6121759510E-01
    0.5000000000E+01    0.3529400108E-02    0.5757027701E-03    0.1857437609E-02    0.9612926847E-01
    0.7000000000E+01    0.4722279758E-02    0.7708380405E-03    0.2592920074E-02    0.1272286684E+00
    0.9000000000E+01    0.5820708475E-02    0.9508416472E-03    0.3324191466E-02    0.1551112610E+00
    0.1100000000E+02    0.6839322305E-02    0.1118076324E-02    0.4051297745E-02    0.1802544566E+00
    0.1300000000E+02    0.7789874786E-02    0.1274437273E-02    0.4774284179E-02    0.2030454984E+00
    0.1500000000E+02    0.8681904125E-02    0.1421460660E-02    0.5493195361E-02    0.2238018006E+00
    0.1700000000E+02    0.9523224708E-02    0.1560403491E-02    0.6208075222E-02    0.2427860185E+00
    0.1900000000E+02    0.1032029438E-01    0.1692303277E-02    0.6918967037E-02    0.2602173763E+00
    0.2100000000E+02    0.1107849251E-01    0.1818023174E-02    0.7625913445E-02    0.2762802939E+00
    0.2300000000E+02    0.1180233294E-01    0.1938286536E-02    0.8328956456E-02    0.2911310357E+00
    0.2500000000E+02    0.1249562894E-01    0.2053703658E-02    0.9028137464E-02    0.3049028903E+00
    0.2700000000E+02    0.1316162218E-01    0.2164792678E-02    0.9723497258E-02    0.3177102479E+00
    0.2900000000E+02    0.1380308450E-01    0.2271996059E-02    0.1041507604E-01    0.3296518377E+00
    0.3100000000E+02    0.1442239900E-01    0.2375693705E-02    0.1110291341E-01    0.3408133223E+00
    0.3300000000E+02    0.1502162501E-01    0.2476213474E-02    0.1178704843E-01    0.3512693926E+00
    0.3500000000E+02    0.1560255064E-01    0.2573839665E-02    0.1246751956E-01    0.3610854716E+00
    0.3700000000E+02    0.1616673556E-01    0.2668819930E-02    0.1314436474E-01    0.3703191105E+00
    0.3900000000E+02    0.1671554601E-01    0.2761370917E-02    0.1381762136E-01    0.3790211396E+00
    0.4100000000E+02    0.1725018361E-01    0.2851682926E-02    0.1448732627E-01    0.3872366228E+00
    0.4300000000E+02    0.1777170935E-01    0.2939923757E-02    0.1515351580E-01    0.3950056538E+00
    0.4500000000E+02    0.1828106339E-01    0.3026241918E-02    0.1581622578E-01    0.4023640240E+00
    0.4700000000E+02    0.1877908183E-01    0.3110769303E-02    0.1647549152E-01    0.4093437851E+00
    0.4900000000E+02    0.1926651068E-01    0.3193623448E-02    0.1713134785E-01    0.4159737264E+00
    0.1000000000E+02    0.6339198926E-02    0.1035927130E-02    0.3688262399E-02    0.1679992361E+00
    0.3000000000E+02    0.1411537460E-01    0.2324261496E-02    0.1075945995E-01    0.3353251895E+00
    0.5000000000E+02    0.1950646545E-01    0.3234456333E-02    0.1745800823E-01    0.4191657200E+00
    0.7000000000E+02    0.2387973961E-01    0.3983698102E-02    0.2382035634E-01    0.4697474088E+00
    0.9000000000E+02    0.2765722826E-01    0.4638142870E-02    0.2987818969E-01    0.5036892307E+00
    0.1100000000E+03    0.3101591906E-01    0.5225276420E-02    0.3565919036E-01    0.5280983928E+00
    0.1300000000E+03    0.3404767245E-01    0.5759313975E-02    0.4118765576E-01    0.5465292196E+00
    0.1500000000E+03    0.3680840045E-01    0.6248927496E-02    0.4648500568E-01    0.5609591367E+00
    0.1700000000E+03    0.3933639122E-01    0.6700093503E-02    0.5157020043E-01    0.5725770915E+00
    0.1900000000E+03    0.4166016524E-01    0.7117301084E-02    0.5646008791E-01    0.5821415748E+00
    0.2100000000E+03    0.4380224167E-01    0.7504125489E-02    0.6116969320E-01    0.5901596267E+00
    0.2300000000E+03    0.4578112328E-01    0.7863528128E-02    0.6571246163E-01    0.5969832781E+00
    0.2500000000E+03    0.4761243323E-01    0.8198027539E-02    0.7010046374E-01    0.6028647160E+00
    0.2700000000E+03    0.4930961629E-01    0.8509804652E-02    0.7434456897E-01    0.6079894243E+00
    0.2900000000E+03    0.5088440047E-01    0.8800772220E-02    0.7845459354E-01    0.6124969273E+00
    0.3100000000E+03    0.5234711876E-01    0.9072623384E-02    0.8243942687E-01    0.6164942342E+00
    0.3300000000E+03    0.5370694424E-01    0.9326867396E-02    0.8630714012E-01    0.6200648171E+00
    0.3500000000E+03    0.5497206881E-01    0.9564856968E-02    0.9006507971E-01    0.6232747646E+00
    0.3700000000E+03    0.5614984340E-01    0.9787809881E-02    0.9371994823E-01    0.6261770982E+00
    0.3900000000E+03    0.5724689076E-01    0.9996826512E-02    0.9727787466E-01    0.6288148597E+00
    0.4100000000E+03    0.5826919803E-01    0.1019290431E-01    0.1007444756E+00    0.6312233625E+00
    0.4300000000E+03    0.5922219394E-01    0.1037694995E-01    0.1041249085E+00    0.6334318574E+00
    0.4500000000E+03    0.6011081399E-01    0.1054978965E-01    0.1074239188E+00    0.6354647849E+00
    0.4700000000E+03    0.6093955602E-01    0.1071217803E-01    0.1106458810E+00    0.6373427289E+00
    0.4900000000E+03    0.6171252803E-01    0.1086480575E-01    0.1137948348E+00    0.6390831512E+00
    0.1000000000E+03    0.2938199993E-01    0.4939052151E-02    0.3280170262E-01    0.5168120664E+00
    0.3000000000E+03    0.5162916967E-01    0.8938989068E-02    0.8046213665E-01    0.6145536696E+00
    0.5000000000E+03    0.6207928773E-01    0.1093765935E-01    0.1153431124E+00    0.6399065384E+00
    0.7000000000E+03    0.6724852246E-01    0.1201115824E-01    0.1432497817E+00    0.6518418090E+00
    0.9000000000E+03    0.6965830957E-01    0.1258726344E-01    0.1667948225E+00    0.6588734784E+00
    0.1100000000E+04    0.7050120961E-01    0.1287196288E-01    0.1873487364E+00    0.6635486246E+00
    0.1300000000E+04    0.7040511266E-01    0.1297562705E-01    0.2057103474E+00    0.6669026625E+00
    0.1500000000E+04    0.6972674194E-01    0.1296213345E-01    0.2223827887E+00    0.6694382101E+00
    0.1700000000E+04    0.6868065867E-01    0.1287068279E-01    0.2377024575E+00    0.6714296520E+00
    0.1900000000E+04    0.6740170468E-01    0.1272646013E-01    0.2519052514E+00    0.6730399068E+00
    0.2100000000E+04    0.6597756606E-01    0.1254624747E-01    0.2651631886E+00    0.6743720330E+00
    0.2300000000E+04    0.6446679998E-01    0.1234156107E-01    0.2776058837E+00    0.6754945336E+00
    0.2500000000E+04    0.6290931556E-01    0.1212049387E-01    0.2893337652E+00    0.6764547953E+00
    0.2700000000E+04    0.6133272211E-01    0.1188884321E-01    0.3004265450E+00    0.6772866913E+00
    0.2900000000E+04    0.5975631029E-01    0.1165082591E-01    0.3109488338E+00    0.6780151105E+00
    0.3100000000E+04    0.5819362417E-01    0.1140954559E-01    0.3209539754E+00    0.6786587735E+00
    0.3300000000E+04    0.5665416647E-01    0.1116730640E-01    0.3304867320E+00    0.6792320486E+00
    0.3500000000E+04    0.5514455481E-01    0.1092582843E-01    0.3395852072E+00    0.6797461584E+00
    0.3700000000E+04    0.5366932129E-01    0.1068639889E-01    0.3482822514E+00    0.6802100055E+00
    0.3900000000E+04    0.5223147527E-01    0.1044997993E-01    0.3566065068E+00    0.6806307489E+00
    0.4100000000E+04    0.5083290545E-01    0.1021728701E-01    0.3645831964E+00    0.6810142167E+00
    0.4300000000E+04    0.4947467122E-01    0.9988846611E-02    0.3722347298E+00    0.6813652050E+00
    0.4500000000E+04    0.4815721621E-01    0.9765039284E-02    0.3795811737E+00    0.6816877007E+00
    0.4700000000E+04    0.4688052652E-01    0.9546132198E-02    0.3866406217E+00    0.6819850472E+00
    0.4900000000E+04    0.4564424902E-01    0.9332303971E-02    0.3934294891E+00    0.6822600717E+00
    0.1000000000E+04    0.7022777206E-01    0.1275767221E-01    0.1773866242E+00    0.6614224547E+00
    0.3000000000E+04    0.5897257854E-01    0.1153043379E-01    0.3160130748E+00    0.6783465529E+00
    0.5000000000E+04    0.4504108415E-01    0.9227330840E-02    0.3967271853E+00    0.6823899799E+00
    0.7000000000E+04    0.3488251740E-01    0.7397928558E-02    0.4515288370E+00    0.6842494090E+00
    0.9000000000E+04    0.2762182742E-01    0.6019765205E-02    0.4907956712E+00    0.6853036140E+00
    0.1100000000E+05    0.2234927633E-01    0.4979509603E-02    0.5199367979E+00    0.6859679639E+00
    0.1300000000E+05    0.1843632174E-01    0.4183457118E-02    0.5421770540E+00    0.6864148439E+00
    0.1500000000E+05    0.1546860798E-01    0.3564188755E-02    0.5595573871E+00    0.6867292563E+00
    0.1700000000E+05    0.1317198484E-01    0.3074497293E-02    0.5734201917E+00    0.6869579035E+00
    0.1900000000E+05    0.1136203287E-01    0.2681277587E-02    0.5846757308E+00    0.6871284416E+00
    0.2100000000E+05    0.9912174156E-02    0.2361051258E-02    0.5939576526E+00    0.6872581856E+00
    0.2300000000E+05    0.8733734272E-02    0.2096921389E-02    0.6017174377E+00    0.6873584577E+00
    0.2500000000E+05    0.7763360404E-02    0.1876537128E-02    0.6082835597E+00    0.6874369262E+00
    0.2700000000E+05    0.6954951804E-02    0.1690731140E-02    0.6138995410E+00    0.6874989382E+00
    0.2900000000E+05    0.6274387663E-02    0.1532598756E-02    0.6187490232E+00    0.6875483159E+00
    0.3100000000E+05    0.5696016983E-02    0.1396867561E-02    0.6229726450E+00    0.6875878497E+00
    0.3300000000E+05    0.5200278272E-02    0.1279459681E-02    0.6266796327E+00    0.6876196148E+00
    0.3500000000E+05    0.4772056887E-02    0.1177183500E-02    0.6299559071E+00    0.6876451797E+00
    0.3700000000E+05    0.4399532654E-02    0.1087513445E-02    0.6328698487E+00    0.6876657473E+00
    0.3900000000E+05    0.4073358862E-02    0.1008430568E-02    0.6354764631E+00    0.6876822516E+00
    0.4100000000E+05    0.3786068919E-02    0.9383056502E-03    0.6378204333E+00    0.6876954266E+00
    0.4300000000E+05    0.3531641739E-02    0.8758124401E-03    0.6399383858E+00    0.6877058548E+00
    0.4500000000E+05    0.3305179442E-02    0.8198625304E-03    0.6418605946E+00    0.6877140030E+00
    0.4700000000E+05    0.3102665526E-02    0.7695559467E-03    0.6436122763E+00    0.6877202483E+00
    0.4900000000E+05    0.2920781476E-02    0.7241432820E-03    0.6452145860E+00    0.6877248980E+00
    0.1000000000E+05    0.2478235231E-01    0.5463919641E-02    0.5063946540E+00    0.6856707460E+00
    0.3000000000E+05    0.5973771326E-02    0.1462211749E-02    0.6209316124E+00    0.6875691697E+00
    0.5000000000E+05    0.2836694198E-02    0.7030718029E-03    0.6459654205E+00    0.6877267050E+00
    0.7000000000E+05    0.1762694817E-02    0.4291679627E-03    0.6562952650E+00    0.6877213523E+00
    0.9000000000E+05    0.1259548707E-02    0.2974243886E-03    0.6618549254E+00    0.6876853668E+00
    0.1100000000E+06    0.9785361266E-03    0.2229114376E-03    0.6653139885E+00    0.6876442330E+00
    0.1300000000E+06    0.8028713670E-03    0.1761407240E-03    0.6676711640E+00    0.6876044001E+00
    0.1500000000E+06    0.6841111635E-03    0.1445704948E-03    0.6693807238E+00    0.6875675307E+00
    0.1700000000E+06    0.5990638378E-03    0.1220870545E-03    0.6706779953E+00    0.6875338700E+00
    0.1900000000E+06    0.5354187090E-03    0.1054018627E-03    0.6716967775E+00    0.6875032251E+00
    0.2100000000E+06    0.4861097012E-03    0.9260904194E-04    0.6725186612E+00    0.6874752849E+00
    0.2300000000E+06    0.4468245554E-03    0.8253743195E-04    0.6731961935E+00    0.6874497292E+00
    0.2500000000E+06    0.4147982371E-03    0.7443254696E-04    0.6737647319E+00    0.6874262650E+00
    0.2700000000E+06    0.3881841094E-03    0.6778903540E-04    0.6742489381E+00    0.6874046359E+00
    0.2900000000E+06    0.3657060655E-03    0.6225717899E-04    0.6746665369E+00    0.6873846212E+00
    0.3100000000E+06    0.3464562847E-03    0.5758814189E-04    0.6750305960E+00    0.6873660322E+00
    0.3300000000E+06    0.3297726027E-03    0.5360057870E-04    0.6753509614E+00    0.6873487080E+00
    0.3500000000E+06    0.3151614235E-03    0.5015954528E-04    0.6756351942E+00    0.6873325107E+00
    0.3700000000E+06    0.3022477203E-03    0.4716276980E-04    0.6758891973E+00    0.6873173219E+00
    0.3900000000E+06    0.2907417050E-03    0.4453147460E-04    0.6761176474E+00    0.6873030397E+00
    0.4100000000E+06    0.2804160633E-03    0.4220409487E-04    0.6763242981E+00    0.6872895757E+00
    0.4300000000E+06    0.2710900692E-03    0.4013188898E-04    0.6765121974E+00    0.6872768529E+00
    0.4500000000E+06    0.2626182825E-03    0.3827581277E-04    0.6766838465E+00    0.6872648042E+00
    0.4700000000E+06    0.2548823662E-03    0.3660425612E-04    0.6768413176E+00    0.6872533706E+00
    0.4900000000E+06    0.2477850688E-03    0.3509137852E-04    0.6769863421E+00    0.6872425001E+00
    0.1000000000E+06    0.1101069486E-02    0.2554698275E-03    0.6637653155E+00    0.6876648553E+00
    0.3000000000E+06    0.3557237157E-03    0.5982743178E-04    0.6748545809E+00    0.6873751591E+00
    0.5000000000E+06    0.2444501479E-03    0.3438763481E-04    0.6770546518E+00    0.6872372614E+00
    0.7000000000E+06    0.1973802638E-03    0.2500984310E-04    0.6780246302E+00    0.6871532351E+00
    0.9000000000E+06    0.1702151912E-03    0.2014875230E-04    0.6785805407E+00    0.6870947256E+00
    0.1100000000E+07    0.1520314667E-03    0.1715481495E-04    0.6789450905E+00    0.6870507336E+00
    0.1300000000E+07    0.1387660235E-03    0.1510957028E-04    0.6792047109E+00    0.6870159692E+00
    0.1500000000E+07    0.1285322026E-03    0.1361305351E-04    0.6794002130E+00    0.6869875210E+00
    0.1700000000E+07    0.1203220866E-03    0.1246348830E-04    0.6795534792E+00    0.6869636320E+00
    0.1900000000E+07    0.1135424499E-03    0.1154800567E-04    0.6796773436E+00    0.6869431681E+00
    0.2100000000E+07    0.1078184705E-03    0.1079844053E-04    0.6797798547E+00    0.6869253586E+00
    0.2300000000E+07    0.1029001316E-03    0.1017111759E-04    0.6798663286E+00    0.6869096584E+00
    0.2500000000E+07    0.9861338156E-04    0.9636705792E-05    0.6799404253E+00    0.6868956691E+00
    0.2700000000E+07    0.9483278937E-04    0.9174739139E-05    0.6800047518E+00    0.6868830915E+00
    0.2900000000E+07    0.9146534615E-04    0.8770477177E-05    0.6800612185E+00    0.6868716957E+00
    0.3100000000E+07    0.8844041240E-04    0.8413015891E-05    0.6801112588E+00    0.6868613019E+00
    0.3300000000E+07    0.8570323277E-04    0.8094103327E-05    0.6801559710E+00    0.6868517666E+00
    0.3500000000E+07    0.8321061216E-04    0.7807370589E-05    0.6801962114E+00    0.6868429740E+00
    0.3700000000E+07    0.8092794993E-04    0.7547817219E-05    0.6802326584E+00    0.6868348294E+00
    0.3900000000E+07    0.7882715505E-04    0.7311457644E-05    0.6802658567E+00    0.6868272543E+00
    0.4100000000E+07    0.7688514861E-04    0.7095072590E-05    0.6802962492E+00    0.6868201832E+00
    0.4300000000E+07    0.7508276736E-04    0.6896030683E-05    0.6803241999E+00    0.6868135607E+00
    0.4500000000E+07    0.7340394731E-04    0.6712158066E-05    0.6803500109E+00    0.6868073398E+00
    0.4700000000E+07    0.7183510641E-04    0.6541641529E-05    0.6803739352E+00    0.6868014801E+00
    0.4900000000E+07    0.7036467131E-04    0.6382955464E-05    0.6803961865E+00    0.6867959467E+00
    0.1000000000E+07    0.1603318627E-03    0.1849454125E-04    0.6787797335E+00    0.6870713239E+00
    0.3000000000E+07    0.8991380127E-04    0.8586463802E-05    0.6800869667E+00    0.6868663833E+00
    0.5000000000E+07    0.6966319645E-04    0.6307636739E-05    0.6804067427E+00    0.6867932929E+00
    0.7000000000E+07    0.5899162965E-04    0.5191240329E-05    0.6805626213E+00    0.6867517429E+00
    0.9000000000E+07    0.5213064188E-04    0.4501228706E-05    0.6806581837E+00    0.6867237811E+00
    0.1100000000E+08    0.4724081304E-04    0.4021965613E-05    0.6807241107E+00    0.6867031933E+00
    0.1300000000E+08    0.4352695613E-04    0.3664694291E-05    0.6807730050E+00    0.6866871574E+00
    0.1500000000E+08    0.4058136777E-04    0.3385389946E-05    0.6808110853E+00    0.6866741746E+00
    0.1700000000E+08    0.3817045657E-04    0.3159434723E-05    0.6808418085E+00    0.6866633626E+00
    0.1900000000E+08    0.3614943761E-04    0.2971855067E-05    0.6808672656E+00    0.6866541623E+00
    0.2100000000E+08    0.3442313326E-04    0.2812956371E-05    0.6808888031E+00    0.6866461995E+00
    0.2300000000E+08    0.3292604771E-04    0.2676151070E-05    0.6809073318E+00    0.6866392123E+00
    0.2500000000E+08    0.3161142846E-04    0.2556786946E-05    0.6809234924E+00    0.6866330113E+00
    0.2700000000E+08    0.3044488506E-04    0.2451473457E-05    0.6809377497E+00    0.6866274554E+00
