     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2366453305E-02    0.5781254167E-03    0.9326545509E-04    0.1185167352E-01
    0.3000000000E+01    0.6847667182E-02    0.1673479684E-02    0.2781120432E-03    0.3413944493E-01
    0.5000000000E+01    0.1102625808E-01    0.2695647059E-02    0.4607571180E-03    0.5472507840E-01
    0.7000000000E+01    0.1493641898E-01    0.3652929906E-02    0.6412522536E-03    0.7380134320E-01
    0.9000000000E+01    0.1860723821E-01    0.4552387263E-02    0.8196473458E-03    0.9153277832E-01
    0.1100000000E+02    0.2206361822E-01    0.5400059045E-02    0.9959906810E-03    0.1080606872E+00
    0.1300000000E+02    0.2532700347E-01    0.6201143605E-02    0.1170329002E-02    0.1235071077E+00
    0.1500000000E+02    0.2841596202E-01    0.6960139562E-02    0.1342707571E-02    0.1379779947E+00
    0.1700000000E+02    0.3134665384E-01    0.7680959986E-02    0.1513170228E-02    0.1515657908E+00
    0.1900000000E+02    0.3413321086E-01    0.8367025008E-02    0.1681759448E-02    0.1643515200E+00
    0.2100000000E+02    0.3678804729E-01    0.9021337447E-02    0.1848516393E-02    0.1764065020E+00
    0.2300000000E+02    0.3932211487E-01    0.9646544970E-02    0.2013480967E-02    0.1877937679E+00
    0.2500000000E+02    0.4174511396E-01    0.1024499149E-01    0.2176691862E-02    0.1985692332E+00
    0.2700000000E+02    0.4406566914E-01    0.1081875991E-01    0.2338186604E-02    0.2087826783E+00
    0.2900000000E+02    0.4629147609E-01    0.1136970785E-01    0.2498001600E-02    0.2184785702E+00
    0.3100000000E+02    0.4842942505E-01    0.1189949772E-01    0.2656172179E-02    0.2276967554E+00
    0.3300000000E+02    0.5048570510E-01    0.1240962200E-01    0.2812732630E-02    0.2364730474E+00
    0.3500000000E+02    0.5246589261E-01    0.1290142481E-01    0.2967716247E-02    0.2448397263E+00
    0.3700000000E+02    0.5437502669E-01    0.1337612022E-01    0.3121155358E-02    0.2528259657E+00
    0.3900000000E+02    0.5621767366E-01    0.1383480788E-01    0.3273081368E-02    0.2604581997E+00
    0.4100000000E+02    0.5799798247E-01    0.1427848652E-01    0.3423524786E-02    0.2677604382E+00
    0.4300000000E+02    0.5971973246E-01    0.1470806551E-01    0.3572515260E-02    0.2747545399E+00
    0.4500000000E+02    0.6138637473E-01    0.1512437491E-01    0.3720081611E-02    0.2814604494E+00
    0.4700000000E+02    0.6300106797E-01    0.1552817415E-01    0.3866251856E-02    0.2878964028E+00
    0.4900000000E+02    0.6456670976E-01    0.1592015964E-01    0.4011053241E-02    0.2940791083E+00
    0.1000000000E+02    0.2036081923E-01    0.4982353544E-02    0.9080725261E-03    0.9993913529E-01
    0.3000000000E+02    0.4737103068E-01    0.1163715055E-01    0.2577290275E-02    0.2231450495E+00
    0.5000000000E+02    0.6533197724E-01    0.1611192425E-01    0.4082948921E-02    0.2970803358E+00
    0.7000000000E+02    0.7860768962E-01    0.1945798256E-01    0.5455083518E-02    0.3469377978E+00
    0.9000000000E+02    0.8902692315E-01    0.2211421676E-01    0.6716481637E-02    0.3831374219E+00
    0.1100000000E+03    0.9751778525E-01    0.2430293275E-01    0.7884780565E-02    0.4107948819E+00
    0.1300000000E+03    0.1046159798E+00    0.2615240918E-01    0.8973870227E-02    0.4327272685E+00
    0.1500000000E+03    0.1106601488E+00    0.2774382143E-01    0.9994857194E-02    0.4506196330E+00
    0.1700000000E+03    0.1158790536E+00    0.2913211551E-01    0.1095674286E-01    0.4655449508E+00
    0.1900000000E+03    0.1204351067E+00    0.3035640449E-01    0.1186691055E-01    0.4782207757E+00
    0.2100000000E+03    0.1244480969E+00    0.3144562473E-01    0.1273148186E-01    0.4891462918E+00
    0.2300000000E+03    0.1280090574E+00    0.3242183862E-01    0.1355558179E-01    0.4986802292E+00
    0.2500000000E+03    0.1311888440E+00    0.3330227709E-01    0.1434353884E-01    0.5070874870E+00
    0.2700000000E+03    0.1340436956E+00    0.3410066385E-01    0.1509903817E-01    0.5145682439E+00
    0.2900000000E+03    0.1366189794E+00    0.3482810815E-01    0.1582524027E-01    0.5212768041E+00
    0.3100000000E+03    0.1389517978E+00    0.3549372667E-01    0.1652487391E-01    0.5273341792E+00
    0.3300000000E+03    0.1410728517E+00    0.3610508902E-01    0.1720030969E-01    0.5328367175E+00
    0.3500000000E+03    0.1430078050E+00    0.3666854422E-01    0.1785361889E-01    0.5378621634E+00
    0.3700000000E+03    0.1447783035E+00    0.3718946507E-01    0.1848662082E-01    0.5424740000E+00
    0.3900000000E+03    0.1464027486E+00    0.3767243414E-01    0.1910092134E-01    0.5467246213E+00
    0.4100000000E+03    0.1478968947E+00    0.3812138754E-01    0.1969794444E-01    0.5506576860E+00
    0.4300000000E+03    0.1492743162E+00    0.3853972759E-01    0.2027895820E-01    0.5543098919E+00
    0.4500000000E+03    0.1505467766E+00    0.3893041211E-01    0.2084509642E-01    0.5577123304E+00
    0.4700000000E+03    0.1517245240E+00    0.3929602600E-01    0.2139737661E-01    0.5608915343E+00
    0.4900000000E+03    0.1528165295E+00    0.3963883912E-01    0.2193671517E-01    0.5638702964E+00
    0.1000000000E+03    0.9347379565E-01    0.2325753235E-01    0.7311325538E-02    0.3978223218E+00
    0.3000000000E+03    0.1378136459E+00    0.3516814057E-01    0.1617822234E-01    0.5243803710E+00
    0.5000000000E+03    0.1533328820E+00    0.3980233038E-01    0.2220179324E-01    0.5652907740E+00
    0.7000000000E+03    0.1606485638E+00    0.4225555254E-01    0.2698837979E-01    0.5868005227E+00
    0.9000000000E+03    0.1645173891E+00    0.4374688590E-01    0.3107898569E-01    0.6004475184E+00
    0.1100000000E+04    0.1666529723E+00    0.4472976491E-01    0.3471921342E-01    0.6100355635E+00
    0.1300000000E+04    0.1678165501E+00    0.4541203429E-01    0.3804127991E-01    0.6172203129E+00
    0.1500000000E+04    0.1683934041E+00    0.4590230182E-01    0.4112473490E-01    0.6228493226E+00
    0.1700000000E+04    0.1685970156E+00    0.4626276360E-01    0.4402134313E-01    0.6274058388E+00
    0.1900000000E+04    0.1685538489E+00    0.4653155025E-01    0.4676680689E-01    0.6311875187E+00
    0.2100000000E+04    0.1683427710E+00    0.4673330902E-01    0.4938687900E-01    0.6343887043E+00
    0.2300000000E+04    0.1680150060E+00    0.4688466105E-01    0.5190080752E-01    0.6371422023E+00
    0.2500000000E+04    0.1676049344E+00    0.4699721093E-01    0.5432339938E-01    0.6395421596E+00
    0.2700000000E+04    0.1671362617E+00    0.4707929919E-01    0.5666631958E-01    0.6416573634E+00
    0.2900000000E+04    0.1666257013E+00    0.4713706960E-01    0.5893894336E-01    0.6435393583E+00
    0.3100000000E+04    0.1660852590E+00    0.4717514437E-01    0.6114893470E-01    0.6452276086E+00
    0.3300000000E+04    0.1655236936E+00    0.4719706542E-01    0.6330265091E-01    0.6467528931E+00
    0.3500000000E+04    0.1649474791E+00    0.4720559080E-01    0.6540543270E-01    0.6481396067E+00
    0.3700000000E+04    0.1643614525E+00    0.4720289897E-01    0.6746181685E-01    0.6494073595E+00
    0.3900000000E+04    0.1637692591E+00    0.4719073251E-01    0.6947569522E-01    0.6505721137E+00
    0.4100000000E+04    0.1631736656E+00    0.4717050120E-01    0.7145043565E-01    0.6516470084E+00
    0.4300000000E+04    0.1625767824E+00    0.4714335734E-01    0.7338897531E-01    0.6526429672E+00
    0.4500000000E+04    0.1619802245E+00    0.4711025149E-01    0.7529389378E-01    0.6535691543E+00
    0.4700000000E+04    0.1613852301E+00    0.4707197443E-01    0.7716747099E-01    0.6544333211E+00
    0.4900000000E+04    0.1607927475E+00    0.4702918912E-01    0.7901173361E-01    0.6552420734E+00
    0.1000000000E+04    0.1657416059E+00    0.4428557962E-01    0.3294545628E-01    0.6056179896E+00
    0.3000000000E+04    0.1663586050E+00    0.4715832628E-01    0.6005134397E-01    0.6444056055E+00
    0.5000000000E+04    0.1604976818E+00    0.4700628426E-01    0.7992344544E-01    0.6556274721E+00
