     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3182783797E-02    0.7126652001E-03    0.2794693629E-03    0.3424631561E-02
    0.3000000000E+01    0.9361497782E-02    0.2096333597E-02    0.8314482448E-03    0.1007973156E-01
    0.5000000000E+01    0.1530303093E-01    0.3427120313E-02    0.1374398109E-02    0.1648879551E-01
    0.7000000000E+01    0.2102076645E-01    0.4708010915E-02    0.1908608098E-02    0.2266617478E-01
    0.9000000000E+01    0.2652707917E-01    0.5941765803E-02    0.2434354571E-02    0.2862510886E-01
    0.1100000000E+02    0.3183343024E-01    0.7130941372E-02    0.2951901811E-02    0.3437783149E-01
    0.1300000000E+02    0.3695045119E-01    0.8277908801E-02    0.3461502690E-02    0.3993566495E-01
    0.1500000000E+02    0.4188801880E-01    0.9384870784E-02    0.3963399293E-02    0.4530910379E-01
    0.1700000000E+02    0.4665532199E-01    0.1045387647E-01    0.4457823492E-02    0.5050788957E-01
    0.1900000000E+02    0.5126092153E-01    0.1148683480E-01    0.4944997493E-02    0.5554107759E-01
    0.2100000000E+02    0.5571280368E-01    0.1248552650E-01    0.5425134341E-02    0.6041709663E-01
    0.2300000000E+02    0.6001842831E-01    0.1345161482E-01    0.5898438401E-02    0.6514380252E-01
    0.2500000000E+02    0.6418477222E-01    0.1438665522E-01    0.6365105797E-02    0.6972852635E-01
    0.2700000000E+02    0.6821836823E-01    0.1529210410E-01    0.6825324838E-02    0.7417811783E-01
    0.2900000000E+02    0.7212534044E-01    0.1616932665E-01    0.7279276406E-02    0.7849898442E-01
    0.3100000000E+02    0.7591143621E-01    0.1701960401E-01    0.7727134330E-02    0.8269712670E-01
    0.3300000000E+02    0.7958205511E-01    0.1784413977E-01    0.8169065729E-02    0.8677817037E-01
    0.3500000000E+02    0.8314227523E-01    0.1864406576E-01    0.8605231342E-02    0.9074739532E-01
    0.3700000000E+02    0.8659687710E-01    0.1942044746E-01    0.9035785835E-02    0.9460976196E-01
    0.3900000000E+02    0.8995036548E-01    0.2017428885E-01    0.9460878092E-02    0.9836993521E-01
    0.4100000000E+02    0.9320698923E-01    0.2090653684E-01    0.9880651485E-02    0.1020323064E+00
    0.4300000000E+02    0.9637075955E-01    0.2161808531E-01    0.1029524414E-01    0.1056010130E+00
    0.4500000000E+02    0.9944546652E-01    0.2230977885E-01    0.1070478916E-01    0.1090799571E+00
    0.4700000000E+02    0.1024346944E+00    0.2298241617E-01    0.1110941489E-01    0.1124728221E+00
    0.4900000000E+02    0.1053418355E+00    0.2363675318E-01    0.1150924510E-01    0.1157830874E+00
    0.1000000000E+02    0.2920456692E-01    0.6541773668E-02    0.2694137030E-02    0.3152651863E-01
    0.3000000000E+02    0.7403315257E-01    0.1659775651E-01    0.7503956476E-02    0.8061303606E-01
    0.5000000000E+02    0.1067656344E+00    0.2395728429E-01    0.1170739936E-01    0.1174082804E+00
    0.7000000000E+02    0.1316293463E+00    0.2956249888E-01    0.1544566166E-01    0.1462868810E+00
    0.9000000000E+02    0.1510758442E+00    0.3395958906E-01    0.1881752699E-01    0.1697396307E+00
    0.1100000000E+03    0.1666308365E+00    0.3748840797E-01    0.2189441039E-01    0.1892938080E+00
    0.1300000000E+03    0.1792960905E+00    0.4037208592E-01    0.2472937773E-01    0.2059408414E+00
    0.1500000000E+03    0.1897576340E+00    0.4276343183E-01    0.2736279029E-01    0.2203541295E+00
    0.1700000000E+03    0.1985015091E+00    0.4477072163E-01    0.2982596816E-01    0.2330082347E+00
