     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8638362796E-02    0.6394630021E-04    0.2781475473E-03    0.8448570776E-02
    0.3000000000E+01    0.2478132260E-01    0.1834880926E-03    0.8199534596E-03    0.2424877187E-01
    0.5000000000E+01    0.3957366630E-01    0.2930827631E-03    0.1343523127E-02    0.3874768699E-01
    0.7000000000E+01    0.5318035799E-01    0.3939460577E-03    0.1850051248E-02    0.5210985883E-01
    0.9000000000E+01    0.6573993588E-01    0.4870987550E-03    0.2340625394E-02    0.6447282372E-01
    0.1100000000E+02    0.7736967911E-01    0.5734048229E-03    0.2816237976E-02    0.7595245987E-01
    0.1300000000E+02    0.8816959735E-01    0.6536008762E-03    0.3277796629E-02    0.8664711053E-01
    0.1500000000E+02    0.9822554636E-01    0.7283191740E-03    0.3726133245E-02    0.9664079783E-01
    0.1700000000E+02    0.1076116860E+00    0.7981057608E-03    0.4162011880E-02    0.1060057531E+00
    0.1900000000E+02    0.1163924382E+00    0.8634349125E-03    0.4586135660E-02    0.1148044279E+00
    0.2100000000E+02    0.1246240599E+00    0.9247207424E-03    0.4999152869E-02    0.1230911054E+00
    0.2300000000E+02    0.1323559180E+00    0.9823266016E-03    0.5401662303E-02    0.1309132032E+00
    0.2500000000E+02    0.1396315294E+00    0.1036572752E-02    0.5794218010E-02    0.1383123332E+00
    0.2700000000E+02    0.1464894166E+00    0.1087742670E-02    0.6177333479E-02    0.1453251705E+00
    0.2900000000E+02    0.1529638153E+00    0.1136088267E-02    0.6551485374E-02    0.1519841702E+00
    0.3100000000E+02    0.1590852638E+00    0.1181834232E-02    0.6917116847E-02    0.1583181627E+00
    0.3300000000E+02    0.1648810968E+00    0.1225181668E-02    0.7274640505E-02    0.1643528505E+00
    0.3500000000E+02    0.1703758608E+00    0.1266311158E-02    0.7624441060E-02    0.1701112246E+00
    0.3700000000E+02    0.1755916661E+00    0.1305385352E-02    0.7966877697E-02    0.1756139166E+00
    0.3900000000E+02    0.1805484860E+00    0.1342551175E-02    0.8302286219E-02    0.1808794970E+00
    0.4100000000E+02    0.1852644126E+00    0.1377941708E-02    0.8630980958E-02    0.1859247285E+00
    0.4300000000E+02    0.1897558759E+00    0.1411677805E-02    0.8953256511E-02    0.1907647833E+00
    0.4500000000E+02    0.1940378333E+00    0.1443869485E-02    0.9269389305E-02    0.1954134294E+00
    0.4700000000E+02    0.1981239326E+00    0.1474617133E-02    0.9579639012E-02    0.1998831913E+00
    0.4900000000E+02    0.2020266545E+00    0.1504012550E-02    0.9884249837E-02    0.2041854890E+00
    0.1000000000E+02    0.7166442164E-01    0.5310588909E-03    0.2580243279E-02    0.7031654193E-01
    0.3000000000E+02    0.1560668800E+00    0.1159273120E-02    0.6735339691E-02    0.1551901179E+00
    0.5000000000E+02    0.2039128607E+00    0.1518229737E-02    0.1003451304E-01    0.2062771355E+00
    0.7000000000E+02    0.2343354205E+00    0.1748688659E-02    0.1279302124E-01    0.2414296830E+00
    0.9000000000E+02    0.2550669833E+00    0.1907531959E-02    0.1518227053E-01    0.2676459381E+00
    0.1100000000E+03    0.2698621310E+00    0.2022392918E-02    0.1730461778E-01    0.2882701855E+00
    0.1300000000E+03    0.2807702757E+00    0.2108367978E-02    0.1922557388E-01    0.3051198464E+00
    0.1500000000E+03    0.2890055314E+00    0.2174410829E-02    0.2098936745E-01    0.3192764079E+00
    0.1700000000E+03    0.2953323015E+00    0.2226166468E-02    0.2262715296E-01    0.3314284742E+00
    0.1900000000E+03    0.3002551087E+00    0.2267366624E-02    0.2416164629E-01    0.3420380940E+00
    0.2100000000E+03    0.3041197610E+00    0.2300573631E-02    0.2560989156E-01    0.3514285421E+00
    0.2300000000E+03    0.3071707274E+00    0.2327602483E-02    0.2698498953E-01    0.3598338552E+00
    0.2500000000E+03    0.3095853595E+00    0.2349772694E-02    0.2829721946E-01    0.3674283435E+00
    0.2700000000E+03    0.3114951681E+00    0.2368064985E-02    0.2955479145E-01    0.3743449802E+00
    0.2900000000E+03    0.3129995261E+00    0.2383222257E-02    0.3076436532E-01    0.3806873034E+00
    0.3100000000E+03    0.3141747591E+00    0.2395816641E-02    0.3193141743E-01    0.3865373713E+00
    0.3300000000E+03    0.3150803373E+00    0.2406295186E-02    0.3306050558E-01    0.3919612300E+00
    0.3500000000E+03    0.3157631872E+00    0.2415011725E-02    0.3415546408E-01    0.3970127653E+00
    0.3700000000E+03    0.3162607572E+00    0.2422249529E-02    0.3521954978E-01    0.4017364729E+00
    0.3900000000E+03    0.3166032336E+00    0.2428237722E-02    0.3625555320E-01    0.4061694922E+00
    0.4100000000E+03    0.3168151704E+00    0.2433163348E-02    0.3726588411E-01    0.4103431213E+00
    0.4300000000E+03    0.3169167045E+00    0.2437180389E-02    0.3825263842E-01    0.4142839663E+00
    0.4500000000E+03    0.3169244725E+00    0.2440416578E-02    0.3921765099E-01    0.4180148227E+00
    0.4700000000E+03    0.3168523128E+00    0.2442978615E-02    0.4016253778E-01    0.4215553618E+00
    0.4900000000E+03    0.3167118072E+00    0.2444956199E-02    0.4108872979E-01    0.4249226702E+00
    0.1000000000E+03    0.2630522589E+00    0.1969323602E-02    0.1627208105E-01    0.2785202294E+00
    0.3000000000E+03    0.3136242292E+00    0.2389809365E-02    0.3135290277E-01    0.3836694175E+00
    0.5000000000E+03    0.3166190330E+00    0.2445749995E-02    0.4154521876E-01    0.4265461029E+00
    0.7000000000E+03    0.3128788785E+00    0.2444326777E-02    0.4994056742E-01    0.4527230322E+00
    0.9000000000E+03    0.3076959160E+00    0.2427349136E-02    0.5734652253E-01    0.4712184817E+00
    0.1100000000E+04    0.3023188227E+00    0.2405506978E-02    0.6410552932E-01    0.4853355425E+00
    0.1300000000E+04    0.2971076085E+00    0.2382341966E-02    0.7039886439E-01    0.4966426196E+00
    0.1500000000E+04    0.2921645380E+00    0.2359183943E-02    0.7633579890E-01    0.5060038762E+00
    0.1700000000E+04    0.2875062428E+00    0.2336551946E-02    0.8198808896E-01    0.5139442319E+00
    0.1900000000E+04    0.2831197424E+00    0.2314635604E-02    0.8740580539E-01    0.5208054049E+00
    0.2100000000E+04    0.2789826808E+00    0.2293482754E-02    0.9262550587E-01    0.5268216951E+00
    0.2300000000E+04    0.2750710151E+00    0.2273079160E-02    0.9767483402E-01    0.5321603715E+00
