     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982348711E-03    0.3249686811E-03    0.1119521455E-02    0.3436055590E-02
    0.3000000000E+01    0.2362423805E-02    0.9618235335E-03    0.3340304912E-02    0.1017901867E-01
    0.5000000000E+01    0.3884892988E-02    0.1581770892E-02    0.5537136758E-02    0.1675528878E-01
    0.7000000000E+01    0.5367159923E-02    0.2185426119E-02    0.7710479234E-02    0.2317117715E-01
    0.9000000000E+01    0.6810668618E-02    0.2773374725E-02    0.9860782437E-02    0.2943267790E-01
    0.1100000000E+02    0.8216794052E-02    0.3346174179E-02    0.1198848471E-01    0.3554548773E-01
    0.1300000000E+02    0.9586846320E-02    0.3904355604E-02    0.1409401304E-01    0.4151502422E-01
    0.1500000000E+02    0.1092207448E-01    0.4448425331E-02    0.1617778340E-01    0.4734644273E-01
    0.1700000000E+02    0.1222367012E-01    0.4978866361E-02    0.1824020113E-01    0.5304465211E-01
    0.1900000000E+02    0.1349277069E-01    0.5496139706E-02    0.2028166124E-01    0.5861432931E-01
    0.2100000000E+02    0.1473046258E-01    0.6000685657E-02    0.2230254877E-01    0.6405993296E-01
    0.2300000000E+02    0.1593778401E-01    0.6492924942E-02    0.2430323909E-01    0.6938571596E-01
    0.2500000000E+02    0.1711572770E-01    0.6973259827E-02    0.2628409819E-01    0.7459573729E-01
    0.2700000000E+02    0.1826524339E-01    0.7442075131E-02    0.2824548301E-01    0.7969387294E-01
    0.2900000000E+02    0.1938724017E-01    0.7899739173E-02    0.3018774167E-01    0.8468382612E-01
    0.3100000000E+02    0.2048258866E-01    0.8346604664E-02    0.3211121375E-01    0.8956913685E-01
    0.3300000000E+02    0.2155212308E-01    0.8783009540E-02    0.3401623061E-01    0.9435319086E-01
    0.3500000000E+02    0.2259664312E-01    0.9209277733E-02    0.3590311555E-01    0.9903922792E-01
    0.3700000000E+02    0.2361691577E-01    0.9625719906E-02    0.3777218412E-01    0.1036303497E+00
    0.3900000000E+02    0.2461367698E-01    0.1003263413E-01    0.3962374431E-01    0.1081295269E+00
    0.4100000000E+02    0.2558763326E-01    0.1043030653E-01    0.4145809681E-01    0.1125396064E+00
