     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982172935E-03    0.7799158747E-03    0.4667050883E-03    0.3434203731E-02
    0.3000000000E+01    0.2362326468E-02    0.2308354710E-02    0.1393912165E-02    0.1016282785E-01
    0.5000000000E+01    0.3884782033E-02    0.3796343813E-02    0.2312965154E-02    0.1671158161E-01
    0.7000000000E+01    0.5367237186E-02    0.5245491149E-02    0.3224001256E-02    0.2308789375E-01
    0.9000000000E+01    0.6811255986E-02    0.6657317811E-02    0.4127154498E-02    0.2929878543E-01
    0.1100000000E+02    0.8218319381E-02    0.8033263904E-02    0.5022555825E-02    0.3535089789E-01
    0.1300000000E+02    0.9589830753E-02    0.9374693958E-02    0.5910333191E-02    0.4125051786E-01
    0.1500000000E+02    0.1092712102E-01    0.1068290190E-01    0.6790611641E-02    0.4700360100E-01
    0.1700000000E+02    0.1223145333E-01    0.1195911565E-01    0.7663513400E-02    0.5261579348E-01
    0.1900000000E+02    0.1350402741E-01    0.1320450135E-01    0.8529157945E-02    0.5809245186E-01
    0.2100000000E+02    0.1474598358E-01    0.1442016725E-01    0.9387662091E-02    0.6343866153E-01
    0.2300000000E+02    0.1595840641E-01    0.1560716736E-01    0.1023914006E-01    0.6865925369E-01
    0.2500000000E+02    0.1714232820E-01    0.1676650477E-01    0.1108370355E-01    0.7375882110E-01
    0.2700000000E+02    0.1829873214E-01    0.1789913474E-01    0.1192146183E-01    0.7874173265E-01
    0.2900000000E+02    0.1942855525E-01    0.1900596759E-01    0.1275252175E-01    0.8361214692E-01
    0.3100000000E+02    0.2053269111E-01    0.2008787136E-01    0.1357698789E-01    0.8837402468E-01
    0.3300000000E+02    0.2161199238E-01    0.2114567426E-01    0.1439496254E-01    0.9303114062E-01
    0.3500000000E+02    0.2266727323E-01    0.2218016703E-01    0.1520654582E-01    0.9758709416E-01
    0.3700000000E+02    0.2369931146E-01    0.2319210501E-01    0.1601183570E-01    0.1020453195E+00
    0.3900000000E+02    0.2470885059E-01    0.2418221021E-01    0.1681092808E-01    0.1064090953E+00
    0.4100000000E+02    0.2569660175E-01    0.2515117310E-01    0.1760391686E-01    0.1106815528E+00
    0.4300000000E+02    0.2666324550E-01    0.2609965442E-01    0.1839089395E-01    0.1148656849E+00
    0.4500000000E+02    0.2760943344E-01    0.2702828673E-01    0.1917194934E-01    0.1189643531E+00
    0.4700000000E+02    0.2853578979E-01    0.2793767598E-01    0.1994717119E-01    0.1229802948E+00
    0.4900000000E+02    0.2944291287E-01    0.2882840290E-01    0.2071664580E-01    0.1269161302E+00
    0.1000000000E+02    0.7519317641E-02    0.7349688934E-02    0.4575816084E-02    0.3234428812E-01
    0.3000000000E+02    0.1998377987E-01    0.1954998294E-01    0.1316557260E-01    0.8600641271E-01
    0.5000000000E+02    0.2988944215E-01    0.2926694290E-01    0.2109925438E-01    0.1288547963E+00
    0.7000000000E+02    0.3793804384E-01    0.3718194798E-01    0.2846942440E-01    0.1639794639E+00
    0.9000000000E+02    0.4459124970E-01    0.4374289584E-01    0.3535140662E-01    0.1933846929E+00
    0.1100000000E+03    0.5016664250E-01    0.4925769008E-01    0.4180716291E-01    0.2184288652E+00
    0.1300000000E+03    0.5489070626E-01    0.5394579564E-01    0.4788816412E-01    0.2400662494E+00
    0.1500000000E+03    0.5892981368E-01    0.5796836610E-01    0.5363754765E-01    0.2589875670E+00
    0.1700000000E+03    0.6240923867E-01    0.6144671355E-01    0.5909176080E-01    0.2757055853E+00
    0.1900000000E+03    0.6542530039E-01    0.6447409749E-01    0.6428182767E-01    0.2906093104E+00
    0.2100000000E+03    0.6805339059E-01    0.6712351191E-01    0.6923433693E-01    0.3039994588E+00
    0.2300000000E+03    0.7035343834E-01    0.6945298333E-01    0.7397221975E-01    0.3161123523E+00
    0.2500000000E+03    0.7237372669E-01    0.7150926883E-01    0.7851536847E-01    0.3271364240E+00
    0.2700000000E+03    0.7415361869E-01    0.7333049613E-01    0.8288113277E-01    0.3372238753E+00
    0.2900000000E+03    0.7572554321E-01    0.7494808590E-01    0.8708472100E-01    0.3464990709E+00
    0.3100000000E+03    0.7711646716E-01    0.7638817635E-01    0.9113952705E-01    0.3550646921E+00
    0.3300000000E+03    0.7834900411E-01    0.7767269569E-01    0.9505739874E-01    0.3630063192E+00
    0.3500000000E+03    0.7944226099E-01    0.7882018090E-01    0.9884885938E-01    0.3703958917E+00
    0.3700000000E+03    0.8041249285E-01    0.7984641085E-01    0.1025232919E+00    0.3772943566E+00
    0.3900000000E+03    0.8127361518E-01    0.8076490153E-01    0.1060890931E+00    0.3837537192E+00
    0.4100000000E+03    0.8203760891E-01    0.8158729749E-01    0.1095538025E+00    0.3898186475E+00
    0.4300000000E+03    0.8271484359E-01    0.8232368421E-01    0.1129242122E+00    0.3955277414E+00
    0.4500000000E+03    0.8331433767E-01    0.8298283964E-01    0.1162064596E+00    0.4009145448E+00
    0.4700000000E+03    0.8384396969E-01    0.8357243827E-01    0.1194061064E+00    0.4060083603E+00
    0.4900000000E+03    0.8431065101E-01    0.8409921807E-01    0.1225282063E+00    0.4108349103E+00
    0.1000000000E+03    0.4749782117E-01    0.4661569957E-01    0.3862912839E-01    0.2063847931E+00
    0.3000000000E+03    0.7644212588E-01    0.7568886000E-01    0.8912994787E-01    0.3508648739E+00
    0.5000000000E+03    0.8452231600E-01    0.8434093477E-01    0.1240616312E+00    0.4131551549E+00
    0.7000000000E+03    0.8660132365E-01    0.8700215048E-01    0.1515861950E+00    0.4498398999E+00
    0.9000000000E+03    0.8633827758E-01    0.8725579152E-01    0.1747738943E+00    0.4747620976E+00
    0.1100000000E+04    0.8503220806E-01    0.8639061109E-01    0.1950810906E+00    0.4931407553E+00
    0.1300000000E+04    0.8323866894E-01    0.8496736884E-01    0.2133062668E+00    0.5074343215E+00
    0.1500000000E+04    0.8122370121E-01    0.8326066672E-01    0.2299333214E+00    0.5189727995E+00
    0.1700000000E+04    0.7912433104E-01    0.8141608806E-01    0.2452780053E+00    0.5285473754E+00
    0.1900000000E+04    0.7701444212E-01    0.7951516380E-01    0.2595584676E+00    0.5366624913E+00
    0.2100000000E+04    0.7493482981E-01    0.7760527228E-01    0.2729324767E+00    0.5436572348E+00
    0.2300000000E+04    0.7290804423E-01    0.7571455805E-01    0.2855184999E+00    0.5497692449E+00
    0.2500000000E+04    0.7094618552E-01    0.7385986123E-01    0.2974083353E+00    0.5551707751E+00
    0.2700000000E+04    0.6905520189E-01    0.7205115114E-01    0.3086750420E+00    0.5599902078E+00
    0.2900000000E+04    0.6723735420E-01    0.7029411047E-01    0.3193781139E+00    0.5643254902E+00
    0.3100000000E+04    0.6549267437E-01    0.6859169420E-01    0.3295669679E+00    0.5682528515E+00
    0.3300000000E+04    0.6381985062E-01    0.6694509748E-01    0.3392833630E+00    0.5718326446E+00
    0.3500000000E+04    0.6221677563E-01    0.6535437140E-01    0.3485631190E+00    0.5751133720E+00
    0.3700000000E+04    0.6068089105E-01    0.6381882263E-01    0.3574373643E+00    0.5781345271E+00
    0.3900000000E+04    0.5920940617E-01    0.6233727742E-01    0.3659334596E+00    0.5809286440E+00
    0.4100000000E+04    0.5779943740E-01    0.6090825819E-01    0.3740756936E+00    0.5835228031E+00
    0.4300000000E+04    0.5644809711E-01    0.5953010312E-01    0.3818858145E+00    0.5859397556E+00
    0.4500000000E+04    0.5515254947E-01    0.5820104771E-01    0.3893834433E+00    0.5881987773E+00
    0.4700000000E+04    0.5391004502E-01    0.5691928063E-01    0.3965863981E+00    0.5903163242E+00
    0.4900000000E+04    0.5271794088E-01    0.5568298200E-01    0.4035109527E+00    0.5923065427E+00
    0.1000000000E+04    0.8577108379E-01    0.8691834170E-01    0.1852277055E+00    0.4845782871E+00
    0.3000000000E+04    0.6635592646E-01    0.6943596687E-01    0.3245340516E+00    0.5663360710E+00
    0.5000000000E+04    0.5213999502E-01    0.5508131896E-01    0.4068735452E+00    0.5932577938E+00
    0.7000000000E+04    0.4267988388E-01    0.4502253539E-01    0.4625879937E+00    0.6078549822E+00
    0.9000000000E+04    0.3610872898E-01    0.3780592900E-01    0.5021977762E+00    0.6173342662E+00
    0.1100000000E+05    0.3135422805E-01    0.3247213528E-01    0.5313407243E+00    0.6241143271E+00
    0.1300000000E+05    0.2779173598E-01    0.2841920343E-01    0.5533965198E+00    0.6292676926E+00
    0.1500000000E+05    0.2504174893E-01    0.2526263782E-01    0.5704978530E+00    0.6333524388E+00
    0.1700000000E+05    0.2286434638E-01    0.2275031820E-01    0.5840392564E+00    0.6366912606E+00
    0.1900000000E+05    0.2110237145E-01    0.2071243901E-01    0.5949600491E+00    0.6394853541E+00
    0.2100000000E+05    0.1964958572E-01    0.1903168710E-01    0.6039097561E+00    0.6418674864E+00
    0.2300000000E+05    0.1843213379E-01    0.1762508370E-01    0.6113482393E+00    0.6439292444E+00
    0.2500000000E+05    0.1739737778E-01    0.1643265832E-01    0.6176080899E+00    0.6457361034E+00
    0.2700000000E+05    0.1650695882E-01    0.1541021217E-01    0.6229345282E+00    0.6473362674E+00
