     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4709089238E-02    0.3195719948E-03    0.9307367813E-04    0.1347758078E-01
    0.3000000000E+01    0.1349866989E-01    0.9164259716E-03    0.2764225497E-03    0.3846687641E-01
    0.5000000000E+01    0.2154900592E-01    0.1463565672E-02    0.4561620603E-03    0.6114917320E-01
    0.7000000000E+01    0.2895943700E-01    0.1967690742E-02    0.6324316098E-03    0.8184061508E-01
    0.9000000000E+01    0.3581166486E-01    0.2434308097E-02    0.8053631510E-03    0.1008016371E+00
    0.1100000000E+02    0.4217353011E-01    0.2867987771E-02    0.9750816903E-03    0.1182487496E+00
    0.1300000000E+02    0.4810185838E-01    0.3272555639E-02    0.1141705748E-02    0.1343634492E+00
    0.1500000000E+02    0.5364463236E-01    0.3651240457E-02    0.1305347781E-02    0.1492990442E+00
    0.1700000000E+02    0.5884266869E-01    0.4006787321E-02    0.1466114576E-02    0.1631859401E+00
    0.1900000000E+02    0.6373092649E-01    0.4341546183E-02    0.1624107607E-02    0.1761357780E+00
    0.2100000000E+02    0.6833953843E-01    0.4657541563E-02    0.1779423371E-02    0.1882447057E+00
    0.2300000000E+02    0.7269463071E-01    0.4956527965E-02    0.1932153693E-02    0.1995959866E+00
    0.2500000000E+02    0.7681898057E-01    0.5240034307E-02    0.2082386014E-02    0.2102620972E+00
    0.2700000000E+02    0.8073254779E-01    0.5509399804E-02    0.2230203655E-02    0.2203064276E+00
    0.2900000000E+02    0.8445290744E-01    0.5765803190E-02    0.2375686062E-02    0.2297846693E+00
    0.3100000000E+02    0.8799560468E-01    0.6010286651E-02    0.2518909030E-02    0.2387459556E+00
    0.3300000000E+02    0.9137444749E-01    0.6243775575E-02    0.2659944921E-02    0.2472338049E+00
    0.3500000000E+02    0.9460174979E-01    0.6467094940E-02    0.2798862858E-02    0.2552869047E+00
    0.3700000000E+02    0.9768853430E-01    0.6680982988E-02    0.2935728905E-02    0.2629397685E+00
    0.3900000000E+02    0.1006447030E+00    0.6886102702E-02    0.3070606245E-02    0.2702232872E+00
    0.4100000000E+02    0.1034791807E+00    0.7083051491E-02    0.3203555334E-02    0.2771651955E+00
    0.4300000000E+02    0.1062000373E+00    0.7272369384E-02    0.3334634050E-02    0.2837904676E+00
    0.4500000000E+02    0.1088145910E+00    0.7454546024E-02    0.3463897836E-02    0.2901216552E+00
    0.4700000000E+02    0.1113294977E+00    0.7630026638E-02    0.3591399826E-02    0.2961791759E+00
    0.4900000000E+02    0.1137508270E+00    0.7799217165E-02    0.3717190968E-02    0.3019815621E+00
    0.1000000000E+02    0.3905011128E-01    0.2655010498E-02    0.8906164915E-03    0.1097023565E+00
    0.3000000000E+02    0.8624556321E-01    0.5889474544E-02    0.2447575375E-02    0.2343270903E+00
    0.5000000000E+02    0.1149281529E+00    0.7881570860E-02    0.3779460323E-02    0.3047924090E+00
    0.7000000000E+02    0.1346873116E+00    0.9273658918E-02    0.4945921699E-02    0.3509981414E+00
    0.9000000000E+02    0.1492719341E+00    0.1031638668E-01    0.5986364705E-02    0.3840898039E+00
