     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588534512E-02    0.3233711341E-03    0.8393359628E-03    0.6831397510E-02
    0.3000000000E+01    0.4656253034E-02    0.9480172841E-03    0.2502530185E-02    0.2000520968E-01
    0.5000000000E+01    0.7586628901E-02    0.1544915385E-02    0.4145486003E-02    0.3256612177E-01
    0.7000000000E+01    0.1038897754E-01    0.2115952149E-02    0.5768668397E-02    0.4455715745E-01
    0.9000000000E+01    0.1307176065E-01    0.2662840932E-02    0.7372527737E-02    0.5601737803E-01
    0.1100000000E+02    0.1564268301E-01    0.3187141431E-02    0.8957500352E-02    0.6698232925E-01
    0.1300000000E+02    0.1810877644E-01    0.3690276745E-02    0.1052400908E-01    0.7748442891E-01
    0.1500000000E+02    0.2047647272E-01    0.4173548214E-02    0.1207246380E-01    0.8755330431E-01
    0.1700000000E+02    0.2275166723E-01    0.4638148352E-02    0.1360326190E-01    0.9721608684E-01
    0.1900000000E+02    0.2493977462E-01    0.5085172163E-02    0.1511678879E-01    0.1064976701E+00
    0.2100000000E+02    0.2704577769E-01    0.5515627072E-02    0.1661341831E-01    0.1154209365E+00
    0.2300000000E+02    0.2907427031E-01    0.5930441650E-02    0.1809351323E-01    0.1240069569E+00
    0.2500000000E+02    0.3102949540E-01    0.6330473327E-02    0.1955742558E-01    0.1322751670E+00
    0.2700000000E+02    0.3291537841E-01    0.6716515199E-02    0.2100549710E-01    0.1402435231E+00
    0.2900000000E+02    0.3473555712E-01    0.7089302069E-02    0.2243805963E-01    0.1479286411E+00
    0.3100000000E+02    0.3649340805E-01    0.7449515816E-02    0.2385543540E-01    0.1553459194E+00
    0.3300000000E+02    0.3819206999E-01    0.7797790178E-02    0.2525793747E-01    0.1625096489E+00
    0.3500000000E+02    0.3983446505E-01    0.8134715017E-02    0.2664586997E-01    0.1694331108E+00
    0.3700000000E+02    0.4142331751E-01    0.8460840140E-02    0.2801952849E-01    0.1761286651E+00
    0.3900000000E+02    0.4296117062E-01    0.8776678722E-02    0.2937920032E-01    0.1826078290E+00
    0.4100000000E+02    0.4445040180E-01    0.9082710378E-02    0.3072516480E-01    0.1888813481E+00
    0.4300000000E+02    0.4589323629E-01    0.9379383937E-02    0.3205769354E-01    0.1949592596E+00
    0.4500000000E+02    0.4729175943E-01    0.9667119932E-02    0.3337705075E-01    0.2008509509E+00
    0.4700000000E+02    0.4864792780E-01    0.9946312853E-02    0.3468349342E-01    0.2065652107E+00
    0.4900000000E+02    0.4996357926E-01    0.1021733319E-01    0.3597727164E-01    0.2121102767E+00
    0.1000000000E+02    0.1437075007E-01    0.2927722756E-02    0.8167348147E-02    0.6155966707E-01
    0.3000000000E+02    0.3562207207E-01    0.7270939898E-02    0.2314862608E-01    0.1516698423E+00
    0.5000000000E+02    0.5060675529E-01    0.1034988832E-01    0.3661948790E-01    0.2148217961E+00
    0.7000000000E+02    0.6171282291E-01    0.1264641552E-01    0.4885489125E-01    0.2618143841E+00
    0.9000000000E+02    0.7022342824E-01    0.1441897355E-01    0.6006464872E-01    0.2983216781E+00
    0.1100000000E+03    0.7689875738E-01    0.1582049273E-01    0.7041179930E-01    0.3276176469E+00
    0.1300000000E+03    0.8222252061E-01    0.1694821651E-01    0.8002507604E-01    0.3517278372E+00
    0.1500000000E+03    0.8651961616E-01    0.1786744727E-01    0.8900757347E-01    0.3719750346E+00
    0.1700000000E+03    0.9001765757E-01    0.1862394275E-01    0.9744290273E-01    0.3892612037E+00
    0.1900000000E+03    0.9288154207E-01    0.1925087080E-01    0.1053996464E+00    0.4042234657E+00
    0.2100000000E+03    0.9523403027E-01    0.1977294477E-01    0.1129346383E+00    0.4173252953E+00
    0.2300000000E+03    0.9716859421E-01    0.2020900272E-01    0.1200954148E+00    0.4289123417E+00
    0.2500000000E+03    0.9875776240E-01    0.2057368131E-01    0.1269220737E+00    0.4392479378E+00
    0.2700000000E+03    0.1000587240E+00    0.2087853936E-01    0.1334487007E+00    0.4485364446E+00
    0.2900000000E+03    0.1011172011E+00    0.2113283384E-01    0.1397044776E+00    0.4569390423E+00
    0.3100000000E+03    0.1019701900E+00    0.2134406920E-01    0.1457145520E+00    0.4645846792E+00
    0.3300000000E+03    0.1026479447E+00    0.2151839464E-01    0.1515007267E+00    0.4715778325E+00
    0.3500000000E+03    0.1031754379E+00    0.2166089696E-01    0.1570820112E+00    0.4780041170E+00
    0.3700000000E+03    0.1035734552E+00    0.2177581986E-01    0.1624750664E+00    0.4839344091E+00
    0.3900000000E+03    0.1038594274E+00    0.2186673076E-01    0.1676945661E+00    0.4894279268E+00
    0.4100000000E+03    0.1040480707E+00    0.2193664925E-01    0.1727534932E+00    0.4945345641E+00
    0.4300000000E+03    0.1041518861E+00    0.2198814725E-01    0.1776633837E+00    0.4992966807E+00
    0.4500000000E+03    0.1041815519E+00    0.2202342792E-01    0.1824345293E+00    0.5037504927E+00
    0.4700000000E+03    0.1041462363E+00    0.2204438840E-01    0.1870761462E+00    0.5079271632E+00
    0.4900000000E+03    0.1040538482E+00    0.2205267026E-01    0.1915965170E+00    0.5118536671E+00
    0.1000000000E+03    0.7375555084E-01    0.1515908555E-01    0.6533731635E-01    0.3137234103E+00
    0.3000000000E+03    0.1015673519E+00    0.2124342167E-01    0.1427387936E+00    0.4608494518E+00
    0.5000000000E+03    0.1039884297E+00    0.2205250998E-01    0.1938135981E+00    0.5137305640E+00
    0.7000000000E+03    0.1009408454E+00    0.2164719022E-01    0.2332675486E+00    0.5425015236E+00
    0.9000000000E+03    0.9636346437E-01    0.2085727369E-01    0.2659512478E+00    0.5610922274E+00
    0.1100000000E+04    0.9144564664E-01    0.1994573792E-01    0.2940419495E+00    0.5743078059E+00
    0.1300000000E+04    0.8661394363E-01    0.1901392582E-01    0.3187151803E+00    0.5842926008E+00
    0.1500000000E+04    0.8202917799E-01    0.1810477782E-01    0.3406908550E+00    0.5921627320E+00
    0.1700000000E+04    0.7774659491E-01    0.1723686127E-01    0.3604521576E+00    0.5985624221E+00
    0.1900000000E+04    0.7377624226E-01    0.1641757512E-01    0.3783463882E+00    0.6038923199E+00
    0.2100000000E+04    0.7010828433E-01    0.1564889170E-01    0.3946364510E+00    0.6084160793E+00
    0.2300000000E+04    0.6672441702E-01    0.1493007025E-01    0.4095293348E+00    0.6123150696E+00
    0.2500000000E+04    0.6360326378E-01    0.1425902103E-01    0.4231929366E+00    0.6157185982E+00
    0.2700000000E+04    0.6072298510E-01    0.1363302218E-01    0.4357665687E+00    0.6187216113E+00
    0.2900000000E+04    0.5806253180E-01    0.1304910780E-01    0.4473678490E+00    0.6213955684E+00
    0.3100000000E+04    0.5560221466E-01    0.1250428074E-01    0.4580974183E+00    0.6237953946E+00
    0.3300000000E+04    0.5332392192E-01    0.1199562867E-01    0.4680422960E+00    0.6259640774E+00
    0.3500000000E+04    0.5121115464E-01    0.1152038514E-01    0.4772783492E+00    0.6279357953E+00
    0.3700000000E+04    0.4924896962E-01    0.1107595878E-01    0.4858721641E+00    0.6297381020E+00
    0.3900000000E+04    0.4742387806E-01    0.1065994400E-01    0.4938825023E+00    0.6313934842E+00
    0.4100000000E+04    0.4572372615E-01    0.1027012083E-01    0.5013614566E+00    0.6329204947E+00
    0.4300000000E+04    0.4413757195E-01    0.9904448536E-02    0.5083553879E+00    0.6343345921E+00
    0.4500000000E+04    0.4265556593E-01    0.9561056004E-02    0.5149056951E+00    0.6356487706E+00
    0.4700000000E+04    0.4126883905E-01    0.9238230364E-02    0.5210494560E+00    0.6368740412E+00
    0.4900000000E+04    0.3996939993E-01    0.8934405097E-02    0.5268199667E+00    0.6380198030E+00
    0.1000000000E+04    0.9391109255E-01    0.2040834708E-01    0.2804826433E+00    0.5682032245E+00
    0.3000000000E+04    0.5680852620E-01    0.1277199327E-01    0.4528358720E+00    0.6226268237E+00
    0.5000000000E+04    0.3935013284E-01    0.8789165161E-02    0.5295747385E+00    0.6385654370E+00
    0.7000000000E+04    0.3013431666E-01    0.6594662885E-02    0.5709564855E+00    0.6467762825E+00
    0.9000000000E+04    0.2463470205E-01    0.5258845126E-02    0.5959708890E+00    0.6519463108E+00
    0.1100000000E+05    0.2103755756E-01    0.4378494395E-02    0.6123867549E+00    0.6555672623E+00
    0.1300000000E+05    0.1851806540E-01    0.3761715029E-02    0.6238406970E+00    0.6582774850E+00
    0.1500000000E+05    0.1665901242E-01    0.3308549301E-02    0.6322167306E+00    0.6604005202E+00
    0.1700000000E+05    0.1523058113E-01    0.2962829695E-02    0.6385719359E+00    0.6621196735E+00
    0.1900000000E+05    0.1409719861E-01    0.2690965365E-02    0.6435385420E+00    0.6635473799E+00
    0.2100000000E+05    0.1317429825E-01    0.2471807073E-02    0.6475148636E+00    0.6647568428E+00
    0.2300000000E+05    0.1240664171E-01    0.2291455706E-02    0.6507628676E+00    0.6657979935E+00
    0.2500000000E+05    0.1175672854E-01    0.2140440755E-02    0.6534611672E+00    0.6667061862E+00
    0.2700000000E+05    0.1119825438E-01    0.2012107458E-02    0.6557353240E+00    0.6675072333E+00
    0.2900000000E+05    0.1071224438E-01    0.1901654027E-02    0.6576759521E+00    0.6682204703E+00
    0.3100000000E+05    0.1028467540E-01    0.1805534989E-02    0.6593499484E+00    0.6688606996E+00
    0.3300000000E+05    0.9904962643E-02    0.1721079161E-02    0.6608076917E+00    0.6694394676E+00
    0.3500000000E+05    0.9564966858E-02    0.1646237911E-02    0.6620877915E+00    0.6699659279E+00
    0.3700000000E+05    0.9258325666E-02    0.1579415029E-02    0.6632203008E+00    0.6704474421E+00
    0.3900000000E+05    0.8979992352E-02    0.1519349108E-02    0.6642289391E+00    0.6708900052E+00
    0.4100000000E+05    0.8725911012E-02    0.1465030582E-02    0.6651326619E+00    0.6712985544E+00
    0.4300000000E+05    0.8492783378E-02    0.1415642121E-02    0.6659467888E+00    0.6716771973E+00
    0.4500000000E+05    0.8277898541E-02    0.1370515104E-02    0.6666838278E+00    0.6720293821E+00
    0.4700000000E+05    0.8079006683E-02    0.1329097352E-02    0.6673540868E+00    0.6723580273E+00
