     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3182861329E-02    0.1943656337E-03    0.1024126375E-02    0.3426734764E-02
    0.3000000000E+01    0.9361876131E-02    0.5717297530E-03    0.3043404430E-02    0.1009789717E-01
    0.5000000000E+01    0.1530327027E-01    0.9346272143E-03    0.5025208570E-02    0.1653726052E-01
    0.7000000000E+01    0.2101977977E-01    0.1283833558E-02    0.6970869797E-02    0.2275748216E-01
    0.9000000000E+01    0.2652324492E-01    0.1620069743E-02    0.8881654538E-02    0.2877030120E-01
    0.1100000000E+02    0.3182468832E-01    0.1944006902E-02    0.1075876855E-01    0.3458662077E-01
    0.1300000000E+02    0.3693438481E-01    0.2256270608E-02    0.1260336055E-01    0.4021658143E-01
    0.1500000000E+02    0.4186192428E-01    0.2557444705E-02    0.1441652560E-01    0.4566962705E-01
    0.1700000000E+02    0.4661626825E-01    0.2848074751E-02    0.1619930822E-01    0.5095456393E-01
    0.1900000000E+02    0.5120580081E-01    0.3128671135E-02    0.1795270531E-01    0.5607961401E-01
    0.2100000000E+02    0.5563837476E-01    0.3399711877E-02    0.1967766887E-01    0.6105246279E-01
    0.2300000000E+02    0.5992135322E-01    0.3661645174E-02    0.2137510853E-01    0.6588030265E-01
    0.2500000000E+02    0.6406164753E-01    0.3914891703E-02    0.2304589390E-01    0.7056987197E-01
    0.2700000000E+02    0.6806575150E-01    0.4159846716E-02    0.2469085680E-01    0.7512749064E-01
    0.2900000000E+02    0.7193977267E-01    0.4396881936E-02    0.2631079327E-01    0.7955909221E-01
    0.3100000000E+02    0.7568946074E-01    0.4626347300E-02    0.2790646556E-01    0.8387025319E-01
    0.3300000000E+02    0.7932023354E-01    0.4848572530E-02    0.2947860387E-01    0.8806621964E-01
    0.3500000000E+02    0.8283720073E-01    0.5063868588E-02    0.3102790807E-01    0.9215193147E-01
    0.3700000000E+02    0.8624518548E-01    0.5272528990E-02    0.3255504928E-01    0.9613204461E-01
    0.3900000000E+02    0.8954874438E-01    0.5474831019E-02    0.3406067134E-01    0.1000109512E+00
    0.4100000000E+02    0.9275218563E-01    0.5671036840E-02    0.3554539220E-01    0.1037927983E+00
    0.4300000000E+02    0.9585958581E-01    0.5861394514E-02    0.3700980525E-01    0.1074815047E+00
    0.4500000000E+02    0.9887480530E-01    0.6046138939E-02    0.3845448051E-01    0.1110807765E+00
    0.4700000000E+02    0.1018015024E+00    0.6225492718E-02    0.3987996583E-01    0.1145941217E+00
    0.4900000000E+02    0.1046431466E+00    0.6399666948E-02    0.4128678792E-01    0.1180248630E+00
    0.1000000000E+02    0.2919856040E-01    0.1783535581E-02    0.9824347294E-02    0.3170237257E-01
    0.3000000000E+02    0.7382981224E-01    0.4512539786E-02    0.2711161607E-01    0.8172939245E-01
    0.5000000000E+02    0.1060331093E+00    0.6484874737E-02    0.4198335934E-01    0.1197102481E+00
    0.7000000000E+02    0.1300841608E+00    0.7960732951E-02    0.5504851311E-01    0.1497657729E+00
    0.9000000000E+02    0.1485120609E+00    0.9093985976E-02    0.6672020427E-01    0.1743057650E+00
    0.1100000000E+03    0.1629087791E+00    0.9981480970E-02    0.7728938709E-01    0.1948374995E+00
