     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7137886944E-02    0.1291477935E-03    0.7423148736E-03    0.1709598811E-02
    0.3000000000E+01    0.2086176966E-01    0.3774620148E-03    0.2191599937E-02    0.5016600039E-02
    0.5000000000E+01    0.3389471885E-01    0.6132802840E-03    0.3596167524E-02    0.8182841049E-02
    0.7000000000E+01    0.4628616851E-01    0.8374967512E-03    0.4958696635E-02    0.1121804908E-01
    0.9000000000E+01    0.5808097361E-01    0.1050922731E-02    0.6281647174E-02    0.1413105609E-01
    0.1100000000E+02    0.6931992718E-01    0.1254296061E-02    0.7567282255E-02    0.1692990029E-01
    0.1300000000E+02    0.8004020904E-01    0.1448289214E-02    0.8817687827E-02    0.1962191403E-01
    0.1500000000E+02    0.9027577624E-01    0.1633516368E-02    0.1003478997E-01    0.2221380031E-01
    0.1700000000E+02    0.1000577041E+00    0.1810539572E-02    0.1122037018E-01    0.2471169946E-01
    0.1900000000E+02    0.1094144848E+00    0.1979874149E-02    0.1237607894E-01    0.2712124746E-01
    0.2100000000E+02    0.1183722898E+00    0.2141993439E-02    0.1350344776E-01    0.2944762718E-01
    0.2300000000E+02    0.1269552004E+00    0.2297332983E-02    0.1460389990E-01    0.3169561343E-01
    0.2500000000E+02    0.1351854122E+00    0.2446294206E-02    0.1567875996E-01    0.3386961275E-01
    0.2700000000E+02    0.1430834156E+00    0.2589247689E-02    0.1672926242E-01    0.3597369854E-01
    0.2900000000E+02    0.1506681558E+00    0.2726536063E-02    0.1775655936E-01    0.3801164234E-01
    0.3100000000E+02    0.1579571752E+00    0.2858476593E-02    0.1876172736E-01    0.3998694153E-01
    0.3300000000E+02    0.1649667410E+00    0.2985363470E-02    0.1974577366E-01    0.4190284405E-01
    0.3500000000E+02    0.1717119583E+00    0.3107469868E-02    0.2070964184E-01    0.4376237053E-01
    0.3700000000E+02    0.1782068717E+00    0.3225049783E-02    0.2165421683E-01    0.4556833401E-01
    0.3900000000E+02    0.1844645568E+00    0.3338339677E-02    0.2258032951E-01    0.4732335769E-01
    0.4100000000E+02    0.1904972015E+00    0.3447559965E-02    0.2348876086E-01    0.4902989086E-01
    0.4300000000E+02    0.1963161805E+00    0.3552916348E-02    0.2438024574E-01    0.5069022325E-01
    0.4500000000E+02    0.2019321213E+00    0.3654601014E-02    0.2525547633E-01    0.5230649796E-01
    0.4700000000E+02    0.2073549644E+00    0.3752793727E-02    0.2611510522E-01    0.5388072316E-01
    0.4900000000E+02    0.2125940181E+00    0.3847662815E-02    0.2695974831E-01    0.5541478269E-01
    0.1000000000E+02    0.6376752825E-01    0.1153822503E-02    0.6928994836E-02    0.1554427467E-01
    0.3000000000E+02    0.1543485853E+00    0.2793155906E-02    0.1826184497E-01    0.3900691394E-01
    0.5000000000E+02    0.2151473720E+00    0.3893900694E-02    0.2737663326E-01    0.5616730740E-01
    0.7000000000E+02    0.2584181829E+00    0.4677670409E-02    0.3505314765E-01    0.6948632975E-01
    0.9000000000E+02    0.2905354463E+00    0.5259733374E-02    0.4173082662E-01    0.8026828490E-01
    0.1100000000E+03    0.3151360640E+00    0.5705850539E-02    0.4767856340E-01    0.8927336944E-01
