     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2366474532E-02    0.1284721147E-03    0.7457441910E-03    0.1185795789E-01
    0.3000000000E+01    0.6847184210E-02    0.3718463710E-03    0.2221534748E-02    0.3419122340E-01
    0.5000000000E+01    0.1102331259E-01    0.5988410524E-03    0.3676863964E-02    0.5485719842E-01
    0.7000000000E+01    0.1492794494E-01    0.8112418397E-03    0.5112276607E-02    0.7403996575E-01
    0.9000000000E+01    0.1858938503E-01    0.1010575557E-02    0.6528297568E-02    0.9189732444E-01
    0.1100000000E+02    0.2203199258E-01    0.1198155591E-02    0.7925432772E-02    0.1085653267E+00
    0.1300000000E+02    0.2527685099E-01    0.1375118097E-02    0.9304170032E-02    0.1241619060E+00
    0.1500000000E+02    0.2834230404E-01    0.1542451091E-02    0.1066497987E-01    0.1387898016E+00
    0.1700000000E+02    0.3124439058E-01    0.1701018004E-02    0.1200831627E-01    0.1525389346E+00
    0.1900000000E+02    0.3399719903E-01    0.1851576889E-02    0.1333461743E-01    0.1654883507E+00
    0.2100000000E+02    0.3661315844E-01    0.1994796183E-02    0.1464430643E-01    0.1777078199E+00
    0.2300000000E+02    0.3910327893E-01    0.2131267723E-02    0.1593779189E-01    0.1892591622E+00
    0.2500000000E+02    0.4147735145E-01    0.2261517560E-02    0.1721546859E-01    0.2001973510E+00
    0.2700000000E+02    0.4374411465E-01    0.2386014989E-02    0.1847771808E-01    0.2105714386E+00
    0.2900000000E+02    0.4591139513E-01    0.2505180131E-02    0.1972490919E-01    0.2204253346E+00
    0.3100000000E+02    0.4798622561E-01    0.2619390324E-02    0.2095739861E-01    0.2297984648E+00
    0.3300000000E+02    0.4997494529E-01    0.2728985549E-02    0.2217553137E-01    0.2387263312E+00
    0.3500000000E+02    0.5188328517E-01    0.2834273040E-02    0.2337964130E-01    0.2472409902E+00
    0.3700000000E+02    0.5371644114E-01    0.2935531228E-02    0.2457005155E-01    0.2553714617E+00
    0.3900000000E+02    0.5547913660E-01    0.3033013127E-02    0.2574707492E-01    0.2631440823E+00
    0.4100000000E+02    0.5717567650E-01    0.3126949250E-02    0.2691101439E-01    0.2705828091E+00
    0.4300000000E+02    0.5880999409E-01    0.3217550129E-02    0.2806216340E-01    0.2777094839E+00
    0.4500000000E+02    0.6038569141E-01    0.3305008500E-02    0.2920080631E-01    0.2845440626E+00
    0.4700000000E+02    0.6190607461E-01    0.3389501210E-02    0.3032721872E-01    0.2911048152E+00
    0.4900000000E+02    0.6337418481E-01    0.3471190875E-02    0.3144166780E-01    0.2974085009E+00
