     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7922636482E-02    0.1935181979E-03    0.5564256149E-03    0.1707842132E-02
    0.3000000000E+01    0.2310863652E-01    0.5644600139E-03    0.1641026818E-02    0.5001588615E-02
    0.5000000000E+01    0.3747362362E-01    0.9153589563E-03    0.2690015854E-02    0.8143194567E-02
    0.7000000000E+01    0.5108097450E-01    0.1247762420E-02    0.3705665529E-02    0.1114406922E-01
    0.9000000000E+01    0.6398773120E-01    0.1563063113E-02    0.4690050511E-02    0.1401448408E-01
    0.1100000000E+02    0.7624537258E-01    0.1862517898E-02    0.5645068828E-02    0.1676371246E-01
    0.1300000000E+02    0.8790047571E-01    0.2147263945E-02    0.6572460610E-02    0.1940014885E-01
    0.1500000000E+02    0.9899528516E-01    0.2418332631E-02    0.7473824470E-02    0.2193141151E-01
    0.1700000000E+02    0.1095682047E+00    0.2676661552E-02    0.8350631872E-02    0.2436443097E-01
    0.1900000000E+02    0.1196542234E+00    0.2923104924E-02    0.9204239762E-02    0.2670552661E-01
    0.2100000000E+02    0.1292852866E+00    0.3158442645E-02    0.1003590171E-01    0.2896047322E-01
    0.2300000000E+02    0.1384906191E+00    0.3383388188E-02    0.1084677778E-01    0.3113455897E-01
    0.2500000000E+02    0.1472970087E+00    0.3598595516E-02    0.1163794324E-01    0.3323263614E-01
    0.2700000000E+02    0.1557290540E+00    0.3804665146E-02    0.1241039635E-01    0.3525916558E-01
    0.2900000000E+02    0.1638093836E+00    0.4002149496E-02    0.1316506525E-01    0.3721825578E-01
    0.3100000000E+02    0.1715588490E+00    0.4191557591E-02    0.1390281420E-01    0.3911369737E-01
    0.3300000000E+02    0.1789966953E+00    0.4373359236E-02    0.1462444904E-01    0.4094899365E-01
    0.3500000000E+02    0.1861407125E+00    0.4547988715E-02    0.1533072218E-01    0.4272738756E-01
    0.3700000000E+02    0.1930073706E+00    0.4715848077E-02    0.1602233707E-01    0.4445188572E-01
    0.3900000000E+02    0.1996119391E+00    0.4877310065E-02    0.1669995217E-01    0.4612527984E-01
    0.4100000000E+02    0.2059685945E+00    0.5032720735E-02    0.1736418463E-01    0.4775016578E-01
