     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9487283073E-02    0.1287423565E-03    0.4630716799E-03    0.1704730933E-02
    0.3000000000E+01    0.2756187009E-01    0.3740202653E-03    0.1362239702E-02    0.4975164881E-02
    0.5000000000E+01    0.4452685221E-01    0.6042483304E-03    0.2227686443E-02    0.8073809399E-02
    0.7000000000E+01    0.6047960187E-01    0.8207474583E-03    0.3061866344E-02    0.1101530196E-01
    0.9000000000E+01    0.7550645435E-01    0.1024688811E-02    0.3866990239E-02    0.1381262638E-01
    0.1100000000E+02    0.8968422773E-01    0.1217114431E-02    0.4645055384E-02    0.1647734191E-01
    0.1300000000E+02    0.1030814983E+00    0.1398954545E-02    0.5397871111E-02    0.1901977499E-01
    0.1500000000E+02    0.1157596764E+00    0.1571042160E-02    0.6127080840E-02    0.2144918083E-01
    0.1700000000E+02    0.1277739175E+00    0.1734125428E-02    0.6834181034E-02    0.2377388008E-01
    0.1900000000E+02    0.1391738985E+00    0.1888878177E-02    0.7520537594E-02    0.2600137497E-01
    0.2100000000E+02    0.1500044802E+00    0.2035908900E-02    0.8187400075E-02    0.2813844852E-01
    0.2300000000E+02    0.1603062772E+00    0.2175768483E-02    0.8835914081E-02    0.3019124955E-01
    0.2500000000E+02    0.1701161474E+00    0.2308956853E-02    0.9467132076E-02    0.3216536592E-01
    0.2700000000E+02    0.1794676164E+00    0.2435928730E-02    0.1008202287E-01    0.3406588770E-01
    0.2900000000E+02    0.1883912450E+00    0.2557098617E-02    0.1068147995E-01    0.3589746204E-01
    0.3100000000E+02    0.1969149497E+00    0.2672845145E-02    0.1126632882E-01    0.3766434082E-01
    0.3300000000E+02    0.2050642818E+00    0.2783514862E-02    0.1183733351E-01    0.3937042235E-01
    0.3500000000E+02    0.2128626725E+00    0.2889425555E-02    0.1239520232E-01    0.4101928775E-01
    0.3700000000E+02    0.2203316479E+00    0.2990869173E-02    0.1294059293E-01    0.4261423297E-01
    0.3900000000E+02    0.2274910186E+00    0.3088114390E-02    0.1347411696E-01    0.4415829700E-01
    0.4100000000E+02    0.2343590466E+00    0.3181408877E-02    0.1399634401E-01    0.4565428673E-01
    0.4300000000E+02    0.2409525936E+00    0.3270981313E-02    0.1450780534E-01    0.4710479897E-01
    0.4500000000E+02    0.2472872527E+00    0.3357043162E-02    0.1500899709E-01    0.4851224006E-01
    0.4700000000E+02    0.2533774646E+00    0.3439790266E-02    0.1550038323E-01    0.4987884317E-01
    0.4900000000E+02    0.2592366226E+00    0.3519404255E-02    0.1598239818E-01    0.5120668391E-01
    0.1000000000E+02    0.8269701022E-01    0.1122280511E-02    0.4259287942E-02    0.1516088799E-01
    0.3000000000E+02    0.1927014385E+00    0.2615627431E-02    0.1097568129E-01    0.3678873689E-01
    0.5000000000E+02    0.2620834784E+00    0.3558089518E-02    0.1622001974E-01    0.5185667735E-01
    0.7000000000E+02    0.3094837386E+00    0.4202475915E-02    0.2056704524E-01    0.6322627452E-01
    0.9000000000E+02    0.3436842971E+00    0.4667875980E-02    0.2431558314E-01    0.7227561780E-01
    0.1100000000E+03    0.3693581492E+00    0.5017650779E-02    0.2763862289E-01    0.7975680197E-01
    0.1300000000E+03    0.3892171894E+00    0.5288567457E-02    0.3064440420E-01    0.8611836016E-01
    0.1500000000E+03    0.4049412677E+00    0.5503399338E-02    0.3340476724E-01    0.9164615271E-01
    0.1700000000E+03    0.4176252877E+00    0.5676989002E-02    0.3596965304E-01    0.9653202132E-01
    0.1900000000E+03    0.4280126778E+00    0.5819414107E-02    0.3837509924E-01    0.1009101465E+00
    0.2100000000E+03    0.4366254621E+00    0.5937750960E-02    0.4064792177E-01    0.1048776109E+00
    0.2300000000E+03    0.4438406430E+00    0.6037110086E-02    0.4280859416E-01    0.1085066677E+00
    0.2500000000E+03    0.4499370625E+00    0.6121271507E-02    0.4487309249E-01    0.1118523922E+00
    0.2700000000E+03    0.4551252345E+00    0.6193089134E-02    0.4685411912E-01    0.1149576349E+00
    0.2900000000E+03    0.4595669468E+00    0.6254756470E-02    0.4876193916E-01    0.1178563326E+00
    0.3100000000E+03    0.4633884986E+00    0.6307986035E-02    0.5060496703E-01    0.1205757832E+00
    0.3300000000E+03    0.4666898577E+00    0.6354133480E-02    0.5239018732E-01    0.1231382478E+00
    0.3500000000E+03    0.4695511308E+00    0.6394285271E-02    0.5412346281E-01    0.1255621018E+00
    0.3700000000E+03    0.4720372216E+00    0.6429321825E-02    0.5580976394E-01    0.1278626789E+00
    0.3900000000E+03    0.4742012416E+00    0.6459963728E-02    0.5745334258E-01    0.1300529008E+00
    0.4100000000E+03    0.4760870460E+00    0.6486806107E-02    0.5905786548E-01    0.1321437526E+00
    0.4300000000E+03    0.4777311450E+00    0.6510344526E-02    0.6062651807E-01    0.1341446485E+00
    0.4500000000E+03    0.4791641625E+00    0.6530994755E-02    0.6216208623E-01    0.1360637155E+00
    0.4700000000E+03    0.4804119623E+00    0.6549108034E-02    0.6366702135E-01    0.1379080161E+00
    0.4900000000E+03    0.4814965263E+00    0.6564982973E-02    0.6514349262E-01    0.1396837259E+00
    0.1000000000E+03    0.3573858654E+00    0.4854488709E-02    0.2602243488E-01    0.7617923701E-01
    0.3000000000E+03    0.4615484640E+00    0.6282334052E-02    0.4969108613E-01    0.1192369697E+00
    0.5000000000E+03    0.4819835762E+00    0.6572162339E-02    0.6587166563E-01    0.1405475822E+00
