     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5488245155E-02    0.1915440960E-03    0.1860026045E-03    0.1346699921E-01
    0.3000000000E+01    0.1570131610E-01    0.5482061140E-03    0.5515791726E-03    0.3838161996E-01
    0.5000000000E+01    0.2501941949E-01    0.8738993334E-03    0.9089054981E-03    0.6093599307E-01
    0.7000000000E+01    0.3356547422E-01    0.1172887580E-02    0.1258346208E-02    0.8146262214E-01
    0.9000000000E+01    0.4144009532E-01    0.1448659075E-02    0.1600243708E-02    0.1002338111E+00
    0.1100000000E+02    0.4872648261E-01    0.1704096719E-02    0.1934919879E-02    0.1174747356E+00
    0.1300000000E+02    0.5549407552E-01    0.1941605357E-02    0.2262677627E-02    0.1333732469E+00
    0.1500000000E+02    0.6180132241E-01    0.2163208169E-02    0.2583802283E-02    0.1480873234E+00
    0.1700000000E+02    0.6769780491E-01    0.2370620580E-02    0.2898562889E-02    0.1617508033E+00
    0.1900000000E+02    0.7322588595E-01    0.2565307586E-02    0.3207213364E-02    0.1744778442E+00
    0.2100000000E+02    0.7842200165E-01    0.2748528665E-02    0.3509993576E-02    0.1863664273E+00
    0.2300000000E+02    0.8331768373E-01    0.2921373306E-02    0.3807130321E-02    0.1975011382E+00
    0.2500000000E+02    0.8794037594E-01    0.3084789377E-02    0.4098838217E-02    0.2079553913E+00
    0.2700000000E+02    0.9231409139E-01    0.3239605946E-02    0.4385320532E-02    0.2177932244E+00
    0.2900000000E+02    0.9645994595E-01    0.3386551800E-02    0.4666769938E-02    0.2270707579E+00
    0.3100000000E+02    0.1003965941E+00    0.3526270562E-02    0.4943369207E-02    0.2358373887E+00
    0.3300000000E+02    0.1041405875E+00    0.3659333137E-02    0.5215291857E-02    0.2441367736E+00
    0.3500000000E+02    0.1077066723E+00    0.3786248004E-02    0.5482702737E-02    0.2520076452E+00
    0.3700000000E+02    0.1111080359E+00    0.3907469792E-02    0.5745758582E-02    0.2594844916E+00
    0.3900000000E+02    0.1143565150E+00    0.4023406457E-02    0.6004608509E-02    0.2665981264E+00
    0.4100000000E+02    0.1174627694E+00    0.4134425328E-02    0.6259394491E-02    0.2733761689E+00
    0.4300000000E+02    0.1204364302E+00    0.4240858220E-02    0.6510251789E-02    0.2798434507E+00
    0.4500000000E+02    0.1232862252E+00    0.4343005781E-02    0.6757309350E-02    0.2860223615E+00
    0.4700000000E+02    0.1260200864E+00    0.4441141206E-02    0.7000690184E-02    0.2919331447E+00
    0.4900000000E+02    0.1286452420E+00    0.4535513421E-02    0.7240511709E-02    0.2975941504E+00
    0.1000000000E+02    0.4515219181E-01    0.1578759377E-02    0.1768465100E-02    0.1090330379E+00
    0.3000000000E+02    0.9845334080E-01    0.3457277311E-02    0.4805664785E-02    0.2315150834E+00
    0.5000000000E+02    0.1299191413E+00    0.4581360162E-02    0.7359122973E-02    0.3003362578E+00
    0.7000000000E+02    0.1510274563E+00    0.5346774069E-02    0.9569247914E-02    0.3454037042E+00
    0.9000000000E+02    0.1662263648E+00    0.5906690912E-02    0.1152472148E-01    0.3777010665E+00
    0.1100000000E+03    0.1776748199E+00    0.6335501962E-02    0.1328466357E-01    0.4022600392E+00
    0.1300000000E+03    0.1865730934E+00    0.6674642223E-02    0.1489021655E-01    0.4217317922E+00
