     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935530940E-03    0.2584707170E-03    0.9332479494E-03    0.8526814127E-02
    0.3000000000E+01    0.2322106442E-02    0.7565101107E-03    0.2786374726E-02    0.2489995452E-01
    0.5000000000E+01    0.3777633177E-02    0.1230981406E-02    0.4621932248E-02    0.4042541077E-01
    0.7000000000E+01    0.5165634447E-02    0.1683666872E-02    0.6440221683E-02    0.5516830375E-01
    0.9000000000E+01    0.6491053358E-02    0.2116167399E-02    0.8241537156E-02    0.6918722656E-01
    0.1100000000E+02    0.7758344268E-02    0.2529925064E-02    0.1002616596E-01    0.8253504330E-01
    0.1300000000E+02    0.8971532035E-02    0.2926242420E-02    0.1179438876E-01    0.9525957326E-01
    0.1500000000E+02    0.1013426287E-01    0.3306299043E-02    0.1354647975E-01    0.1074041794E+00
    0.1700000000E+02    0.1124984814E-01    0.3671165796E-02    0.1528270689E-01    0.1190082763E+00
    0.1900000000E+02    0.1232130225E-01    0.4021817147E-02    0.1700333204E-01    0.1301077700E+00
    0.2100000000E+02    0.1335137550E-01    0.4359141862E-02    0.1870861117E-01    0.1407354407E+00
    0.2300000000E+02    0.1434258265E-01    0.4683952301E-02    0.2039879447E-01    0.1509212759E+00
    0.2500000000E+02    0.1529722793E-01    0.4996992539E-02    0.2207412658E-01    0.1606927621E+00
    0.2700000000E+02    0.1621742686E-01    0.5298945468E-02    0.2373484669E-01    0.1700751408E+00
    0.2900000000E+02    0.1710512544E-01    0.5590439039E-02    0.2538118871E-01    0.1790916333E+00
    0.3100000000E+02    0.1796211705E-01    0.5872051745E-02    0.2701338144E-01    0.1877636393E+00
    0.3300000000E+02    0.1879005737E-01    0.6144317473E-02    0.2863164866E-01    0.1961109123E+00
    0.3500000000E+02    0.1959047755E-01    0.6407729785E-02    0.3023620930E-01    0.2041517154E+00
    0.3700000000E+02    0.2036479594E-01    0.6662745725E-02    0.3182727757E-01    0.2119029593E+00
    0.3900000000E+02    0.2111432847E-01    0.6909789190E-02    0.3340506308E-01    0.2193803257E+00
    0.4100000000E+02    0.2184029795E-01    0.7149253948E-02    0.3496977096E-01    0.2265983771E+00
    0.4300000000E+02    0.2254384234E-01    0.7381506319E-02    0.3652160199E-01    0.2335706549E+00
    0.4500000000E+02    0.2322602212E-01    0.7606887583E-02    0.3806075270E-01    0.2403097679E+00
    0.4700000000E+02    0.2388782702E-01    0.7825716133E-02    0.3958741550E-01    0.2468274713E+00
    0.4900000000E+02    0.2453018188E-01    0.8038289411E-02    0.4110177877E-01    0.2531347379E+00
    0.1000000000E+02    0.7131703826E-02    0.2325304616E-02    0.9135919698E-02    0.7594192357E-01
    0.3000000000E+02    0.1753735307E-01    0.5732446139E-02    0.2619903964E-01    0.1834694259E+00
    0.5000000000E+02    0.2484433817E-01    0.8142317977E-02    0.4185440589E-01    0.2562126882E+00
    0.7000000000E+02    0.3028964128E-01    0.9953384239E-02    0.5630423235E-01    0.3088886636E+00
    0.9000000000E+02    0.3450405539E-01    0.1136820446E-01    0.6971257109E-01    0.3489104488E+00
    0.1100000000E+03    0.3784864719E-01    0.1250244875E-01    0.8221394133E-01    0.3804239495E+00
    0.1300000000E+03    0.4054843148E-01    0.1342809154E-01    0.9391971987E-01    0.4059323737E+00
    0.1500000000E+03    0.4275298331E-01    0.1419294285E-01    0.1049229413E+00    0.4270383462E+00
    0.1700000000E+03    0.4456682935E-01    0.1483041494E-01    0.1153019506E+00    0.4448166137E+00
    0.1900000000E+03    0.4606595026E-01    0.1536481210E-01    0.1251232163E+00    0.4600155568E+00
    0.2100000000E+03    0.4730734227E-01    0.1581438853E-01    0.1344435196E+00    0.4731727901E+00
    0.2300000000E+03    0.4833486368E-01    0.1619321440E-01    0.1433116764E+00    0.4846847854E+00
    0.2500000000E+03    0.4918297529E-01    0.1651236775E-01    0.1517699036E+00    0.4948505466E+00
    0.2700000000E+03    0.4987922724E-01    0.1678072586E-01    0.1598549132E+00    0.5038999744E+00
    0.2900000000E+03    0.5044596755E-01    0.1700550848E-01    0.1675987945E+00    0.5120128435E+00
    0.3100000000E+03    0.5090154966E-01    0.1719266145E-01    0.1750297320E+00    0.5193318342E+00
    0.3300000000E+03    0.5126120693E-01    0.1734713458E-01    0.1821725925E+00    0.5259716871E+00
    0.3500000000E+03    0.5153769955E-01    0.1747308702E-01    0.1890494097E+00    0.5320257646E+00
