     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4773494810E-02    0.7125454860E-03    0.1860516667E-03    0.1713313802E-02
    0.3000000000E+01    0.1403622130E-01    0.2095274024E-02    0.5520075084E-03    0.5048571050E-02
    0.5000000000E+01    0.2293810162E-01    0.3424227572E-02    0.9100602801E-03    0.8267849320E-02
    0.7000000000E+01    0.3149950135E-01    0.4702441373E-02    0.1260544019E-02    0.1137769408E-01
    0.9000000000E+01    0.3973927818E-01    0.5932725889E-02    0.1603773284E-02    0.1438415717E-01
    0.1100000000E+02    0.4767491954E-01    0.7117687326E-02    0.1940044582E-02    0.1729284284E-01
    0.1300000000E+02    0.5532266535E-01    0.8259745932E-02    0.2269637670E-02    0.2010894866E-01
    0.1500000000E+02    0.6269761779E-01    0.9361152369E-02    0.2592816743E-02    0.2283730209E-01
    0.1700000000E+02    0.6981383961E-01    0.1042400236E-01    0.2909831526E-02    0.2548239308E-01
    0.1900000000E+02    0.7668444239E-01    0.1145024985E-01    0.3220918264E-02    0.2804840332E-01
    0.2100000000E+02    0.8332166587E-01    0.1244171885E-01    0.3526300648E-02    0.3053923245E-01
    0.2300000000E+02    0.8973694950E-01    0.1340011408E-01    0.3826190646E-02    0.3295852171E-01
    0.2500000000E+02    0.9594099704E-01    0.1432703059E-01    0.4120789281E-02    0.3530967509E-01
    0.2700000000E+02    0.1019438349E+00    0.1522396251E-01    0.4410287344E-02    0.3759587862E-01
    0.2900000000E+02    0.1077548650E+00    0.1609231089E-01    0.4694866049E-02    0.3982011761E-01
    0.3100000000E+02    0.1133829130E+00    0.1693339085E-01    0.4974697640E-02    0.4198519243E-01
    0.3300000000E+02    0.1188362716E+00    0.1774843813E-01    0.5249945951E-02    0.4409373270E-01
    0.3500000000E+02    0.1241227404E+00    0.1853861497E-01    0.5520766926E-02    0.4614821028E-01
    0.3700000000E+02    0.1292496623E+00    0.1930501553E-01    0.5787309097E-02    0.4815095100E-01
    0.3900000000E+02    0.1342239560E+00    0.2004867077E-01    0.6049714030E-02    0.5010414543E-01
    0.4100000000E+02    0.1390521470E+00    0.2077055302E-01    0.6308116738E-02    0.5200985865E-01
    0.4300000000E+02    0.1437403943E+00    0.2147158006E-01    0.6562646066E-02    0.5387003924E-01
    0.4500000000E+02    0.1482945168E+00    0.2215261890E-01    0.6813425043E-02    0.5568652741E-01
    0.4700000000E+02    0.1527200156E+00    0.2281448925E-01    0.7060571219E-02    0.5746106257E-01
    0.4900000000E+02    0.1570220961E+00    0.2345796672E-01    0.7304196975E-02    0.5919529019E-01
    0.1000000000E+02    0.4374407291E-01    0.6530716569E-02    0.1772760816E-02    0.1585038825E-01
    0.3000000000E+02    0.1105912315E+00    0.1651618040E-01    0.4835364803E-02    0.4090988235E-01
    0.5000000000E+02    0.1591284051E+00    0.2377303917E-01    0.7424723469E-02    0.6004777876E-01
    0.7000000000E+02    0.1958437000E+00    0.2926808187E-01    0.9674242190E-02    0.7531909981E-01
    0.9000000000E+02    0.2244886096E+00    0.3356028053E-01    0.1166947626E-01    0.8790988676E-01
