     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1567209747E-02    0.2552724029E-03    0.2800250602E-03    0.1846640532E-01
    0.3000000000E+01    0.4481019002E-02    0.7302968714E-03    0.8363658289E-03    0.5235967985E-01
    0.5000000000E+01    0.7140501067E-02    0.1164409022E-02    0.1387831816E-02    0.8273316678E-01
    0.7000000000E+01    0.9584796185E-02    0.1563942098E-02    0.1934506468E-02    0.1101142149E+00
    0.9000000000E+01    0.1184533186E-01    0.1933976714E-02    0.2476471261E-02    0.1349295344E+00
    0.1100000000E+02    0.1394761791E-01    0.2278632980E-02    0.3013805752E-02    0.1575281316E+00
    0.1300000000E+02    0.1591256551E-01    0.2601285061E-02    0.3546587640E-02    0.1781982435E+00
    0.1500000000E+02    0.1775747058E-01    0.2904721089E-02    0.4074892822E-02    0.1971800267E+00
    0.1700000000E+02    0.1949675692E-01    0.3191263927E-02    0.4598795443E-02    0.2146751943E+00
    0.1900000000E+02    0.2114254442E-01    0.3462863494E-02    0.5118367947E-02    0.2308544218E+00
    0.2100000000E+02    0.2270508856E-01    0.3721168107E-02    0.5633681130E-02    0.2458631051E+00
    0.2300000000E+02    0.2419312363E-01    0.3967580199E-02    0.6144804183E-02    0.2598258809E+00
    0.2500000000E+02    0.2561413343E-01    0.4203300218E-02    0.6651804739E-02    0.2728502102E+00
    0.2700000000E+02    0.2697456656E-01    0.4429361534E-02    0.7154748921E-02    0.2850292440E+00
    0.2900000000E+02    0.2828000907E-01    0.4646658409E-02    0.7653701378E-02    0.2964441331E+00
    0.3100000000E+02    0.2953532391E-01    0.4855968585E-02    0.8148725334E-02    0.3071659044E+00
    0.3300000000E+02    0.3074476440E-01    0.5057971641E-02    0.8639882621E-02    0.3172569950E+00
    0.3500000000E+02    0.3191206710E-01    0.5253264020E-02    0.9127233722E-02    0.3267725160E+00
    0.3700000000E+02    0.3304052841E-01    0.5442371407E-02    0.9610837805E-02    0.3357612988E+00
    0.3900000000E+02    0.3413306793E-01    0.5625758967E-02    0.1009075276E-01    0.3442667670E+00
    0.4100000000E+02    0.3519228138E-01    0.5803839885E-02    0.1056703525E-01    0.3523276668E+00
    0.4300000000E+02    0.3622048475E-01    0.5976982498E-02    0.1103974070E-01    0.3599786822E+00
    0.4500000000E+02    0.3721975164E-01    0.6145516302E-02    0.1150892338E-01    0.3672509551E+00
    0.4700000000E+02    0.3819194466E-01    0.6309737023E-02    0.1197463642E-01    0.3741725277E+00
    0.4900000000E+02    0.3913874220E-01    0.6469910921E-02    0.1243693181E-01    0.3807687197E+00
    0.1000000000E+02    0.1291485425E-01    0.2109250869E-02    0.2745712395E-02    0.1464866502E+00
    0.3000000000E+02    0.2891365351E-01    0.4752267251E-02    0.7901700522E-02    0.3018875708E+00
    0.5000000000E+02    0.3960309746E-01    0.6548556374E-02    0.1266681385E-01    0.3839520468E+00
    0.7000000000E+02    0.4785810268E-01    0.7956678786E-02    0.1709690007E-01    0.4350918768E+00
    0.9000000000E+02    0.5466832784E-01    0.9133164498E-02    0.2123724024E-01    0.4702148058E+00
    0.1100000000E+03    0.6048425887E-01    0.1014894993E-01    0.2512496913E-01    0.4959348747E+00
    0.1300000000E+03    0.6555301358E-01    0.1104294089E-01    0.2879085498E-01    0.5156461037E+00
    0.1500000000E+03    0.7002907075E-01    0.1183953560E-01    0.3226062913E-01    0.5312741718E+00
    0.1700000000E+03    0.7401831685E-01    0.1255554504E-01    0.3555599316E-01    0.5439953497E+00
    0.1900000000E+03    0.7759820444E-01    0.1320334135E-01    0.3869539187E-01    0.5545700156E+00
    0.2100000000E+03    0.8082806425E-01    0.1379246162E-01    0.4169461337E-01    0.5635122707E+00
    0.2300000000E+03    0.8375488412E-01    0.1433050472E-01    0.4456726007E-01    0.5711826192E+00
    0.2500000000E+03    0.8641680169E-01    0.1482367316E-01    0.4732512192E-01    0.5778416199E+00
    0.2700000000E+03    0.8884535172E-01    0.1527712236E-01    0.4997847498E-01    0.5836824555E+00
    0.2900000000E+03    0.9106698843E-01    0.1569519780E-01    0.5253632224E-01    0.5888515074E+00
    0.3100000000E+03    0.9310416140E-01    0.1608160336E-01    0.5500658943E-01    0.5934618004E+00
    0.3300000000E+03    0.9497610240E-01    0.1643952487E-01    0.5739628529E-01    0.5976020494E+00
    0.3500000000E+03    0.9669941734E-01    0.1677172355E-01    0.5971163379E-01    0.6013429025E+00
    0.3700000000E+03    0.9828854192E-01    0.1708060820E-01    0.6195818381E-01    0.6047413469E+00
    0.3900000000E+03    0.9975609911E-01    0.1736829214E-01    0.6414090069E-01    0.6078438808E+00
    0.4100000000E+03    0.1011131841E+00    0.1763663874E-01    0.6626424313E-01    0.6106888368E+00
    0.4300000000E+03    0.1023695944E+00    0.1788729837E-01    0.6833222797E-01    0.6133081115E+00
    0.4500000000E+03    0.1035340177E+00    0.1812173867E-01    0.7034848529E-01    0.6157284718E+00
    0.4700000000E+03    0.1046141874E+00    0.1834126966E-01    0.7231630520E-01    0.6179725535E+00
    0.4900000000E+03    0.1056170110E+00    0.1854706460E-01    0.7423867802E-01    0.6200596348E+00
