     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582345583E-02    0.5798352259E-03    0.2799362755E-03    0.1019330014E-01
    0.3000000000E+01    0.4604289527E-02    0.1687697404E-02    0.8355766477E-03    0.2955159594E-01
    0.5000000000E+01    0.7451730504E-02    0.2732249883E-02    0.1385666564E-02    0.4765288616E-01
    0.7000000000E+01    0.1014146548E-01    0.3719611846E-02    0.1930314326E-02    0.6461853694E-01
    0.9000000000E+01    0.1268814349E-01    0.4655117506E-02    0.2469625315E-02    0.8055469039E-01
    0.1100000000E+02    0.1510459838E-01    0.5543437933E-02    0.3003702090E-02    0.9555458294E-01
    0.1300000000E+02    0.1740212179E-01    0.6388680974E-02    0.3532644482E-02    0.1097004524E+00
    0.1500000000E+02    0.1959068845E-01    0.7194473699E-02    0.4056549690E-02    0.1230651165E+00
    0.1700000000E+02    0.2167914328E-01    0.7964030852E-02    0.4575512364E-02    0.1357132865E+00
    0.1900000000E+02    0.2367535754E-01    0.8700211960E-02    0.5089624691E-02    0.1477026677E+00
    0.2100000000E+02    0.2558635982E-01    0.9405569248E-02    0.5598976477E-02    0.1590848843E+00
    0.2300000000E+02    0.2741844658E-01    0.1008238803E-01    0.6103655223E-02    0.1699062622E+00
    0.2500000000E+02    0.2917727570E-01    0.1073272092E-01    0.6603746202E-02    0.1802084931E+00
    0.2700000000E+02    0.3086794610E-01    0.1135841690E-01    0.7099332527E-02    0.1900292018E+00
    0.2900000000E+02    0.3249506577E-01    0.1196114620E-01    0.7590495223E-02    0.1994024315E+00
    0.3100000000E+02    0.3406281009E-01    0.1254242155E-01    0.8077313293E-02    0.2083590613E+00
    0.3300000000E+02    0.3557497207E-01    0.1310361659E-01    0.8559863780E-02    0.2169271669E+00
    0.3500000000E+02    0.3703500571E-01    0.1364598162E-01    0.9038221832E-02    0.2251323324E+00
    0.3700000000E+02    0.3844606364E-01    0.1417065737E-01    0.9512460756E-02    0.2329979217E+00
    0.3900000000E+02    0.3981102983E-01    0.1467868695E-01    0.9982652080E-02    0.2405453154E+00
    0.4100000000E+02    0.4113254811E-01    0.1517102621E-01    0.1044886560E-01    0.2477941173E+00
    0.4300000000E+02    0.4241304715E-01    0.1564855285E-01    0.1091116945E-01    0.2547623359E+00
    0.4500000000E+02    0.4365476239E-01    0.1611207446E-01    0.1136963013E-01    0.2614665444E+00
    0.4700000000E+02    0.4485975529E-01    0.1656233547E-01    0.1182431257E-01    0.2679220213E+00
    0.4900000000E+02    0.4602993039E-01    0.1700002339E-01    0.1227528016E-01    0.2741428750E+00
    0.1000000000E+02    0.1391190981E-01    0.5104906975E-02    0.2737311677E-02    0.8816629156E-01
    0.3000000000E+02    0.3328611437E-01    0.1225437670E-01    0.7834442476E-02    0.2039310048E+00
    0.5000000000E+02    0.4660251725E-01    0.1721435309E-01    0.1249939030E-01    0.2771694344E+00
    0.7000000000E+02    0.5659181795E-01    0.2097266118E-01    0.1680091527E-01    0.3280825751E+00
    0.9000000000E+02    0.6448981543E-01    0.2397468652E-01    0.2079335663E-01    0.3657598419E+00
    0.1100000000E+03    0.7095087645E-01    0.2645567645E-01    0.2452027785E-01    0.3949107139E+00
    0.1300000000E+03    0.7636201960E-01    0.2855459446E-01    0.2801705193E-01    0.4182269886E+00
    0.1500000000E+03    0.8097152686E-01    0.3036058097E-01    0.3131273106E-01    0.4373629331E+00
    0.1700000000E+03    0.8494875310E-01    0.3193449064E-01    0.3443142247E-01    0.4533935997E+00
    0.1900000000E+03    0.8841480015E-01    0.3331990724E-01    0.3739331701E-01    0.4670493437E+00
    0.2100000000E+03    0.9145952484E-01    0.3454923708E-01    0.4021546887E-01    0.4788446074E+00
    0.2300000000E+03    0.9415158889E-01    0.3564730322E-01    0.4291239443E-01    0.4891527887E+00
    0.2500000000E+03    0.9654471873E-01    0.3663358157E-01    0.4549653764E-01    0.4982518583E+00
    0.2700000000E+03    0.9868178056E-01    0.3752365550E-01    0.4797863546E-01    0.5063532738E+00
    0.2900000000E+03    0.1005975339E+00    0.3833019850E-01    0.5036800785E-01    0.5136209331E+00
    0.3100000000E+03    0.1023205520E+00    0.3906365984E-01    0.5267278985E-01    0.5201839627E+00
    0.3300000000E+03    0.1038745983E+00    0.3973275606E-01    0.5490011892E-01    0.5261455692E+00
    0.3500000000E+03    0.1052796362E+00    0.4034483197E-01    0.5705628749E-01    0.5315893012E+00
    0.3700000000E+03    0.1065525846E+00    0.4090613113E-01    0.5914686783E-01    0.5365835694E+00
    0.3900000000E+03    0.1077078937E+00    0.4142200217E-01    0.6117681525E-01    0.5411849661E+00
    0.4100000000E+03    0.1087579909E+00    0.4189705868E-01    0.6315055372E-01    0.5454407418E+00
    0.4300000000E+03    0.1097136298E+00    0.4233530482E-01    0.6507204741E-01    0.5493906803E+00
    0.4500000000E+03    0.1105841681E+00    0.4274023520E-01    0.6694486085E-01    0.5530685360E+00
    0.4700000000E+03    0.1113777897E+00    0.4311491514E-01    0.6877220971E-01    0.5565031491E+00
    0.4900000000E+03    0.1121016855E+00    0.4346204585E-01    0.7055700386E-01    0.5597193203E+00
    0.1000000000E+03    0.6787150556E-01    0.2527009119E-01    0.2268762924E-01    0.3812007351E+00
    0.3000000000E+03    0.1014815502E+00    0.3870548374E-01    0.5153050511E-01    0.5169835522E+00
    0.5000000000E+03    0.1124394985E+00    0.4362603813E-01    0.7143427782E-01    0.5612523095E+00
    0.7000000000E+03    0.1167408386E+00    0.4591636864E-01    0.8727398318E-01    0.5843942806E+00
    0.9000000000E+03    0.1182418276E+00    0.4704321810E-01    0.1007931453E+00    0.5989822476E+00
    0.1100000000E+04    0.1183613942E+00    0.4756315891E-01    0.1128011617E+00    0.6091707090E+00
    0.1300000000E+04    0.1177341504E+00    0.4773303764E-01    0.1237371473E+00    0.6167649051E+00
    0.1500000000E+04    0.1166803513E+00    0.4768685125E-01    0.1338655376E+00    0.6226864111E+00
    0.1700000000E+04    0.1153756302E+00    0.4750077835E-01    0.1433579590E+00    0.6274590809E+00
