     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5477757473E-02    0.6372756867E-04    0.2790013177E-03    0.1511563497E-01
    0.3000000000E+01    0.1561718515E-01    0.1817698689E-03    0.8273460274E-03    0.4289877126E-01
    0.5000000000E+01    0.2480983933E-01    0.2888966526E-03    0.1363296645E-02    0.6784954875E-01
    0.7000000000E+01    0.3319505083E-01    0.3867186802E-03    0.1887401510E-02    0.9039429463E-01
    0.9000000000E+01    0.4088515598E-01    0.4765338061E-03    0.2400175550E-02    0.1108771841E+00
    0.1100000000E+02    0.4797178621E-01    0.5594000128E-03    0.2902102838E-02    0.1295791682E+00
    0.1300000000E+02    0.5453047631E-01    0.6361888983E-03    0.3393638907E-02    0.1467318946E+00
    0.1500000000E+02    0.6062409260E-01    0.7076254515E-03    0.3875212868E-02    0.1625281012E+00
    0.1700000000E+02    0.6630541897E-01    0.7743180423E-03    0.4347229330E-02    0.1771294845E+00
    0.1900000000E+02    0.7161913236E-01    0.8367813222E-03    0.4810070164E-02    0.1906727296E+00
    0.2100000000E+02    0.7660332950E-01    0.8954539150E-03    0.5264096102E-02    0.2032741856E+00
    0.2300000000E+02    0.8129071953E-01    0.9507122294E-03    0.5709648218E-02    0.2150335281E+00
    0.2500000000E+02    0.8570956472E-01    0.1002881349E-02    0.6147049269E-02    0.2260366564E+00
    0.2700000000E+02    0.8988442947E-01    0.1052243701E-02    0.6576604936E-02    0.2363580057E+00
    0.2900000000E+02    0.9383678157E-01    0.1099046006E-02    0.6998604965E-02    0.2460624078E+00
    0.3100000000E+02    0.9758547880E-01    0.1143504911E-02    0.7413324209E-02    0.2552065999E+00
    0.3300000000E+02    0.1011471657E+00    0.1185811566E-02    0.7821023598E-02    0.2638404571E+00
    0.3500000000E+02    0.1045365991E+00    0.1226135389E-02    0.8221951023E-02    0.2720080056E+00
    0.3700000000E+02    0.1077669172E+00    0.1264627174E-02    0.8616342165E-02    0.2797482614E+00
    0.3900000000E+02    0.1108498637E+00    0.1301421669E-02    0.9004421250E-02    0.2870959277E+00
    0.4100000000E+02    0.1137959739E+00    0.1336639734E-02    0.9386401752E-02    0.2940819791E+00
    0.4300000000E+02    0.1166147331E+00    0.1370390157E-02    0.9762487047E-02    0.3007341531E+00
    0.4500000000E+02    0.1193147084E+00    0.1402771182E-02    0.1013287102E-01    0.3070773651E+00
    0.4700000000E+02    0.1219036623E+00    0.1433871810E-02    0.1049773860E-01    0.3131340615E+00
    0.4900000000E+02    0.1243886487E+00    0.1463772906E-02    0.1085726634E-01    0.3189245204E+00
    0.1000000000E+02    0.4449885224E-01    0.5187772030E-03    0.2652465924E-02    0.1204352920E+00
    0.3000000000E+02    0.9573549901E-01    0.1121555887E-02    0.7206858062E-02    0.2507012649E+00
    0.5000000000E+02    0.1255941851E+00    0.1478296913E-02    0.1103508075E-01    0.3217257190E+00
    0.7000000000E+02    0.1455425027E+00    0.1720655293E-02    0.1434825373E-01    0.3674280896E+00
    0.9000000000E+02    0.1598804027E+00    0.1897926976E-02    0.1727967838E-01    0.3997909740E+00
    0.1100000000E+03    0.1706658567E+00    0.2033728121E-02    0.1991818470E-01    0.4241795367E+00
    0.1300000000E+03    0.1790362682E+00    0.2141142807E-02    0.2232556313E-01    0.4433776430E+00
    0.1500000000E+03    0.1856820807E+00    0.2228139802E-02    0.2454632539E-01    0.4589839688E+00
    0.1700000000E+03    0.1910508678E+00    0.2299904564E-02    0.2661348185E-01    0.4719873725E+00
    0.1900000000E+03    0.1954472030E+00    0.2359980438E-02    0.2855212143E-01    0.4830352785E+00
    0.2100000000E+03    0.1990862617E+00    0.2410881661E-02    0.3038171688E-01    0.4925710348E+00
    0.2300000000E+03    0.2021246736E+00    0.2454446667E-02    0.3211765881E-01    0.5009094880E+00
    0.2500000000E+03    0.2046792787E+00    0.2492053231E-02    0.3377230582E-01    0.5082810529E+00
    0.2700000000E+03    0.2068390398E+00    0.2524755388E-02    0.3535572135E-01    0.5148586683E+00
    0.2900000000E+03    0.2086728859E+00    0.2553373773E-02    0.3687620204E-01    0.5207749579E+00
    0.3100000000E+03    0.2102350349E+00    0.2578557067E-02    0.3834066398E-01    0.5261335319E+00
    0.3300000000E+03    0.2115686979E+00    0.2600824870E-02    0.3975493002E-01    0.5310166523E+00
