     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3928335820E-02    0.6398065952E-04    0.5586341410E-03    0.1349427975E-01
    0.3000000000E+01    0.1128185353E-01    0.1838185833E-03    0.1660217616E-02    0.3860193865E-01
    0.5000000000E+01    0.1803981900E-01    0.2940452180E-03    0.2741522100E-02    0.6148804262E-01
    0.7000000000E+01    0.2427857941E-01    0.3958964916E-03    0.3803275232E-02    0.8244329469E-01
    0.9000000000E+01    0.3006152545E-01    0.4903979962E-03    0.4846168780E-02    0.1017094477E+00
    0.1100000000E+02    0.3544174702E-01    0.5784081779E-03    0.5870860856E-02    0.1194892130E+00
    0.1300000000E+02    0.4046406163E-01    0.6606513138E-03    0.6877977972E-02    0.1359538543E+00
    0.1500000000E+02    0.4516658154E-01    0.7377429798E-03    0.7868116943E-02    0.1512490738E+00
    0.1700000000E+02    0.4958193731E-01    0.8102099294E-03    0.8841846657E-02    0.1654996229E+00
    0.1900000000E+02    0.5373824253E-01    0.8785057599E-03    0.9799709713E-02    0.1788129485E+00
    0.2100000000E+02    0.5765986120E-01    0.9430233708E-03    0.1074222395E-01    0.1912821031E+00
    0.2300000000E+02    0.6136802344E-01    0.1004104955E-02    0.1166988386E-01    0.2029880847E+00
    0.2500000000E+02    0.6488132319E-01    0.1062050072E-02    0.1258316192E-01    0.2140017356E+00
    0.2700000000E+02    0.6821612364E-01    0.1117122222E-02    0.1348250982E-01    0.2243852918E+00
    0.2900000000E+02    0.7138688959E-01    0.1169554233E-02    0.1436835963E-01    0.2341936564E+00
    0.3100000000E+02    0.7440646174E-01    0.1219552706E-02    0.1524112484E-01    0.2434754541E+00
    0.3300000000E+02    0.7728628443E-01    0.1267301703E-02    0.1610120138E-01    0.2522739074E+00
    0.3500000000E+02    0.8003659578E-01    0.1312965822E-02    0.1694896857E-01    0.2606275705E+00
    0.3700000000E+02    0.8266658726E-01    0.1356692783E-02    0.1778479001E-01    0.2685709460E+00
    0.3900000000E+02    0.8518453836E-01    0.1398615607E-02    0.1860901435E-01    0.2761350063E+00
    0.4100000000E+02    0.8759793075E-01    0.1438854457E-02    0.1942197611E-01    0.2833476366E+00
    0.4300000000E+02    0.8991354542E-01    0.1477518214E-02    0.2022399639E-01    0.2902340121E+00
    0.4500000000E+02    0.9213754590E-01    0.1514705815E-02    0.2101538355E-01    0.2968169216E+00
    0.4700000000E+02    0.9427554959E-01    0.1550507413E-02    0.2179643384E-01    0.3031170454E+00
    0.4900000000E+02    0.9633268937E-01    0.1585005363E-02    0.2256743201E-01    0.3091531951E+00
    0.1000000000E+02    0.3279900210E-01    0.5351664203E-03    0.5360750128E-02    0.1107737639E+00
    0.3000000000E+02    0.7291482928E-01    0.1194845669E-02    0.1480635266E-01    0.2388975573E+00
    0.5000000000E+02    0.9733242008E-01    0.1601789290E-02    0.2294924753E-01    0.3120776991E+00
    0.7000000000E+02    0.1140385276E+00    0.1884371161E-02    0.3011915019E-01    0.3601633256E+00
    0.9000000000E+02    0.1262278715E+00    0.2093822039E-02    0.3653908384E-01    0.3945591251E+00
    0.1100000000E+03    0.1354847008E+00    0.2255542432E-02    0.4236586175E-01    0.4206021902E+00
    0.1300000000E+03    0.1427066810E+00    0.2383944174E-02    0.4771332433E-01    0.4411395955E+00
    0.1500000000E+03    0.1484499283E+00    0.2487976759E-02    0.5266636233E-01    0.4578367344E+00
    0.1700000000E+03    0.1530814472E+00    0.2573564236E-02    0.5728974118E-01    0.4717369234E+00
    0.1900000000E+03    0.1568550606E+00    0.2644817914E-02    0.6163385407E-01    0.4835294003E+00
    0.2100000000E+03    0.1599527647E+00    0.2704696745E-02    0.6573858870E-01    0.4936891787E+00
    0.2300000000E+03    0.1625088486E+00    0.2755392688E-02    0.6963599593E-01    0.5025551410E+00
    0.2500000000E+03    0.1646247431E+00    0.2798568163E-02    0.7335217468E-01    0.5103760994E+00
    0.2700000000E+03    0.1663785657E+00    0.2835508911E-02    0.7690863090E-01    0.5173392240E+00
    0.2900000000E+03    0.1678314803E+00    0.2867225993E-02    0.8032327540E-01    0.5235882694E+00
    0.3100000000E+03    0.1690320613E+00    0.2894525921E-02    0.8361116864E-01    0.5292356478E+00
    0.3300000000E+03    0.1700193650E+00    0.2918060103E-02    0.8678508483E-01    0.5343706539E+00
    0.3500000000E+03    0.1708251393E+00    0.2938360488E-02    0.8985594505E-01    0.5390652071E+00
    0.3700000000E+03    0.1714754415E+00    0.2955865735E-02    0.9283315377E-01    0.5433779485E+00
    0.3900000000E+03    0.1719918451E+00    0.2970940755E-02    0.9572486332E-01    0.5473572196E+00
    0.4100000000E+03    0.1723923513E+00    0.2983891524E-02    0.9853818386E-01    0.5510432669E+00
    0.4300000000E+03    0.1726920872E+00    0.2994976447E-02    0.1012793516E+00    0.5544698966E+00
    0.4500000000E+03    0.1729038473E+00    0.3004415188E-02    0.1039538647E+00    0.5576657366E+00
    0.4700000000E+03    0.1730385171E+00    0.3012395609E-02    0.1065665944E+00    0.5606552087E+00
    0.4900000000E+03    0.1731054083E+00    0.3019079264E-02    0.1091218756E+00    0.5634592881E+00
    0.1000000000E+03    0.1311561044E+00    0.2179577602E-02    0.3951869184E-01    0.4084092745E+00
    0.3000000000E+03    0.1684606777E+00    0.2881384226E-02    0.8198221958E-01    0.5264811212E+00
    0.5000000000E+03    0.1731159837E+00    0.3021979196E-02    0.1103792000E+00    0.5647975677E+00
    0.7000000000E+03    0.1712209799E+00    0.3037493993E-02    0.1332648335E+00    0.5851646687E+00
    0.9000000000E+03    0.1673275426E+00    0.3008695184E-02    0.1531023685E+00    0.5982092861E+00
    0.1100000000E+04    0.1627654377E+00    0.2960899397E-02    0.1709389730E+00    0.6074464032E+00
    0.1300000000E+04    0.1580223307E+00    0.2904248771E-02    0.1873197035E+00    0.6144139343E+00
    0.1500000000E+04    0.1533000841E+00    0.2843454527E-02    0.2025663983E+00    0.6199033459E+00
    0.1700000000E+04    0.1486871288E+00    0.2780932665E-02    0.2168863387E+00    0.6243681736E+00
    0.1900000000E+04    0.1442220415E+00    0.2718011081E-02    0.2304218516E+00    0.6280890780E+00
    0.2100000000E+04    0.1399199593E+00    0.2655456223E-02    0.2432756360E+00    0.6312500958E+00
    0.2300000000E+04    0.1357845332E+00    0.2593725307E-02    0.2555248205E+00    0.6339774940E+00
    0.2500000000E+04    0.1318136868E+00    0.2533096148E-02    0.2672292859E+00    0.6363611174E+00
    0.2700000000E+04    0.1280025210E+00    0.2473737988E-02    0.2784368532E+00    0.6384668382E+00
    0.2900000000E+04    0.1243448262E+00    0.2415752017E-02    0.2891866540E+00    0.6403441787E+00
    0.3100000000E+04    0.1208338838E+00    0.2359195499E-02    0.2995113978E+00    0.6420311718E+00
    0.3300000000E+04    0.1174628940E+00    0.2304096634E-02    0.3094389406E+00    0.6435575671E+00
    0.3500000000E+04    0.1142251996E+00    0.2250464002E-02    0.3189933980E+00    0.6449470099E+00
