     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4764162627E-02    0.5818659113E-03    0.2790749085E-03    0.3418632416E-02
    0.3000000000E+01    0.1395588420E-01    0.1704625703E-02    0.8279884642E-03    0.1002816794E-01
    0.5000000000E+01    0.2272442967E-01    0.2775876734E-02    0.1365028517E-02    0.1635186251E-01
    0.7000000000E+01    0.3109811655E-01    0.3799066809E-02    0.1890697422E-02    0.2240933235E-01
    0.9000000000E+01    0.3910275804E-01    0.4777338633E-02    0.2405468253E-02    0.2821840851E-01
    0.1100000000E+02    0.4676193722E-01    0.5713563238E-02    0.2909786939E-02    0.3379533655E-01
    0.1300000000E+02    0.5409724568E-01    0.6610369059E-02    0.3404074226E-02    0.3915495005E-01
    0.1500000000E+02    0.6112849177E-01    0.7470167333E-02    0.3888727459E-02    0.4431082168E-01
    0.1700000000E+02    0.6787388315E-01    0.8295174336E-02    0.4364122220E-02    0.4927539525E-01
    0.1900000000E+02    0.7435018712E-01    0.9087430921E-02    0.4830613824E-02    0.5406010150E-01
    0.2100000000E+02    0.8057287180E-01    0.9848819734E-02    0.5288538697E-02    0.5867545982E-01
    0.2300000000E+02    0.8655623100E-01    0.1058108042E-01    0.5738215639E-02    0.6313116793E-01
    0.2500000000E+02    0.9231349480E-01    0.1128582308E-01    0.6179946986E-02    0.6743618120E-01
    0.2700000000E+02    0.9785692764E-01    0.1196454027E-01    0.6614019682E-02    0.7159878286E-01
    0.2900000000E+02    0.1031979159E+00    0.1261861761E-01    0.7040706264E-02    0.7562664636E-01
    0.3100000000E+02    0.1083470456E+00    0.1324934332E-01    0.7460265778E-02    0.7952689097E-01
    0.3300000000E+02    0.1133141727E+00    0.1385791668E-01    0.7872944618E-02    0.8330613128E-01
    0.3500000000E+02    0.1181084850E+00    0.1444545568E-01    0.8278977304E-02    0.8697052155E-01
    0.3700000000E+02    0.1227385587E+00    0.1501300386E-01    0.8678587212E-02    0.9052579537E-01
    0.3900000000E+02    0.1272124089E+00    0.1556153643E-01    0.9071987232E-02    0.9397730138E-01
    0.4100000000E+02    0.1315375349E+00    0.1609196586E-01    0.9459380399E-02    0.9733003526E-01
    0.4300000000E+02    0.1357209619E+00    0.1660514686E-01    0.9840960465E-02    0.1005886687E+00
    0.4500000000E+02    0.1397692775E+00    0.1710188095E-01    0.1021691243E-01    0.1037575755E+00
    0.4700000000E+02    0.1436886662E+00    0.1758292054E-01    0.1058741307E-01    0.1068408551E+00
    0.4900000000E+02    0.1474849395E+00    0.1804897266E-01    0.1095263135E-01    0.1098423540E+00
    0.1000000000E+02    0.4297413685E-01    0.5250537189E-02    0.2658907248E-02    0.3103493272E-01
    0.3000000000E+02    0.1057958307E+00    0.1293682247E-01    0.7251361218E-02    0.7759229633E-01
    0.5000000000E+02    0.1493386290E+00    0.1827658781E-01    0.1113331039E-01    0.1113135734E+00
    0.7000000000E+02    0.1811182717E+00    0.2218431365E-01    0.1450536757E-01    0.1372151642E+00
    0.9000000000E+02    0.2051884353E+00    0.2515314237E-01    0.1749615389E-01    0.1579622834E+00
    0.1100000000E+03    0.2239346951E+00    0.2747327128E-01    0.2019239993E-01    0.1751092644E+00
    0.1300000000E+03    0.2388544080E+00    0.2932685698E-01    0.2265500290E-01    0.1896277476E+00
    0.1500000000E+03    0.2509353436E+00    0.3083407833E-01    0.2492816329E-01    0.2021587075E+00
    0.1700000000E+03    0.2608554511E+00    0.3207743469E-01    0.2704486377E-01    0.2131435595E+00
    0.1900000000E+03    0.2690953488E+00    0.3311542641E-01    0.2903030084E-01    0.2228971658E+00
    0.2100000000E+03    0.2760050790E+00    0.3399067269E-01    0.3090411472E-01    0.2316507924E+00
    0.2300000000E+03    0.2818454760E+00    0.3473494199E-01    0.3268188465E-01    0.2395785651E+00
    0.2500000000E+03    0.2868147506E+00    0.3537238466E-01    0.3437615923E-01    0.2468144007E+00
    0.2700000000E+03    0.2910661119E+00    0.3592167582E-01    0.3599718351E-01    0.2534632045E+00
    0.2900000000E+03    0.2947197653E+00    0.3639747441E-01    0.3755342296E-01    0.2596084881E+00
    0.3100000000E+03    0.2978712748E+00    0.3681144017E-01    0.3905194823E-01    0.2653176828E+00
    0.3300000000E+03    0.3005975120E+00    0.3717295725E-01    0.4049872232E-01    0.2706459259E+00
    0.3500000000E+03    0.3029609675E+00    0.3748965853E-01    0.4189881830E-01    0.2756388136E+00
    0.3700000000E+03    0.3050129253E+00    0.3776781193E-01    0.4325658659E-01    0.2803344359E+00
    0.3900000000E+03    0.3067958361E+00    0.3801260911E-01    0.4457578499E-01    0.2847649047E+00
    0.4100000000E+03    0.3083451153E+00    0.3822838427E-01    0.4585968108E-01    0.2889575185E+00
    0.4300000000E+03    0.3096905206E+00    0.3841878186E-01    0.4711113350E-01    0.2929356601E+00
    0.4500000000E+03    0.3108572210E+00    0.3858688663E-01    0.4833265727E-01    0.2967194981E+00
    0.4700000000E+03    0.3118666331E+00    0.3873532556E-01    0.4952647663E-01    0.3003265395E+00
    0.4900000000E+03    0.3127370829E+00    0.3886634837E-01    0.5069456814E-01    0.3037720711E+00
    0.1000000000E+03    0.2151182950E+00    0.2638106402E-01    0.1887681333E-01    0.1669151812E+00
    0.3000000000E+03    0.2963531025E+00    0.3661155349E-01    0.3830950406E-01    0.2625138988E+00
    0.5000000000E+03    0.3131252106E+00    0.3892594468E-01    0.5126952477E-01    0.3054385291E+00
    0.7000000000E+03    0.3164552853E+00    0.3955593826E-01    0.6176143398E-01    0.3328259148E+00
    0.9000000000E+03    0.3153412518E+00    0.3961049220E-01    0.7090676449E-01    0.3528482543E+00
    0.1100000000E+04    0.3124633786E+00    0.3942433412E-01    0.7918301236E-01    0.3685802628E+00
    0.1300000000E+04    0.3088405344E+00    0.3912706627E-01    0.8684077435E-01    0.3815042822E+00
    0.1500000000E+04    0.3049180465E+00    0.3877678096E-01    0.9402941316E-01    0.3924475640E+00
    0.1700000000E+04    0.3009077018E+00    0.3840208358E-01    0.1008459194E+00    0.4019188244E+00
    0.1900000000E+04    0.2969151057E+00    0.3801795686E-01    0.1073572760E+00    0.4102533000E+00
    0.2100000000E+04    0.2929937190E+00    0.3763255633E-01    0.1136119358E+00    0.4176836507E+00
    0.2300000000E+04    0.2891699630E+00    0.3725040421E-01    0.1196462346E+00    0.4243779750E+00
    0.2500000000E+04    0.2854557079E+00    0.3687400057E-01    0.1254882187E+00    0.4304616941E+00
    0.2700000000E+04    0.2818548200E+00    0.3650468253E-01    0.1311600523E+00    0.4360308790E+00
    0.2900000000E+04    0.2783667349E+00    0.3614310293E-01    0.1366795978E+00    0.4411607466E+00
    0.3100000000E+04    0.2749884674E+00    0.3578950661E-01    0.1420614918E+00    0.4459112867E+00
    0.3300000000E+04    0.2717157678E+00    0.3544389440E-01    0.1473178986E+00    0.4503311094E+00
    0.3500000000E+04    0.2685437947E+00    0.3510612262E-01    0.1524590531E+00    0.4544601482E+00
    0.3700000000E+04    0.2654675097E+00    0.3477596437E-01    0.1574936598E+00    0.4583316055E+00
    0.3900000000E+04    0.2624819056E+00    0.3445314781E-01    0.1624291922E+00    0.4619733815E+00
    0.4100000000E+04    0.2595821361E+00    0.3413738006E-01    0.1672721215E+00    0.4654091429E+00
    0.4300000000E+04    0.2567635861E+00    0.3382836226E-01    0.1720280935E+00    0.4686591352E+00
    0.4500000000E+04    0.2540219043E+00    0.3352579876E-01    0.1767020680E+00    0.4717408094E+00
    0.4700000000E+04    0.2513530148E+00    0.3322940276E-01    0.1812984290E+00    0.4746693115E+00
    0.4900000000E+04    0.2487531150E+00    0.3293889958E-01    0.1858210740E+00    0.4774578691E+00
    0.1000000000E+04    0.3140389854E+00    0.3953690164E-01    0.7513460537E-01    0.3611362902E+00
    0.3000000000E+04    0.2766641195E+00    0.3596530249E-01    0.1393869402E+00    0.4435801638E+00
    0.5000000000E+04    0.2474779203E+00    0.3279577569E-01    0.1880558560E+00    0.4788033553E+00
    0.7000000000E+04    0.2248622048E+00    0.3018714914E-01    0.2295630555E+00    0.5005664836E+00
    0.9000000000E+04    0.2063765172E+00    0.2795443329E-01    0.2661582371E+00    0.5159709526E+00
    0.1100000000E+05    0.1907672848E+00    0.2599749669E-01    0.2988615673E+00    0.5277098313E+00
    0.1300000000E+05    0.1773175919E+00    0.2425840186E-01    0.3282730846E+00    0.5370852617E+00
    0.1500000000E+05    0.1655727494E+00    0.2269984592E-01    0.3548115299E+00    0.5448217564E+00
    0.1700000000E+05    0.1552198705E+00    0.2129545252E-01    0.3788039105E+00    0.5513617410E+00
    0.1900000000E+05    0.1460297844E+00    0.2002514161E-01    0.4005236740E+00    0.5569940130E+00
    0.2100000000E+05    0.1378265963E+00    0.1887277835E-01    0.4202083599E+00    0.5619168189E+00
    0.2300000000E+05    0.1304705670E+00    0.1782490818E-01    0.4380683561E+00    0.5662717185E+00
    0.2500000000E+05    0.1238478562E+00    0.1687003593E-01    0.4542916432E+00    0.5701630562E+00
    0.2700000000E+05    0.1178640161E+00    0.1599818864E-01    0.4690467000E+00    0.5736697827E+00
    0.2900000000E+05    0.1124396374E+00    0.1520063153E-01    0.4824845644E+00    0.5768529596E+00
    0.3100000000E+05    0.1075072925E+00    0.1446966981E-01    0.4947405043E+00    0.5797607020E+00
    0.3300000000E+05    0.1030092977E+00    0.1379850069E-01    0.5059354927E+00    0.5824315379E+00
    0.3500000000E+05    0.9889601548E-01    0.1318109638E-01    0.5161775682E+00    0.5848967535E+00
    0.3700000000E+05    0.9512452965E-01    0.1261210771E-01    0.5255631066E+00    0.5871820684E+00
    0.3900000000E+05    0.9165758703E-01    0.1208678219E-01    0.5341780078E+00    0.5893088580E+00
    0.4100000000E+05    0.8846273830E-01    0.1160089328E-01    0.5420987968E+00    0.5912950612E+00
    0.4300000000E+05    0.8551163060E-01    0.1115067858E-01    0.5493936354E+00    0.5931558646E+00
    0.4500000000E+05    0.8277941946E-01    0.1073278555E-01    0.5561232440E+00    0.5949042266E+00
    0.4700000000E+05    0.8024427619E-01    0.1034422371E-01    0.5623417352E+00    0.5965512844E+00
    0.4900000000E+05    0.7788697263E-01    0.9982322533E-02    0.5680973625E+00    0.5981066722E+00
    0.1000000000E+05    0.1982654036E+00    0.2694576693E-01    0.2829529770E+00    0.5221981958E+00
    0.3000000000E+05    0.1099157723E+00    0.1482727084E-01    0.4887523955E+00    0.5783386588E+00
    0.5000000000E+05    0.7676962539E-01    0.9810613422E-02    0.5708152457E+00    0.5988526530E+00
    0.7000000000E+05    0.6054784186E-01    0.7315512625E-02    0.6091401273E+00    0.6105211955E+00
    0.9000000000E+05    0.5111815284E-01    0.5881700551E-02    0.6297955979E+00    0.6183447759E+00
    0.1100000000E+06    0.4495560139E-01    0.4965568567E-02    0.6421974444E+00    0.6240772948E+00
    0.1300000000E+06    0.4058731653E-01    0.4333269958E-02    0.6502621509E+00    0.6285196048E+00
    0.1500000000E+06    0.3730549498E-01    0.3871151899E-02    0.6558312958E+00    0.6320978790E+00
    0.1700000000E+06    0.3473170506E-01    0.3518359793E-02    0.6598598540E+00    0.6350631303E+00
    0.1900000000E+06    0.3264619614E-01    0.3239712987E-02    0.6628830359E+00    0.6375743479E+00
    0.2100000000E+06    0.3091276634E-01    0.3013583871E-02    0.6652201059E+00    0.6397379033E+00
    0.2300000000E+06    0.2944245380E-01    0.2825994196E-02    0.6670714590E+00    0.6416280793E+00
    0.2500000000E+06    0.2817460628E-01    0.2667527802E-02    0.6685682990E+00    0.6432985692E+00
    0.2700000000E+06    0.2706637387E-01    0.2531617682E-02    0.6697996292E+00    0.6447892999E+00
    0.2900000000E+06    0.2608656355E-01    0.2413546938E-02    0.6708276766E+00    0.6461306748E+00
    0.3100000000E+06    0.2521188209E-01    0.2309840812E-02    0.6716970918E+00    0.6473463173E+00
    0.3300000000E+06    0.2442455020E-01    0.2217882884E-02    0.6724406458E+00    0.6484549046E+00
    0.3500000000E+06    0.2371073696E-01    0.2135664971E-02    0.6730828709E+00    0.6494714281E+00
    0.3700000000E+06    0.2305950270E-01    0.2061619523E-02    0.6736424559E+00    0.6504080816E+00
    0.3900000000E+06    0.2246206695E-01    0.1994504516E-02    0.6741338616E+00    0.6512749007E+00
    0.4100000000E+06    0.2191129020E-01    0.1933322639E-02    0.6745684336E+00    0.6520802315E+00
    0.4300000000E+06    0.2140129954E-01    0.1877263445E-02    0.6749551858E+00    0.6528310808E+00
    0.4500000000E+06    0.2092721351E-01    0.1825661194E-02    0.6753013615E+00    0.6535333812E+00
    0.4700000000E+06    0.2048493646E-01    0.1777963649E-02    0.6756128410E+00    0.6541921943E+00
    0.4900000000E+06    0.2007100280E-01    0.1733708636E-02    0.6758944436E+00    0.6548118692E+00
    0.1000000000E+06    0.4774686122E-01    0.5377636811E-02    0.6367120231E+00    0.6214098173E+00
    0.3000000000E+06    0.2563730073E-01    0.2360078512E-02    0.6712799369E+00    0.6467529463E+00
    0.5000000000E+06    0.1987372399E-01    0.1712747795E-02    0.6760253135E+00    0.6551082252E+00
    0.7000000000E+06    0.1688325297E-01    0.1405196079E-02    0.6777555168E+00    0.6596736701E+00
    0.9000000000E+06    0.1496516224E-01    0.1217664410E-02    0.6786320569E+00    0.6626627035E+00
    0.1100000000E+07    0.1359680567E-01    0.1088285087E-02    0.6791574761E+00    0.6648171172E+00
    0.1300000000E+07    0.1255550498E-01    0.9921812569E-03    0.6795063730E+00    0.6664662186E+00
    0.1500000000E+07    0.1172781020E-01    0.9171936123E-03    0.6797545532E+00    0.6677817620E+00
    0.1700000000E+07    0.1104889365E-01    0.8565888875E-03    0.6799400239E+00    0.6688633575E+00
    0.1900000000E+07    0.1047860745E-01    0.8062991012E-03    0.6800838699E+00    0.6697733156E+00
    0.2100000000E+07    0.9990556168E-02    0.7637029787E-03    0.6801987025E+00    0.6705528957E+00
    0.2300000000E+07    0.9566564097E-02    0.7270254777E-03    0.6802925165E+00    0.6712306580E+00
    0.2500000000E+07    0.9193644711E-02    0.6950162094E-03    0.6803706210E+00    0.6718270897E+00
    0.2700000000E+07    0.8862234787E-02    0.6667655918E-03    0.6804366774E+00    0.6723573239E+00
    0.2900000000E+07    0.8565112635E-02    0.6415940562E-03    0.6804932919E+00    0.6728328161E+00
    0.3100000000E+07    0.8296707431E-02    0.6189823114E-03    0.6805423695E+00    0.6732624200E+00
    0.3300000000E+07    0.8052642639E-02    0.5985258178E-03    0.6805853344E+00    0.6736531021E+00
    0.3500000000E+07    0.7829425085E-02    0.5799041283E-03    0.6806232730E+00    0.6740104298E+00
    0.3700000000E+07    0.7624227710E-02    0.5628596795E-03    0.6806570283E+00    0.6743389138E+00
    0.3900000000E+07    0.7434734347E-02    0.5471827733E-03    0.6806872641E+00    0.6746422526E+00
    0.4100000000E+07    0.7259026588E-02    0.5327007211E-03    0.6807145108E+00    0.6749235119E+00
    0.4300000000E+07    0.7095499893E-02    0.5192698530E-03    0.6807391967E+00    0.6751852574E+00
    0.4500000000E+07    0.6942800375E-02    0.5067695378E-03    0.6807616720E+00    0.6754296550E+00
    0.4700000000E+07    0.6799776510E-02    0.4950976441E-03    0.6807822253E+00    0.6756585477E+00
    0.4900000000E+07    0.6665441764E-02    0.4841670477E-03    0.6808010972E+00    0.6758735152E+00
    0.1000000000E+07    0.1422991805E-01    0.1147702419E-02    0.6789241750E+00    0.6638183356E+00
    0.3000000000E+07    0.8427617739E-02    0.6299957675E-03    0.6805186745E+00    0.6730528810E+00
    0.5000000000E+07    0.6601262301E-02    0.4789559314E-03    0.6808099669E+00    0.6759762101E+00
    0.7000000000E+07    0.5617741007E-02    0.4000108329E-03    0.6809344616E+00    0.6775491523E+00
    0.9000000000E+07    0.4978856835E-02    0.3496828167E-03    0.6810044138E+00    0.6785697951E+00
    0.1100000000E+08    0.4520695079E-02    0.3140829982E-03    0.6810496177E+00    0.6793009957E+00
    0.1300000000E+08    0.4171254478E-02    0.2872231397E-03    0.6810814347E+00    0.6798581964E+00
    0.1500000000E+08    0.3893249727E-02    0.2660442816E-03    0.6811051600E+00    0.6803011502E+00
    0.1700000000E+08    0.3665170556E-02    0.2488005716E-03    0.6811236036E+00    0.6806643107E+00
    0.1900000000E+08    0.3473616146E-02    0.2344139779E-03    0.6811383992E+00    0.6809691309E+00
    0.2100000000E+08    0.3309742183E-02    0.2221783882E-03    0.6811505637E+00    0.6812297618E+00
    0.2300000000E+08    0.3167443133E-02    0.2116095552E-03    0.6811607645E+00    0.6814559679E+00
    0.2500000000E+08    0.3042349291E-02    0.2023629265E-03    0.6811694580E+00    0.6816547342E+00
    0.2700000000E+08    0.2931239278E-02    0.1941858253E-03    0.6811769680E+00    0.6818312079E+00
    0.2900000000E+08    0.2831678748E-02    0.1868882152E-03    0.6811835303E+00    0.6819892771E+00
    0.3100000000E+08    0.2741789040E-02    0.1803240770E-03    0.6811893212E+00    0.6821319414E+00
    0.3300000000E+08    0.2660093910E-02    0.1743791300E-03    0.6811944751E+00    0.6822615567E+00
    0.3500000000E+08    0.2585414986E-02    0.1689624916E-03    0.6811990964E+00    0.6823800032E+00
    0.3700000000E+08    0.2516798624E-02    0.1640008673E-03    0.6812032676E+00    0.6824888020E+00
    0.3900000000E+08    0.2453463599E-02    0.1594344090E-03    0.6812070546E+00    0.6825891987E+00
    0.4100000000E+08    0.2394762953E-02    0.1552137063E-03    0.6812105109E+00    0.6826822246E+00
    0.4300000000E+08    0.2340155683E-02    0.1512975605E-03    0.6812136802E+00    0.6827687418E+00
    0.4500000000E+08    0.2289185412E-02    0.1476513119E-03    0.6812165989E+00    0.6828494775E+00
    0.4700000000E+08    0.2241464074E-02    0.1442455656E-03    0.6812192970E+00    0.6829250497E+00
    0.4900000000E+08    0.2196659297E-02    0.1410552076E-03    0.6812218002E+00    0.6829959878E+00
    0.1000000000E+08    0.4732861753E-02    0.3305159120E-03    0.6810291854E+00    0.6789624740E+00
    0.3000000000E+08    0.2785625327E-02    0.1835222358E-03    0.6811865130E+00    0.6820623748E+00
    0.5000000000E+08    0.2175259505E-02    0.1395339290E-03    0.6812229856E+00    0.6830298641E+00
    0.7000000000E+08    0.1847832945E-02    0.1164708812E-03    0.6812403175E+00    0.6835477301E+00
    0.9000000000E+08    0.1635694983E-02    0.1017602037E-03    0.6812507695E+00    0.6838827526E+00
    0.1100000000E+09    0.1483853001E-02    0.9135565404E-04    0.6812578953E+00    0.6841222801E+00
    0.1300000000E+09    0.1368211140E-02    0.8350787748E-04    0.6812631329E+00    0.6843045358E+00
    0.1500000000E+09    0.1276316498E-02    0.7732218508E-04    0.6812671835E+00    0.6844492539E+00
    0.1700000000E+09    0.1200996622E-02    0.7228767964E-04    0.6812704329E+00    0.6845677911E+00
    0.1900000000E+09    0.1137789207E-02    0.6808883107E-04    0.6812731128E+00    0.6846672081E+00
    0.2100000000E+09    0.1083752633E-02    0.6451896360E-04    0.6812753714E+00    0.6847521564E+00
    0.2300000000E+09    0.1036858240E-02    0.6143635233E-04    0.6812773082E+00    0.6848258422E+00
    0.2500000000E+09    0.9956554006E-03    0.5874017097E-04    0.6812789928E+00    0.6848905570E+00
    0.2700000000E+09    0.9590755358E-03    0.5635649163E-04    0.6812804756E+00    0.6849479882E+00
    0.2900000000E+09    0.9263116970E-03    0.5422972404E-04    0.6812817940E+00    0.6849994093E+00
    0.3100000000E+09    0.8967415267E-03    0.5231716256E-04    0.6812829763E+00    0.6850458023E+00
    0.3300000000E+09    0.8698762572E-03    0.5058539056E-04    0.6812840445E+00    0.6850879382E+00
    0.3500000000E+09    0.8453259439E-03    0.4900783862E-04    0.6812850160E+00    0.6851264317E+00
    0.3700000000E+09    0.8227751588E-03    0.4756308321E-04    0.6812859047E+00    0.6851617801E+00
    0.3900000000E+09    0.8019656160E-03    0.4623363459E-04    0.6812867217E+00    0.6851943903E+00
    0.4100000000E+09    0.7826835072E-03    0.4500505591E-04    0.6812874763E+00    0.6852245992E+00
    0.4300000000E+09    0.7647501081E-03    0.4386531179E-04    0.6812881762E+00    0.6852526882E+00
    0.4500000000E+09    0.7480147027E-03    0.4280427889E-04    0.6812888277E+00    0.6852788948E+00
    0.4700000000E+09    0.7323491772E-03    0.4181337304E-04    0.6812894362E+00    0.6853034206E+00
    0.4900000000E+09    0.7176438379E-03    0.4088526139E-04    0.6812900064E+00    0.6853264382E+00
    0.1000000000E+09    0.1554137686E-02    0.9615808209E-04    0.6812546327E+00    0.6840114373E+00
