     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3958861358E-02    0.1934130646E-03    0.7445494091E-03    0.6812995250E-02
    0.3000000000E+01    0.1153395083E-01    0.5635960578E-03    0.2211024219E-02    0.1984900769E-01
    0.5000000000E+01    0.1868457063E-01    0.9131628677E-03    0.3648318201E-02    0.3215624719E-01
    0.7000000000E+01    0.2544571552E-01    0.1243815284E-02    0.5057557340E-02    0.4379712820E-01
    0.9000000000E+01    0.3184853002E-01    0.1557067552E-02    0.6439808089E-02    0.5482705687E-01
    0.1100000000E+02    0.3792083237E-01    0.1854271918E-02    0.7796081311E-02    0.6529539126E-01
    0.1300000000E+02    0.4368755442E-01    0.2136640092E-02    0.9127335902E-02    0.7524624776E-01
    0.1500000000E+02    0.4917111296E-01    0.2405261342E-02    0.1043448214E-01    0.8471918160E-01
    0.1700000000E+02    0.5439172469E-01    0.2661117857E-02    0.1171838477E-01    0.9374976391E-01
    0.1900000000E+02    0.5936767453E-01    0.2905097820E-02    0.1297986586E-01    0.1023700732E+00
    0.2100000000E+02    0.6411554528E-01    0.3138006598E-02    0.1421970745E-01    0.1106091156E+00
    0.2300000000E+02    0.6865041484E-01    0.3360576354E-02    0.1543865398E-01    0.1184931859E+00
    0.2500000000E+02    0.7298602646E-01    0.3573474341E-02    0.1663741458E-01    0.1260461787E+00
    0.2700000000E+02    0.7713493604E-01    0.3777310073E-02    0.1781666514E-01    0.1332898577E+00
    0.2900000000E+02    0.8110864017E-01    0.3972641566E-02    0.1897705031E-01    0.1402440888E+00
    0.3100000000E+02    0.8491768774E-01    0.4159980765E-02    0.2011918527E-01    0.1469270444E+00
    0.3300000000E+02    0.8857177759E-01    0.4339798302E-02    0.2124365746E-01    0.1533553807E+00
    0.3500000000E+02    0.9207984410E-01    0.4512527662E-02    0.2235102813E-01    0.1595443938E+00
    0.3700000000E+02    0.9545013260E-01    0.4678568853E-02    0.2344183382E-01    0.1655081562E+00
    0.3900000000E+02    0.9869026587E-01    0.4838291638E-02    0.2451658771E-01    0.1712596379E+00
    0.4100000000E+02    0.1018073030E+00    0.4992038404E-02    0.2557578092E-01    0.1768108131E+00
    0.4300000000E+02    0.1048077915E+00    0.5140126693E-02    0.2661988372E-01    0.1821727543E+00
    0.4500000000E+02    0.1076978139E+00    0.5282851469E-02    0.2764934659E-01    0.1873557162E+00
    0.4700000000E+02    0.1104830290E+00    0.5420487125E-02    0.2866460131E-01    0.1923692108E+00
    0.4900000000E+02    0.1131687090E+00    0.5553289283E-02    0.2966606195E-01    0.1972220734E+00
    0.1000000000E+02    0.3492437398E-01    0.1707596924E-02    0.7121130783E-02    0.6012855176E-01
    0.3000000000E+02    0.8303312098E-01    0.4067279871E-02    0.1955036172E-01    0.1436184014E+00
    0.5000000000E+02    0.1144757733E+00    0.5617952948E-02    0.3016174425E-01    0.1995908586E+00
    0.7000000000E+02    0.1364268739E+00    0.6707659585E-02    0.3943974359E-01    0.2402528788E+00
    0.9000000000E+02    0.1524267459E+00    0.7508005046E-02    0.4770460729E-01    0.2714489189E+00
    0.1100000000E+03    0.1644427794E+00    0.8114323992E-02    0.5517734600E-01    0.2963436569E+00
    0.1300000000E+03    0.1736623252E+00    0.8584158599E-02    0.6201594781E-01    0.3168079192E+00
    0.1500000000E+03    0.1808467860E+00    0.8954424163E-02    0.6833670777E-01    0.3340230581E+00
    0.1700000000E+03    0.1865076689E+00    0.9249937195E-02    0.7422737824E-01    0.3487744287E+00
    0.1900000000E+03    0.1910015009E+00    0.9488010731E-02    0.7975559472E-01    0.3616061304E+00
    0.2100000000E+03    0.1945843419E+00    0.9681092677E-02    0.8497445473E-01    0.3729081004E+00
    0.2300000000E+03    0.1974447244E+00    0.9838359796E-02    0.8992631819E-01    0.3829678093E+00
    0.2500000000E+03    0.1997244059E+00    0.9966721872E-02    0.9464546122E-01    0.3920023279E+00
    0.2700000000E+03    0.2015319059E+00    0.1007147684E-01    0.9915997007E-01    0.4001789751E+00
    0.2900000000E+03    0.2029516028E+00    0.1015675111E-01    0.1034931194E+00    0.4076290428E+00
