     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5541554392E-02    0.3867585859E-03    0.3718341937E-03    0.5111547453E-02
    0.3000000000E+01    0.1614009416E-01    0.1126601016E-02    0.1101666836E-02    0.1490239676E-01
    0.5000000000E+01    0.2613836171E-01    0.1824729870E-02    0.1813793892E-02    0.2415914739E-01
    0.7000000000E+01    0.3558592645E-01    0.2484591604E-02    0.2509054199E-02    0.3292734806E-01
    0.9000000000E+01    0.4452694325E-01    0.3109255860E-02    0.3188231975E-02    0.4124743360E-01
    0.1100000000E+02    0.5300088275E-01    0.3701466342E-02    0.3852061272E-02    0.4915542663E-01
    0.1300000000E+02    0.6104314548E-01    0.4263683579E-02    0.4501229996E-02    0.5668352659E-01
    0.1500000000E+02    0.6868558096E-01    0.4798121070E-02    0.5136383542E-02    0.6386060666E-01
    0.1700000000E+02    0.7595692846E-01    0.5306775972E-02    0.5758128093E-02    0.7071263492E-01
    0.1900000000E+02    0.8288319311E-01    0.5791455288E-02    0.6367033607E-02    0.7726303297E-01
    0.2100000000E+02    0.8948796817E-01    0.6253798292E-02    0.6963636536E-02    0.8353298259E-01
    0.2300000000E+02    0.9579271227E-01    0.6695295828E-02    0.7548442303E-02    0.8954168894E-01
    0.2500000000E+02    0.1018169889E+00    0.7117306978E-02    0.8121927552E-02    0.9530660748E-01
    0.2700000000E+02    0.1075786741E+00    0.7521073506E-02    0.8684542217E-02    0.1008436401E+00
    0.2900000000E+02    0.1130941368E+00    0.7907732424E-02    0.9236711399E-02    0.1061673057E+00
    0.3100000000E+02    0.1183783968E+00    0.8278326963E-02    0.9778837095E-02    0.1112908881E+00
    0.3300000000E+02    0.1234452629E+00    0.8633816175E-02    0.1031129978E-01    0.1162265659E+00
    0.3500000000E+02    0.1283074537E+00    0.8975083371E-02    0.1083445985E-01    0.1209855261E+00
    0.3700000000E+02    0.1329767049E+00    0.9302943545E-02    0.1134865897E-01    0.1255780635E+00
    0.3900000000E+02    0.1374638635E+00    0.9618149945E-02    0.1185422130E-01    0.1300136691E+00
    0.4100000000E+02    0.1417789712E+00    0.9921399881E-02    0.1235145463E-01    0.1343011073E+00
    0.4300000000E+02    0.1459313393E+00    0.1021333989E-01    0.1284065140E-01    0.1384484852E+00
    0.4500000000E+02    0.1499296138E+00    0.1049457032E-01    0.1332208970E-01    0.1424633132E+00
    0.4700000000E+02    0.1537818353E+00    0.1076564944E-01    0.1379603414E-01    0.1463525597E+00
    0.4900000000E+02    0.1574954911E+00    0.1102709712E-01    0.1426273668E-01    0.1501226998E+00
    0.1000000000E+02    0.4881999624E-01    0.3409257855E-02    0.3522021152E-02    0.4525084584E-01
    0.3000000000E+02    0.1157642772E+00    0.8094975931E-02    0.9509005416E-02    0.1087533216E+00
    0.5000000000E+02    0.1593025572E+00    0.1115436193E-01    0.1449344771E-01    0.1519650041E+00
    0.7000000000E+02    0.1896369510E+00    0.1329590919E-01    0.1878021531E-01    0.1838193821E+00
    0.9000000000E+02    0.2117772235E+00    0.1486742428E-01    0.2255720932E-01    0.2086071996E+00
    0.1100000000E+03    0.2284852501E+00    0.1606064862E-01    0.2594733480E-01    0.2286602364E+00
    0.1300000000E+03    0.2414125808E+00    0.1699026017E-01    0.2903483432E-01    0.2453622468E+00
    0.1500000000E+03    0.2516083877E+00    0.1772913370E-01    0.3187967499E-01    0.2595904846E+00
    0.1700000000E+03    0.2597711809E+00    0.1832580920E-01    0.3452589607E-01    0.2719304979E+00
    0.1900000000E+03    0.2663837917E+00    0.1881385775E-01    0.3700669723E-01    0.2827896128E+00
    0.2100000000E+03    0.2717903900E+00    0.1921722504E-01    0.3934767018E-01    0.2924609434E+00
    0.2300000000E+03    0.2762426906E+00    0.1955343722E-01    0.4156892418E-01    0.3011614689E+00
    0.2500000000E+03    0.2799288474E+00    0.1983560575E-01    0.4368652636E-01    0.3090557062E+00
    0.2700000000E+03    0.2829921658E+00    0.2007372585E-01    0.4571350365E-01    0.3162709871E+00
    0.2900000000E+03    0.2855435856E+00    0.2027554297E-01    0.4766055575E-01    0.3229076375E+00
    0.3100000000E+03    0.2876702290E+00    0.2044714615E-01    0.4953657287E-01    0.3290459484E+00
    0.3300000000E+03    0.2894413851E+00    0.2059338357E-01    0.5134901845E-01    0.3347510687E+00
    0.3500000000E+03    0.2909127851E+00    0.2071815949E-01    0.5310421680E-01    0.3400765116E+00
    0.3700000000E+03    0.2921297113E+00    0.2082465025E-01    0.5480757228E-01    0.3450667167E+00
    0.3900000000E+03    0.2931292928E+00    0.2091546385E-01    0.5646373868E-01    0.3497589533E+00
    0.4100000000E+03    0.2939422260E+00    0.2099275957E-01    0.5807675158E-01    0.3541847564E+00
    0.4300000000E+03    0.2945940810E+00    0.2105833881E-01    0.5965013302E-01    0.3583710259E+00
    0.4500000000E+03    0.2951063044E+00    0.2111371488E-01    0.6118697496E-01    0.3623408767E+00
