     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7831013278E-02    0.6377021099E-04    0.1855985957E-03    0.1178118040E-01
    0.3000000000E+01    0.2235139088E-01    0.1820755401E-03    0.5480728807E-03    0.3356602967E-01
    0.5000000000E+01    0.3553466895E-01    0.2895669889E-03    0.8995062798E-03    0.5327867379E-01
    0.7000000000E+01    0.4756575112E-01    0.3877420195E-03    0.1240554739E-02    0.7121595591E-01
    0.9000000000E+01    0.5859587638E-01    0.4778249742E-03    0.1571820714E-02    0.8761996298E-01
    0.1100000000E+02    0.6875005894E-01    0.5608275183E-03    0.1893858617E-02    0.1026901413E+00
    0.1300000000E+02    0.7813262686E-01    0.6375936203E-03    0.2207179607E-02    0.1165923269E+00
    0.1500000000E+02    0.8683140420E-01    0.7088335054E-03    0.2512255808E-02    0.1294655705E+00
    0.1700000000E+02    0.9492091015E-01    0.7751496190E-03    0.2809524044E-02    0.1414273615E+00
    0.1900000000E+02    0.1024648354E+00    0.8370567187E-03    0.3099389143E-02    0.1525776726E+00
    0.2100000000E+02    0.1095179801E+00    0.8949975904E-03    0.3382226875E-02    0.1630021254E+00
    0.2300000000E+02    0.1161277855E+00    0.9493554692E-03    0.3658386572E-02    0.1727744910E+00
    0.2500000000E+02    0.1223355563E+00    0.1000463944E-02    0.3928193459E-02    0.1819586852E+00
    0.2700000000E+02    0.1281774441E+00    0.1048614930E-02    0.4191950748E-02    0.1906103714E+00
    0.2900000000E+02    0.1336852451E+00    0.1094065124E-02    0.4449941510E-02    0.1987782607E+00
    0.3100000000E+02    0.1388870526E+00    0.1137041297E-02    0.4702430359E-02    0.2065051724E+00
    0.3300000000E+02    0.1438077934E+00    0.1177744628E-02    0.4949664964E-02    0.2138289053E+00
    0.3500000000E+02    0.1484696725E+00    0.1216354308E-02    0.5191877421E-02    0.2207829592E+00
    0.3700000000E+02    0.1528925440E+00    0.1253030540E-02    0.5429285484E-02    0.2273971336E+00
    0.3900000000E+02    0.1570942216E+00    0.1287917049E-02    0.5662093685E-02    0.2336980301E+00
    0.4100000000E+02    0.1610907405E+00    0.1321143205E-02    0.5890494346E-02    0.2397094739E+00
    0.4300000000E+02    0.1648965798E+00    0.1352825810E-02    0.6114668498E-02    0.2454528703E+00
    0.4500000000E+02    0.1685248509E+00    0.1383070634E-02    0.6334786725E-02    0.2509475074E+00
    0.4700000000E+02    0.1719874593E+00    0.1411973715E-02    0.6551009919E-02    0.2562108144E+00
    0.4900000000E+02    0.1752952438E+00    0.1439622483E-02    0.6763489981E-02    0.2612585825E+00
    0.1000000000E+02    0.6377550973E-01    0.5201550623E-03    0.1733960265E-02    0.9531071728E-01
    0.3000000000E+02    0.1363227715E+00    0.1115849336E-02    0.4576857814E-02    0.2026943677E+00
    0.5000000000E+02    0.1768942022E+00    0.1453001708E-02    0.6868371505E-02    0.2637061737E+00
    0.7000000000E+02    0.2027425079E+00    0.1670847606E-02    0.8800496008E-02    0.3042120670E+00
    0.9000000000E+02    0.2204850337E+00    0.1822778063E-02    0.1048185221E-01    0.3336527338E+00
    0.1100000000E+03    0.2332681868E+00    0.1934202991E-02    0.1197916453E-01    0.3563490335E+00
    0.1300000000E+03    0.2427960896E+00    0.2018907422E-02    0.1333604333E-01    0.3745812285E+00
    0.1500000000E+03    0.2500765922E+00    0.2085061610E-02    0.1458240711E-01    0.3896774128E+00
    0.1700000000E+03    0.2557450235E+00    0.2137828896E-02    0.1573959597E-01    0.4024693087E+00
    0.1900000000E+03    0.2602218324E+00    0.2180635918E-02    0.1682332556E-01    0.4135075981E+00
    0.2100000000E+03    0.2637961608E+00    0.2215846430E-02    0.1784548270E-01    0.4231733116E+00
    0.2300000000E+03    0.2666731536E+00    0.2245143071E-02    0.1881526404E-01    0.4317396873E+00
    0.2500000000E+03    0.2690021789E+00    0.2269755335E-02    0.1973992455E-01    0.4394085439E+00
    0.2700000000E+03    0.2708943990E+00    0.2290601678E-02    0.2062528471E-01    0.4463326984E+00
    0.2900000000E+03    0.2724341079E+00    0.2308381329E-02    0.2147608353E-01    0.4526303392E+00
    0.3100000000E+03    0.2736862716E+00    0.2323635455E-02    0.2229623004E-01    0.4583945551E+00
    0.3300000000E+03    0.2747016777E+00    0.2336788978E-02    0.2308898614E-01    0.4636998385E+00
    0.3500000000E+03    0.2755205311E+00    0.2348179832E-02    0.2385710198E-01    0.4686066371E+00
    0.3700000000E+03    0.2761750165E+00    0.2358079852E-02    0.2460291793E-01    0.4731646095E+00
    0.3900000000E+03    0.2766911573E+00    0.2366709945E-02    0.2532844236E-01    0.4774150017E+00
    0.4100000000E+03    0.2770901852E+00    0.2374251297E-02    0.2603541199E-01    0.4813924101E+00
    0.4300000000E+03    0.2773895640E+00    0.2380853762E-02    0.2672533900E-01    0.4851261120E+00
    0.4500000000E+03    0.2776037650E+00    0.2386642230E-02    0.2739954852E-01    0.4886410827E+00
