     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7966603783E-03    0.4540723813E-03    0.8398777917E-03    0.5140434643E-02
    0.3000000000E+01    0.2348747864E-02    0.1338879327E-02    0.2507335688E-02    0.1514944142E-01
    0.5000000000E+01    0.3848210939E-02    0.2193904265E-02    0.4158641800E-02    0.2481207963E-01
    0.7000000000E+01    0.5297701291E-02    0.3020651325E-02    0.5794083983E-02    0.3414649702E-01
    0.9000000000E+01    0.6699689135E-02    0.3820521435E-02    0.7413943086E-02    0.4316958731E-01
    0.1100000000E+02    0.8056478702E-02    0.4594821144E-02    0.9018493162E-02    0.5189709684E-01
    0.1300000000E+02    0.9370222161E-02    0.5344770554E-02    0.1060800168E-01    0.6034372058E-01
    0.1500000000E+02    0.1064293216E-01    0.6071510457E-02    0.1218272971E-01    0.6852318852E-01
    0.1700000000E+02    0.1187649312E-01    0.6776108779E-02    0.1374293213E-01    0.7644834385E-01
    0.1900000000E+02    0.1307267151E-01    0.7459566401E-02    0.1528885779E-01    0.8413121353E-01
    0.2100000000E+02    0.1423312501E-01    0.8122822425E-02    0.1682074972E-01    0.9158307225E-01
    0.2300000000E+02    0.1535941102E-01    0.8766758954E-02    0.1833884526E-01    0.9881450049E-01
    0.2500000000E+02    0.1645299417E-01    0.9392205430E-02    0.1984337626E-01    0.1058354373E+00
    0.2700000000E+02    0.1751525335E-01    0.9999942580E-02    0.2133456923E-01    0.1126552281E+00
    0.2900000000E+02    0.1854748794E-01    0.1059070601E-01    0.2281264547E-01    0.1192826690E+00
    0.3100000000E+02    0.1955092364E-01    0.1116518947E-01    0.2427782126E-01    0.1257260458E+00
    0.3300000000E+02    0.2052671770E-01    0.1172404789E-01    0.2573030797E-01    0.1319931714E+00
    0.3500000000E+02    0.2147596375E-01    0.1226790006E-01    0.2717031221E-01    0.1380914188E+00
    0.3700000000E+02    0.2239969619E-01    0.1279733119E-01    0.2859803598E-01    0.1440277517E+00
    0.3900000000E+02    0.2329889425E-01    0.1331289518E-01    0.3001367676E-01    0.1498087525E+00
    0.4100000000E+02    0.2417448573E-01    0.1381511675E-01    0.3141742769E-01    0.1554406486E+00
    0.4300000000E+02    0.2502735037E-01    0.1430449335E-01    0.3280947763E-01    0.1609293354E+00
    0.4500000000E+02    0.2585832302E-01    0.1478149702E-01    0.3419001131E-01    0.1662803987E+00
    0.4700000000E+02    0.2666819654E-01    0.1524657595E-01    0.3555920947E-01    0.1714991347E+00
    0.4900000000E+02    0.2745772447E-01    0.1570015606E-01    0.3691724892E-01    0.1765905686E+00
    0.1000000000E+02    0.7383595782E-02    0.4210789394E-02    0.8218114883E-02    0.4756934765E-01
    0.3000000000E+02    0.1905273178E-01    0.1087994093E-01    0.2354683259E-01    0.1225268664E+00
    0.5000000000E+02    0.2784508418E-01    0.1592276140E-01    0.3759213833E-01    0.1790900478E+00
    0.7000000000E+02    0.3468100890E-01    0.1985980846E-01    0.5054436207E-01    0.2234365362E+00
    0.9000000000E+02    0.4011724569E-01    0.2300552120E-01    0.6255677394E-01    0.2592398350E+00
    0.1100000000E+03    0.4451302711E-01    0.2556255673E-01    0.7375423437E-01    0.2888240139E+00
    0.1300000000E+03    0.4811206564E-01    0.2766828732E-01    0.8423952734E-01    0.3137328855E+00
    0.1500000000E+03    0.5108642514E-01    0.2941964675E-01    0.9409806947E-01    0.3350331801E+00
    0.1700000000E+03    0.5356156862E-01    0.3088729709E-01    0.1034014608E+00    0.3534863475E+00
    0.1900000000E+03    0.5563144004E-01    0.3212414811E-01    0.1122101970E+00    0.3696509737E+00
    0.2100000000E+03    0.5736795710E-01    0.3317071337E-01    0.1205757647E+00    0.3839464718E+00
    0.2300000000E+03    0.5882721430E-01    0.3405860648E-01    0.1285422786E+00    0.3966941366E+00
    0.2500000000E+03    0.6005366832E-01    0.3481289796E-01    0.1361477726E+00    0.4081444351E+00
    0.2700000000E+03    0.6108304085E-01    0.3545374859E-01    0.1434252277E+00    0.4184956404E+00
