     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588550203E-02    0.6467447597E-04    0.1212021426E-02    0.6833488493E-02
    0.3000000000E+01    0.4656253337E-02    0.1896000171E-03    0.3611633849E-02    0.2002306632E-01
    0.5000000000E+01    0.7586275317E-02    0.3089592391E-03    0.5979340250E-02    0.3261324523E-01
    0.7000000000E+01    0.1038765499E-01    0.4231183534E-03    0.8315918602E-02    0.4464500735E-01
    0.9000000000E+01    0.1306863068E-01    0.5324110564E-03    0.1062212103E-01    0.5615565929E-01
    0.1100000000E+02    0.1563672822E-01    0.6371421114E-03    0.1289867491E-01    0.6717923583E-01
    0.1300000000E+02    0.1809883761E-01    0.7375904656E-03    0.1514628382E-01    0.7774685159E-01
    0.1500000000E+02    0.2046127986E-01    0.8340119705E-03    0.1736562858E-01    0.8788700825E-01
    0.1700000000E+02    0.2272986560E-01    0.9266417642E-03    0.1955736812E-01    0.9762586379E-01
    0.1900000000E+02    0.2490994649E-01    0.1015696362E-02    0.2172214039E-01    0.1069874690E+00
    0.2100000000E+02    0.2700646055E-01    0.1101375499E-02    0.2386056313E-01    0.1159939761E+00
    0.2300000000E+02    0.2902397212E-01    0.1183863755E-02    0.2597323477E-01    0.1246658226E+00
    0.2500000000E+02    0.3096670730E-01    0.1263331993E-02    0.2806073506E-01    0.1330218948E+00
    0.2700000000E+02    0.3283858534E-01    0.1339938638E-02    0.3012362591E-01    0.1410796726E+00
    0.2900000000E+02    0.3464324664E-01    0.1413830811E-02    0.3216245198E-01    0.1488553580E+00
    0.3100000000E+02    0.3638407763E-01    0.1485145342E-02    0.3417774142E-01    0.1563639905E+00
    0.3300000000E+02    0.3806423308E-01    0.1554009674E-02    0.3617000643E-01    0.1636195496E+00
    0.3500000000E+02    0.3968665601E-01    0.1620542673E-02    0.3813974389E-01    0.1706350470E+00
    0.3700000000E+02    0.4125409561E-01    0.1684855356E-02    0.4008743593E-01    0.1774226092E+00
    0.3900000000E+02    0.4276912331E-01    0.1747051543E-02    0.4201355049E-01    0.1839935514E+00
    0.4100000000E+02    0.4423414731E-01    0.1807228443E-02    0.4391854180E-01    0.1903584449E+00
    0.4300000000E+02    0.4565142562E-01    0.1865477189E-02    0.4580285091E-01    0.1965271774E+00
    0.4500000000E+02    0.4702307792E-01    0.1921883316E-02    0.4766690619E-01    0.2025090072E+00
    0.4700000000E+02    0.4835109626E-01    0.1976527196E-02    0.4951112373E-01    0.2083126132E+00
    0.4900000000E+02    0.4963735478E-01    0.2029484430E-02    0.5133590781E-01    0.2139461393E+00
    0.1000000000E+02    0.1436634452E-01    0.5853287843E-03    0.1176405952E-01    0.6172632268E-01
    0.3000000000E+02    0.3552143856E-01    0.1449802107E-02    0.3317300640E-01    0.1526421584E+00
    0.5000000000E+02    0.5026537972E-01    0.2055352965E-02    0.5224113553E-01    0.2167015312E+00
    0.7000000000E+02    0.6101217625E-01    0.2499443753E-02    0.6941548754E-01    0.2645117882E+00
    0.9000000000E+02    0.6907972471E-01    0.2835198354E-02    0.8503235686E-01    0.3017126959E+00
    0.1100000000E+03    0.7525689046E-01    0.3094382663E-02    0.9934976209E-01    0.3315856403E+00
    0.1300000000E+03    0.8004875068E-01    0.3297324551E-02    0.1125691167E+00    0.3561731505E+00
    0.1500000000E+03    0.8379560006E-01    0.3457719243E-02    0.1248500687E+00    0.3768151984E+00
    0.1700000000E+03    0.8673600418E-01    0.3585171409E-02    0.1363208963E+00    0.3944286475E+00
    0.1900000000E+03    0.8904259890E-01    0.3686636508E-02    0.1470859384E+00    0.4096628756E+00
    0.2100000000E+03    0.9084357907E-01    0.3767284974E-02    0.1572310021E+00    0.4229912512E+00
    0.2300000000E+03    0.9223619870E-01    0.3831044636E-02    0.1668273633E+00    0.4347673663E+00
    0.2500000000E+03    0.9329558024E-01    0.3880954413E-02    0.1759347694E+00    0.4452609356E+00
    0.2700000000E+03    0.9408064935E-01    0.3919402478E-02    0.1846037233E+00    0.4546814684E+00
    0.2900000000E+03    0.9463824365E-01    0.3948291083E-02    0.1928772430E+00    0.4631943198E+00
    0.3100000000E+03    0.9500602465E-01    0.3969153361E-02    0.2007922311E+00    0.4709318440E+00
    0.3300000000E+03    0.9521458407E-01    0.3983237808E-02    0.2083805525E+00    0.4780013141E+00
    0.3500000000E+03    0.9528899491E-01    0.3991570504E-02    0.2156698906E+00    0.4844906537E+00
    0.3700000000E+03    0.9524997176E-01    0.3995001676E-02    0.2226844329E+00    0.4904726574E+00
    0.3900000000E+03    0.9511475118E-01    0.3994241033E-02    0.2294454250E+00    0.4960081459E+00
    0.4100000000E+03    0.9489776811E-01    0.3989884936E-02    0.2359716220E+00    0.5011483589E+00
    0.4300000000E+03    0.9461118151E-01    0.3982437518E-02    0.2422796575E+00    0.5059367926E+00
    0.4500000000E+03    0.9426528707E-01    0.3972327283E-02    0.2483843492E+00    0.5104106272E+00
    0.4700000000E+03    0.9386884428E-01    0.3959920265E-02    0.2542989517E+00    0.5146018469E+00
    0.4900000000E+03    0.9342933787E-01    0.3945530566E-02    0.2600353683E+00    0.5185381296E+00
    0.1000000000E+03    0.7236815953E-01    0.2972894841E-02    0.9233977767E-01    0.3174164957E+00
    0.3000000000E+03    0.9484380355E-01    0.3959641630E-02    0.1968774548E+00    0.4671527813E+00
    0.5000000000E+03    0.9319547892E-01    0.3937678290E-02    0.2628401514E+00    0.5204183190E+00
    0.7000000000E+03    0.8741151418E-01    0.3725656901E-02    0.3117057693E+00    0.5491136260E+00
    0.9000000000E+03    0.8105482970E-01    0.3476279614E-02    0.3504782205E+00    0.5675068200E+00
    0.1100000000E+04    0.7503643757E-01    0.3231841475E-02    0.3823721421E+00    0.5804958205E+00
    0.1300000000E+04    0.6959036661E-01    0.3005227537E-02    0.4091905204E+00    0.5902552067E+00
    0.1500000000E+04    0.6474181058E-01    0.2799629858E-02    0.4320819168E+00    0.5979114043E+00
