     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7829248702E-03    0.1275284672E-03    0.4670014078E-03    0.2011778520E-01
    0.3000000000E+01    0.2235258157E-02    0.3643198319E-03    0.1396552595E-02    0.5689848930E-01
    0.5000000000E+01    0.3557691040E-02    0.5802317115E-03    0.2320227341E-02    0.8969968076E-01
    0.7000000000E+01    0.4771149467E-02    0.7786502430E-03    0.3238095502E-02    0.1191375812E+00
    0.9000000000E+01    0.5892295171E-02    0.9622688617E-03    0.4150225798E-02    0.1457072490E+00
    0.1100000000E+02    0.6934547111E-02    0.1133254567E-02    0.5056685831E-02    0.1698109754E+00
    0.1300000000E+02    0.7908824672E-02    0.1293368850E-02    0.5957542111E-02    0.1917790522E+00
    0.1500000000E+02    0.8824096878E-02    0.1444057010E-02    0.6852860075E-02    0.2118851981E+00
    0.1700000000E+02    0.9687793992E-02    0.1586515071E-02    0.7742704114E-02    0.2303581808E+00
    0.1900000000E+02    0.1050611993E-01    0.1721740536E-02    0.8627137587E-02    0.2473906873E+00
    0.2100000000E+02    0.1128429216E-01    0.1850571352E-02    0.9506222848E-02    0.2631461723E+00
    0.2300000000E+02    0.1202672796E-01    0.1973716131E-02    0.1038002126E-01    0.2777642036E+00
    0.2500000000E+02    0.1273719032E-01    0.2091777829E-02    0.1124859323E-01    0.2913646755E+00
    0.2700000000E+02    0.1341890342E-01    0.2205272463E-02    0.1211199820E-01    0.3040511607E+00
    0.2900000000E+02    0.1407464469E-01    0.2314644024E-02    0.1297029469E-01    0.3159135988E+00
    0.3100000000E+02    0.1470681882E-01    0.2420276469E-02    0.1382354031E-01    0.3270304703E+00
    0.3300000000E+02    0.1531751772E-01    0.2522503413E-02    0.1467179178E-01    0.3374705676E+00
    0.3500000000E+02    0.1590856933E-01    0.2621616034E-02    0.1551510493E-01    0.3472944467E+00
    0.3700000000E+02    0.1648157773E-01    0.2717869547E-02    0.1635353473E-01    0.3565556254E+00
    0.3900000000E+02    0.1703795619E-01    0.2811488547E-02    0.1718713534E-01    0.3653015788E+00
    0.4100000000E+02    0.1757895462E-01    0.2902671436E-02    0.1801596005E-01    0.3735745693E+00
    0.4300000000E+02    0.1810568248E-01    0.2991594119E-02    0.1884006136E-01    0.3814123444E+00
    0.4500000000E+02    0.1861912796E-01    0.3078413094E-02    0.1965949097E-01    0.3888487244E+00
    0.4700000000E+02    0.1912017415E-01    0.3163268059E-02    0.2047429982E-01    0.3959141014E+00
    0.4900000000E+02    0.1960961271E-01    0.3246284109E-02    0.2128453805E-01    0.4026358631E+00
    0.1000000000E+02    0.6422549039E-02    0.1049222406E-02    0.4604160415E-02    0.1580452266E+00
    0.3000000000E+02    0.1439354019E-01    0.2367905705E-02    0.1339754530E-01    0.3215607222E+00
    0.5000000000E+02    0.1985020444E-01    0.3287138108E-02    0.2168795865E-01    0.4058757159E+00
    0.7000000000E+02    0.2419254010E-01    0.4029712045E-02    0.2952809081E-01    0.4575343008E+00
    0.9000000000E+02    0.2787660229E-01    0.4667368315E-02    0.3696328106E-01    0.4925372313E+00
    0.1100000000E+03    0.3110040682E-01    0.5231007981E-02    0.4403276537E-01    0.5178790926E+00
    0.1300000000E+03    0.3396894302E-01    0.5736965517E-02    0.5077067774E-01    0.5371087852E+00
    0.1500000000E+03    0.3654674401E-01    0.6195299331E-02    0.5720686028E-01    0.5522211860E+00
    0.1700000000E+03    0.3887803352E-01    0.6612938655E-02    0.6336752317E-01    0.5644250927E+00
    0.1900000000E+03    0.4099557681E-01    0.6995053469E-02    0.6927578628E-01    0.5744963694E+00
    0.2100000000E+03    0.4292501786E-01    0.7345720450E-02    0.7495212618E-01    0.5829562230E+00
    0.2300000000E+03    0.4468720993E-01    0.7668278601E-02    0.8041474764E-01    0.5901679914E+00
    0.2500000000E+03    0.4629957233E-01    0.7965535483E-02    0.8567989380E-01    0.5963928504E+00
    0.2700000000E+03    0.4777693769E-01    0.8239895856E-02    0.9076210676E-01    0.6018234561E+00
    0.2900000000E+03    0.4913211446E-01    0.8493447179E-02    0.9567444747E-01    0.6066050932E+00
    0.3100000000E+03    0.5037628031E-01    0.8728019622E-02    0.1004286822E+00    0.6108494348E+00
    0.3300000000E+03    0.5151926968E-01    0.8945230126E-02    0.1050354416E+00    0.6146437607E+00
    0.3500000000E+03    0.5256979152E-01    0.9146515977E-02    0.1095043560E+00    0.6180572939E+00
    0.3700000000E+03    0.5353559927E-01    0.9333161158E-02    0.1138441731E+00    0.6211456567E+00
    0.3900000000E+03    0.5442362659E-01    0.9506317526E-02    0.1180628577E+00    0.6239540654E+00
    0.4100000000E+03    0.5524009781E-01    0.9667022149E-02    0.1221676794E+00    0.6265196645E+00
    0.4300000000E+03    0.5599061932E-01    0.9816211717E-02    0.1261652879E+00    0.6288732569E+00
    0.4500000000E+03    0.5668025598E-01    0.9954734667E-02    0.1300617792E+00    0.6310406074E+00
    0.4700000000E+03    0.5731359577E-01    0.1008336148E-01    0.1338627531E+00    0.6330434361E+00
    0.4900000000E+03    0.5789480492E-01    0.1020279349E-01    0.1375733636E+00    0.6349001852E+00
    0.1000000000E+03    0.2953815734E-01    0.4957214294E-02    0.4054149382E-01    0.5061437983E+00
    0.3000000000E+03    0.4976743044E-01    0.8613000139E-02    0.9807063877E-01    0.6087884846E+00
    0.5000000000E+03    0.5816705890E-01    0.1025926360E-01    0.1393962823E+00    0.6357787969E+00
    0.7000000000E+03    0.6163578285E-01    0.1103484677E-01    0.1720890837E+00    0.6485262010E+00
    0.9000000000E+03    0.6267094243E-01    0.1136464664E-01    0.1994368309E+00    0.6560423041E+00
    0.1100000000E+04    0.6240274042E-01    0.1144526519E-01    0.2231271618E+00    0.6610380796E+00
    0.1300000000E+04    0.6140486854E-01    0.1137878281E-01    0.2441310184E+00    0.6646188591E+00
    0.1500000000E+04    0.5999231683E-01    0.1122265810E-01    0.2630557771E+00    0.6673222110E+00
    0.1700000000E+04    0.5834808988E-01    0.1101122186E-01    0.2803067275E+00    0.6694419836E+00
    0.1900000000E+04    0.5658296434E-01    0.1076593287E-01    0.2961686372E+00    0.6711528226E+00
    0.2100000000E+04    0.5476596956E-01    0.1050067204E-01    0.3108502439E+00    0.6725652887E+00
    0.2300000000E+04    0.5294093328E-01    0.1022465253E-01    0.3245100560E+00    0.6737529181E+00
    0.2500000000E+04    0.5113592955E-01    0.9944103703E-02    0.3372720849E+00    0.6747666055E+00
    0.2700000000E+04    0.4936890462E-01    0.9663288471E-02    0.3492358451E+00    0.6756427481E+00
    0.2900000000E+04    0.4765114692E-01    0.9385140416E-02    0.3604829423E+00    0.6764080993E+00
    0.3100000000E+04    0.4598949179E-01    0.9111675515E-02    0.3710815487E+00    0.6770827885E+00
    0.3300000000E+04    0.4438775824E-01    0.8844265358E-02    0.3810895254E+00    0.6776822684E+00
    0.3500000000E+04    0.4284770560E-01    0.8583822720E-02    0.3905566544E+00    0.6782186112E+00
    0.3700000000E+04    0.4136968208E-01    0.8330930164E-02    0.3995262693E+00    0.6787013935E+00
    0.3900000000E+04    0.3995307143E-01    0.8085930736E-02    0.4080364689E+00    0.6791383166E+00
    0.4100000000E+04    0.3859660427E-01    0.7848992911E-02    0.4161210383E+00    0.6795356489E+00
    0.4300000000E+04    0.3729857740E-01    0.7620157701E-02    0.4238101591E+00    0.6798985481E+00
    0.4500000000E+04    0.3605700946E-01    0.7399373222E-02    0.4311309652E+00    0.6802312999E+00
    0.4700000000E+04    0.3486975187E-01    0.7186520286E-02    0.4381079848E+00    0.6805374968E+00
    0.4900000000E+04    0.3373456815E-01    0.6981431505E-02    0.4447634962E+00    0.6808201744E+00
    0.1000000000E+04    0.6265560462E-01    0.1142830008E-01    0.2116672034E+00    0.6587665067E+00
    0.3000000000E+04    0.4681301019E-01    0.9247724256E-02    0.3658594786E+00    0.6767557189E+00
    0.5000000000E+04    0.3318579536E-01    0.6881736790E-02    0.4479771056E+00    0.6809535164E+00
    0.7000000000E+04    0.2441400232E-01    0.5238635805E-02    0.4994881091E+00    0.6828495340E+00
    0.9000000000E+04    0.1865622244E-01    0.4105802797E-02    0.5341676616E+00    0.6839174574E+00
    0.1100000000E+05    0.1472856340E-01    0.3304318361E-02    0.5587176195E+00    0.6845934486E+00
    0.1300000000E+05    0.1194786551E-01    0.2720252178E-02    0.5768011025E+00    0.6850543695E+00
    0.1500000000E+05    0.9913675171E-02    0.2282720923E-02    0.5905606437E+00    0.6853855073E+00
    0.1700000000E+05    0.8383017088E-02    0.1946846098E-02    0.6013156996E+00    0.6856328730E+00
    0.1900000000E+05    0.7203015936E-02    0.1683442937E-02    0.6099143082E+00    0.6858233530E+00
    0.2100000000E+05    0.6274161536E-02    0.1472995972E-02    0.6169217306E+00    0.6859736367E+00
    0.2300000000E+05    0.5529662529E-02    0.1302105902E-02    0.6227267708E+00    0.6860945889E+00
    0.2500000000E+05    0.4923444694E-02    0.1161347031E-02    0.6276042732E+00    0.6861935619E+00
    0.2700000000E+05    0.4422941867E-02    0.1043941784E-02    0.6317532338E+00    0.6862756930E+00
    0.2900000000E+05    0.4004631352E-02    0.9449194264E-03    0.6353208053E+00    0.6863446707E+00
    0.3100000000E+05    0.3651190617E-02    0.8605688892E-03    0.6384178583E+00    0.6864032056E+00
    0.3300000000E+05    0.3349639889E-02    0.7880747026E-03    0.6411293313E+00    0.6864533301E+00
    0.3500000000E+05    0.3090100476E-02    0.7252696206E-03    0.6435212754E+00    0.6864965951E+00
    0.3700000000E+05    0.2864947129E-02    0.6704632642E-03    0.6456457490E+00    0.6865342029E+00
    0.3900000000E+05    0.2668218266E-02    0.6223213035E-03    0.6475442837E+00    0.6865670984E+00
    0.4100000000E+05    0.2495198415E-02    0.5797788805E-03    0.6492503807E+00    0.6865960334E+00
    0.4300000000E+05    0.2342117854E-02    0.5419776351E-03    0.6507913366E+00    0.6866216129E+00
    0.4500000000E+05    0.2205933389E-02    0.5082192664E-03    0.6521895977E+00    0.6866443288E+00
    0.4700000000E+05    0.2084166183E-02    0.4779308513E-03    0.6534637787E+00    0.6866645843E+00
    0.4900000000E+05    0.1974780308E-02    0.4506386375E-03    0.6546294370E+00    0.6866827133E+00
    0.1000000000E+05    0.1651498322E-01    0.3672026548E-02    0.5474323450E+00    0.6842902228E+00
    0.3000000000E+05    0.3820698382E-02    0.9011037888E-03    0.6369223254E+00    0.6863751033E+00
    0.5000000000E+05    0.1924192139E-02    0.4379901499E-03    0.6551757455E+00    0.6866910691E+00
    0.7000000000E+05    0.1274429924E-02    0.2742045161E-03    0.6627076031E+00    0.6867946773E+00
    0.9000000000E+05    0.9636008056E-03    0.1954532509E-03    0.6667863994E+00    0.6868377665E+00
    0.1100000000E+06    0.7852574769E-03    0.1506285305E-03    0.6693396311E+00    0.6868571203E+00
    0.1300000000E+06    0.6705345369E-03    0.1222305111E-03    0.6710885313E+00    0.6868654504E+00
    0.1500000000E+06    0.5907314102E-03    0.1028556773E-03    0.6723623070E+00    0.6868681129E+00
    0.1700000000E+06    0.5319854718E-03    0.8889924442E-04    0.6733322242E+00    0.6868676717E+00
    0.1900000000E+06    0.4868556742E-03    0.7841997982E-04    0.6740960706E+00    0.6868654670E+00
    0.2100000000E+06    0.4510175713E-03    0.7028995437E-04    0.6747137124E+00    0.6868622457E+00
    0.2300000000E+06    0.4217970683E-03    0.6381363974E-04    0.6752238438E+00    0.6868584440E+00
    0.2500000000E+06    0.3974561191E-03    0.5854111916E-04    0.6756525851E+00    0.6868543258E+00
    0.2700000000E+06    0.3768179288E-03    0.5416966888E-04    0.6760182080E+00    0.6868500547E+00
    0.2900000000E+06    0.3590580431E-03    0.5048877676E-04    0.6763338788E+00    0.6868457337E+00
    0.3100000000E+06    0.3435819046E-03    0.4734789524E-04    0.6766093270E+00    0.6868414285E+00
    0.3300000000E+06    0.3299499773E-03    0.4463673398E-04    0.6768518988E+00    0.6868371806E+00
    0.3500000000E+06    0.3178302667E-03    0.4227278364E-04    0.6770672463E+00    0.6868330162E+00
    0.3700000000E+06    0.3069672490E-03    0.4019317242E-04    0.6772597896E+00    0.6868289510E+00
    0.3900000000E+06    0.2971609716E-03    0.3834920647E-04    0.6774330360E+00    0.6868249940E+00
    0.4100000000E+06    0.2882526498E-03    0.3670262216E-04    0.6775898044E+00    0.6868211498E+00
    0.4300000000E+06    0.2801145238E-03    0.3522295876E-04    0.6777323868E+00    0.6868174198E+00
    0.4500000000E+06    0.2726425777E-03    0.3388568159E-04    0.6778626663E+00    0.6868138032E+00
    0.4700000000E+06    0.2657512204E-03    0.3267081830E-04    0.6779822043E+00    0.6868102982E+00
    0.4900000000E+06    0.2593693390E-03    0.3156195276E-04    0.6780923070E+00    0.6868069017E+00
    0.1000000000E+06    0.8636399279E-03    0.1702601244E-03    0.6681947425E+00    0.6868493501E+00
    0.3000000000E+06    0.3510649531E-03    0.4885849867E-04    0.6764761252E+00    0.6868435761E+00
    0.5000000000E+06    0.2563504414E-03    0.3104292227E-04    0.6781441711E+00    0.6868052432E+00
    0.7000000000E+06    0.2122656442E-03    0.2388433202E-04    0.6788805679E+00    0.6867768630E+00
    0.9000000000E+06    0.1854767242E-03    0.1993369785E-04    0.6793020886E+00    0.6867553306E+00
    0.1100000000E+07    0.1669735625E-03    0.1738317500E-04    0.6795779670E+00    0.6867382962E+00
    0.1300000000E+07    0.1531929273E-03    0.1557616959E-04    0.6797740134E+00    0.6867243607E+00
