     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7966671492E-03    0.2594709652E-03    0.1119592426E-02    0.5141619279E-02
    0.3000000000E+01    0.2348770031E-02    0.7650706785E-03    0.3340934748E-02    0.1515969948E-01
    0.5000000000E+01    0.3848172477E-02    0.1253618338E-02    0.5538862071E-02    0.2483951362E-01
    0.7000000000E+01    0.5297443697E-02    0.1725946847E-02    0.7713814310E-02    0.3419829944E-01
    0.9000000000E+01    0.6698983304E-02    0.2182833987E-02    0.9866220130E-02    0.4325213660E-01
    0.1100000000E+02    0.8055035324E-02    0.2625006983E-02    0.1199649731E-01    0.5201604242E-01
    0.1300000000E+02    0.9367700818E-02    0.3053146609E-02    0.1410505306E-01    0.6050405836E-01
    0.1500000000E+02    0.1063894931E-01    0.3467890907E-02    0.1619228440E-01    0.6872932817E-01
    0.1700000000E+02    0.1187062908E-01    0.3869838545E-02    0.1825857844E-01    0.7670416857E-01
    0.1900000000E+02    0.1306447659E-01    0.4259551866E-02    0.2030431269E-01    0.8444013348E-01
    0.2100000000E+02    0.1422212492E-01    0.4637559654E-02    0.2232985537E-01    0.9194807221E-01
    0.2300000000E+02    0.1534511155E-01    0.5004359648E-02    0.2433556569E-01    0.9923818254E-01
    0.2500000000E+02    0.1643488535E-01    0.5360420834E-02    0.2632179413E-01    0.1063200590E+00
    0.2700000000E+02    0.1749281307E-01    0.5706185533E-02    0.2828888266E-01    0.1132027367E+00
    0.2900000000E+02    0.1852018514E-01    0.6042071311E-02    0.3023716509E-01    0.1198947321E+00
    0.3100000000E+02    0.1951822110E-01    0.6368472723E-02    0.3216696720E-01    0.1264040793E+00
    0.3300000000E+02    0.2048807446E-01    0.6685762912E-02    0.3407860706E-01    0.1327383640E+00
    0.3500000000E+02    0.2143083724E-01    0.6994295072E-02    0.3597239525E-01    0.1389047543E+00
    0.3700000000E+02    0.2234754409E-01    0.7294403795E-02    0.3784863504E-01    0.1449100294E+00
    0.3900000000E+02    0.2323917614E-01    0.7586406311E-02    0.3970762261E-01    0.1507606054E+00
    0.4100000000E+02    0.2410666443E-01    0.7870603621E-02    0.4154964732E-01    0.1564625594E+00
    0.4300000000E+02    0.2495089320E-01    0.8147281550E-02    0.4337499182E-01    0.1620216518E+00
    0.4500000000E+02    0.2577270285E-01    0.8416711714E-02    0.4518393230E-01    0.1674433466E+00
    0.4700000000E+02    0.2657289268E-01    0.8679152410E-02    0.4697673864E-01    0.1727328304E+00
    0.4900000000E+02    0.2735222344E-01    0.8934849450E-02    0.4875367463E-01    0.1778950296E+00
    0.1000000000E+02    0.7382560735E-02    0.2405716161E-02    0.1093409910E-01    0.4766943142E-01
    0.3000000000E+02    0.1902279655E-01    0.6206433758E-02    0.3120435612E-01    0.1231717525E+00
    0.5000000000E+02    0.2773429445E-01    0.9060242689E-02    0.4963627204E-01    0.1804298698E+00
    0.7000000000E+02    0.3443966817E-01    0.1126543727E-01    0.6651489799E-01    0.2254673929E+00
    0.9000000000E+02    0.3970503287E-01    0.1300481104E-01    0.8206743266E-01    0.2619054642E+00
    0.1100000000E+03    0.4389949079E-01    0.1439742455E-01    0.9647723173E-01    0.2920540733E+00
    0.1300000000E+03    0.4727530932E-01    0.1552459529E-01    0.1098939399E+00    0.3174576138E+00
    0.1500000000E+03    0.5001148396E-01    0.1644399964E-01    0.1224409400E+00    0.3391886999E+00
    0.1700000000E+03    0.5223893122E-01    0.1719781772E-01    0.1342209114E+00    0.3580161483E+00
    0.1900000000E+03    0.5405582305E-01    0.1781768500E-01    0.1453200341E+00    0.3745058468E+00
    0.2100000000E+03    0.5553732724E-01    0.1832783403E-01    0.1558112077E+00    0.3890838636E+00
    0.2300000000E+03    0.5674202125E-01    0.1874716112E-01    0.1657565452E+00    0.4020773341E+00
    0.2500000000E+03    0.5771624710E-01    0.1909062839E-01    0.1752093233E+00    0.4137417586E+00
    0.2700000000E+03    0.5849714764E-01    0.1937024055E-01    0.1842155244E+00    0.4242797095E+00
    0.2900000000E+03    0.5911483243E-01    0.1959574119E-01    0.1928150654E+00    0.4338539507E+00
    0.3100000000E+03    0.5959395428E-01    0.1977511937E-01    0.2010427853E+00    0.4425968254E+00
    0.3300000000E+03    0.5995487709E-01    0.1991498475E-01    0.2089292459E+00    0.4506170984E+00
    0.3500000000E+03    0.6021455471E-01    0.2002084979E-01    0.2165013842E+00    0.4580050234E+00
    0.3700000000E+03    0.6038720171E-01    0.2009734509E-01    0.2237830487E+00    0.4648361527E+00
    0.3900000000E+03    0.6048481163E-01    0.2014838578E-01    0.2307954427E+00    0.4711742390E+00
    0.4100000000E+03    0.6051756211E-01    0.2017730157E-01    0.2375574930E+00    0.4770734726E+00
    0.4300000000E+03    0.6049413470E-01    0.2018693943E-01    0.2440861578E+00    0.4825802263E+00
    0.4500000000E+03    0.6042196988E-01    0.2017974545E-01    0.2503966861E+00    0.4877344292E+00
    0.4700000000E+03    0.6030747190E-01    0.2015783071E-01    0.2565028360E+00    0.4925706598E+00
    0.4900000000E+03    0.6015617485E-01    0.2012302456E-01    0.2624170611E+00    0.4971190217E+00
    0.1000000000E+03    0.4191825002E-01    0.1373869987E-01    0.8940512937E-01    0.2776557457E+00
    0.3000000000E+03    0.5937035194E-01    0.1969075384E-01    0.1969734009E+00    0.4383220250E+00
    0.5000000000E+03    0.6006825199E-01    0.2010129275E-01    0.2653057762E+00    0.4992936132E+00
    0.7000000000E+03    0.5725743523E-01    0.1928334497E-01    0.3152700409E+00    0.5326104122E+00
    0.9000000000E+03    0.5367315875E-01    0.1815420756E-01    0.3543715704E+00    0.5540364270E+00
    0.1100000000E+04    0.5010110464E-01    0.1699066304E-01    0.3861717061E+00    0.5691624401E+00
    0.1300000000E+04    0.4678482665E-01    0.1588631211E-01    0.4126761650E+00    0.5805079143E+00
    0.1500000000E+04    0.4378697334E-01    0.1487103082E-01    0.4351497990E+00    0.5893879040E+00
    0.1700000000E+04    0.4110506799E-01    0.1395025082E-01    0.4544540226E+00    0.5965611544E+00
    0.1900000000E+04    0.3871371221E-01    0.1311979492E-01    0.4712077674E+00    0.6024985936E+00
    0.2100000000E+04    0.3658108689E-01    0.1237197375E-01    0.4858730930E+00    0.6075092453E+00
    0.2300000000E+04    0.3467552442E-01    0.1169820152E-01    0.4988048156E+00    0.6118049948E+00
    0.2500000000E+04    0.3296799318E-01    0.1109011897E-01    0.5102813128E+00    0.6155363804E+00
    0.2700000000E+04    0.3143284473E-01    0.1054004527E-01    0.5205247119E+00    0.6188135442E+00
    0.2900000000E+04    0.3004782599E-01    0.1004112160E-01    0.5297147031E+00    0.6217190871E+00
    0.3100000000E+04    0.2879379909E-01    0.9587314021E-02    0.5379983194E+00    0.6243162738E+00
    0.3300000000E+04    0.2765436758E-01    0.9173355507E-02    0.5454970542E+00    0.6266544477E+00
    0.3500000000E+04    0.2661549642E-01    0.8794665571E-02    0.5523121580E+00    0.6287727089E+00
    0.3700000000E+04    0.2566516202E-01    0.8447265900E-02    0.5585286520E+00    0.6307024753E+00
    0.3900000000E+04    0.2479304469E-01    0.8127700395E-02    0.5642184173E+00    0.6324693057E+00
