     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1576243727E-02    0.4492669700E-03    0.2799717805E-03    0.1352622719E-01
    0.3000000000E+01    0.4553865824E-02    0.1298483562E-02    0.8358920856E-03    0.3886237966E-01
    0.5000000000E+01    0.7322720796E-02    0.2088855516E-02    0.1386531600E-02    0.6214617805E-01
    0.7000000000E+01    0.9907890344E-02    0.2827487766E-02    0.1931988318E-02    0.8362143515E-01
    0.9000000000E+01    0.1233051593E-01    0.3520365241E-02    0.2472357720E-02    0.1034946547E+00
    0.1100000000E+02    0.1460853986E-01    0.4172563927E-02    0.3007732854E-02    0.1219419136E+00
    0.1300000000E+02    0.1675728602E-01    0.4788416200E-02    0.3538204416E-02    0.1391142743E+00
    0.1500000000E+02    0.1878991921E-01    0.5371641550E-02    0.4063860821E-02    0.1551420811E+00
    0.1700000000E+02    0.2071781147E-01    0.5925450828E-02    0.4584788277E-02    0.1701384002E+00
    0.1900000000E+02    0.2255083674E-01    0.6452630045E-02    0.5101070857E-02    0.1842017956E+00
    0.2100000000E+02    0.2429760953E-01    0.6955608230E-02    0.5612790562E-02    0.1974185864E+00
    0.2300000000E+02    0.2596567957E-01    0.7436512765E-02    0.6120027388E-02    0.2098646950E+00
    0.2500000000E+02    0.2756169165E-01    0.7897214794E-02    0.6622859388E-02    0.2216071699E+00
    0.2700000000E+02    0.2909151764E-01    0.8339366721E-02    0.7121362728E-02    0.2327054483E+00
    0.2900000000E+02    0.3056036616E-01    0.8764433348E-02    0.7615611751E-02    0.2432124092E+00
    0.3100000000E+02    0.3197287418E-01    0.9173717870E-02    0.8105679026E-02    0.2531752558E+00
    0.3300000000E+02    0.3333318390E-01    0.9568383685E-02    0.8591635406E-02    0.2626362590E+00
    0.3500000000E+02    0.3464500762E-01    0.9949472791E-02    0.9073550074E-02    0.2716333875E+00
    0.3700000000E+02    0.3591168267E-01    0.1031792136E-01    0.9551490600E-02    0.2802008426E+00
    0.3900000000E+02    0.3713621819E-01    0.1067457297E-01    0.1002552298E-01    0.2883695162E+00
    0.4100000000E+02    0.3832133508E-01    0.1102018996E-01    0.1049571170E-01    0.2961673823E+00
    0.4300000000E+02    0.3946950024E-01    0.1135546310E-01    0.1096211974E-01    0.3036198354E+00
    0.4500000000E+02    0.4058295613E-01    0.1168101994E-01    0.1142480867E-01    0.3107499814E+00
    0.4700000000E+02    0.4166374621E-01    0.1199743203E-01    0.1188383867E-01    0.3175788915E+00
    0.4900000000E+02    0.4271373706E-01    0.1230522117E-01    0.1233926853E-01    0.3241258214E+00
    0.1000000000E+02    0.1348658988E-01    0.3851262909E-02    0.2740663848E-02    0.1128865566E+00
    0.3000000000E+02    0.3127339306E-01    0.8970972614E-02    0.7861163639E-02    0.2482590972E+00
    0.5000000000E+02    0.4322772249E-01    0.1245603294E-01    0.1256565143E-01    0.3272991127E+00
    0.7000000000E+02    0.5223773021E-01    0.1511649170E-01    0.1691765924E-01    0.3795406688E+00
    0.9000000000E+02    0.5946057492E-01    0.1727511417E-01    0.2096790610E-01    0.4168640923E+00
    0.1100000000E+03    0.6546659075E-01    0.1909044408E-01    0.2475741787E-01    0.4449923072E+00
    0.1300000000E+03    0.7057973781E-01    0.2065243401E-01    0.2831977189E-01    0.4670318583E+00
    0.1500000000E+03    0.7500378344E-01    0.2201770874E-01    0.3168274096E-01    0.4848194792E+00
    0.1700000000E+03    0.7887686616E-01    0.2322474262E-01    0.3486951702E-01    0.4995132921E+00
    0.1900000000E+03    0.8229801163E-01    0.2430120561E-01    0.3789963526E-01    0.5118811677E+00
    0.2100000000E+03    0.8534126623E-01    0.2526786666E-01    0.4078968127E-01    0.5224532016E+00
    0.2300000000E+03    0.8806381909E-01    0.2614083202E-01    0.4355383868E-01    0.5316076789E+00
    0.2500000000E+03    0.9051096867E-01    0.2693291239E-01    0.4620431797E-01    0.5396221378E+00
    0.2700000000E+03    0.9271932130E-01    0.2765450325E-01    0.4875169568E-01    0.5467050473E+00
    0.2900000000E+03    0.9471894220E-01    0.2831417720E-01    0.5120518516E-01    0.5530161934E+00
    0.3100000000E+03    0.9653485568E-01    0.2891909764E-01    0.5357285468E-01    0.5586802168E+00
    0.3300000000E+03    0.9818812394E-01    0.2947531675E-01    0.5586180441E-01    0.5637958506E+00
    0.3500000000E+03    0.9969664327E-01    0.2998799594E-01    0.5807831121E-01    0.5684423767E+00
    0.3700000000E+03    0.1010757446E+00    0.3046157247E-01    0.6022794779E-01    0.5726842330E+00
    0.3900000000E+03    0.1023386554E+00    0.3089988795E-01    0.6231568161E-01    0.5765743638E+00
    0.4100000000E+03    0.1034968602E+00    0.3130628894E-01    0.6434595717E-01    0.5801566968E+00
    0.4300000000E+03    0.1045603865E+00    0.3168370692E-01    0.6632276519E-01    0.5834680028E+00
    0.4500000000E+03    0.1055380339E+00    0.3203472250E-01    0.6824970085E-01    0.5865393104E+00
    0.4700000000E+03    0.1064375598E+00    0.3236161774E-01    0.7013001317E-01    0.5893969958E+00
    0.4900000000E+03    0.1072658318E+00    0.3266641899E-01    0.7196664707E-01    0.5920636326E+00
    0.1000000000E+03    0.6259166770E-01    0.1821902160E-01    0.2289300239E-01    0.4318433866E+00
    0.3000000000E+03    0.9564846358E-01    0.2862308020E-01    0.5239928280E-01    0.5559224039E+00
    0.5000000000E+03    0.1076551817E+00    0.3281110653E-01    0.7286943069E-01    0.5933314897E+00
    0.7000000000E+03    0.1128754496E+00    0.3489436963E-01    0.8916895086E-01    0.6122109537E+00
    0.9000000000E+03    0.1150848996E+00    0.3600097268E-01    0.1030724209E+00    0.6238464732E+00
    0.1100000000E+04    0.1157463689E+00    0.3658087341E-01    0.1154113027E+00    0.6318414699E+00
    0.1300000000E+04    0.1155379222E+00    0.3684859238E-01    0.1266388673E+00    0.6377264250E+00
    0.1500000000E+04    0.1148117790E+00    0.3691883346E-01    0.1370287863E+00    0.6422693357E+00
    0.1700000000E+04    0.1137661525E+00    0.3685814651E-01    0.1467589225E+00    0.6459007799E+00
    0.1900000000E+04    0.1125194162E+00    0.3670759236E-01    0.1559514819E+00    0.6488821518E+00
    0.2100000000E+04    0.1111455586E+00    0.3649375395E-01    0.1646941595E+00    0.6513819587E+00
    0.2300000000E+04    0.1096925038E+00    0.3623451978E-01    0.1730521197E+00    0.6535140574E+00
    0.2500000000E+04    0.1081921805E+00    0.3594231581E-01    0.1810751908E+00    0.6553583470E+00
    0.2700000000E+04    0.1066663390E+00    0.3562600501E-01    0.1888023970E+00    0.6569726704E+00
    0.2900000000E+04    0.1051300554E+00    0.3529205193E-01    0.1962649278E+00    0.6584000108E+00
    0.3100000000E+04    0.1035939161E+00    0.3494526240E-01    0.2034881507E+00    0.6596730255E+00
    0.3300000000E+04    0.1020654218E+00    0.3458926803E-01    0.2104930141E+00    0.6608170058E+00
    0.3500000000E+04    0.1005499133E+00    0.3422685211E-01    0.2172970506E+00    0.6618518662E+00
    0.3700000000E+04    0.9905119501E-01    0.3386017389E-01    0.2239151100E+00    0.6627935187E+00
    0.3900000000E+04    0.9757196410E-01    0.3349092619E-01    0.2303599042E+00    0.6636548423E+00
    0.4100000000E+04    0.9611411042E-01    0.3312044818E-01    0.2366424212E+00    0.6644463822E+00
    0.4300000000E+04    0.9467892939E-01    0.3274980748E-01    0.2427722416E+00    0.6651768627E+00
    0.4500000000E+04    0.9326727535E-01    0.3237986066E-01    0.2487577870E+00    0.6658535688E+00
    0.4700000000E+04    0.9187967319E-01    0.3201129864E-01    0.2546065144E+00    0.6664826359E+00
    0.4900000000E+04    0.9051640057E-01    0.3164468096E-01    0.2603250717E+00    0.6670692711E+00
    0.1000000000E+04    0.1155559425E+00    0.3634006642E-01    0.1094034202E+00    0.6281773067E+00
    0.3000000000E+04    0.1043614393E+00    0.3512001165E-01    0.1999050532E+00    0.6590540825E+00
    0.5000000000E+04    0.8984392239E-01    0.3146224679E-01    0.2631374244E+00    0.6673480931E+00
    0.7000000000E+04    0.7763680477E-01    0.2798897342E-01    0.3137329893E+00    0.6715011571E+00
    0.9000000000E+04    0.6754013954E-01    0.2491454372E-01    0.3556757226E+00    0.6740713406E+00
    0.1100000000E+05    0.5915803386E-01    0.2223860593E-01    0.3909751806E+00    0.6758441007E+00
    0.1300000000E+05    0.5215764973E-01    0.1992131007E-01    0.4209461795E+00    0.6771500576E+00
    0.1500000000E+05    0.4627506583E-01    0.1791616783E-01    0.4465595926E+00    0.6781557164E+00
    0.1700000000E+05    0.4130158681E-01    0.1617887230E-01    0.4685730348E+00    0.6789553307E+00
    0.1900000000E+05    0.3707147425E-01    0.1466991220E-01    0.4875928871E+00    0.6796068179E+00
    0.2100000000E+05    0.3345247807E-01    0.1335510849E-01    0.5041104875E+00    0.6801479853E+00
    0.2300000000E+05    0.3033859095E-01    0.1220536345E-01    0.5185266698E+00    0.6806046790E+00
    0.2500000000E+05    0.2764445980E-01    0.1119611901E-01    0.5311699500E+00    0.6809952219E+00
    0.2700000000E+05    0.2530104664E-01    0.1030673979E-01    0.5423106262E+00    0.6813329890E+00
    0.2900000000E+05    0.2325224572E-01    0.9519916178E-02    0.5521719360E+00    0.6816279828E+00
    0.3100000000E+05    0.2145223906E-01    0.8821127187E-02    0.5609389629E+00    0.6818878367E+00
    0.3300000000E+05    0.1986342431E-01    0.8198175471E-02    0.5687657715E+00    0.6821184782E+00
    0.3500000000E+05    0.1845478714E-01    0.7640793715E-02    0.5757811351E+00    0.6823245799E+00
    0.3700000000E+05    0.1720061905E-01    0.7140315987E-02    0.5820931409E+00    0.6825098743E+00
    0.3900000000E+05    0.1607950417E-01    0.6689405521E-02    0.5877928972E+00    0.6826773778E+00
    0.4100000000E+05    0.1507351559E-01    0.6281830294E-02    0.5929575264E+00    0.6828295543E+00
    0.4300000000E+05    0.1416757545E-01    0.5912278400E-02    0.5976525856E+00    0.6829684348E+00
    0.4500000000E+05    0.1334894336E-01    0.5576206240E-02    0.6019340314E+00    0.6830957089E+00
    0.4700000000E+05    0.1260680555E-01    0.5269713628E-02    0.6058498192E+00    0.6832127923E+00
    0.4900000000E+05    0.1193194357E-01    0.4989440877E-02    0.6094412089E+00    0.6833208804E+00
    0.1000000000E+05    0.6315732792E-01    0.2352891442E-01    0.3740632493E+00    0.6750311030E+00
    0.3000000000E+05    0.2232366483E-01    0.9160329200E-02    0.5566819520E+00    0.6817618979E+00
    0.5000000000E+05    0.1161722933E-01    0.4858213616E-02    0.6111265851E+00    0.6833718749E+00
    0.7000000000E+05    0.7437687426E-02    0.3080456629E-02    0.6343007657E+00    0.6841009946E+00
    0.9000000000E+05    0.5371383797E-02    0.2174364088E-02    0.6465173280E+00    0.6845225201E+00
    0.1100000000E+06    0.4186412241E-02    0.1646067875E-02    0.6538808910E+00    0.6848003199E+00
    0.1300000000E+06    0.3435055263E-02    0.1308424020E-02    0.6587378141E+00    0.6849988880E+00
    0.1500000000E+06    0.2923037824E-02    0.1077849406E-02    0.6621538534E+00    0.6851488562E+00
    0.1700000000E+06    0.2554750659E-02    0.9123343200E-03    0.6646742391E+00    0.6852667060E+00
    0.1900000000E+06    0.2278516613E-02    0.7888109616E-03    0.6666037464E+00    0.6853621300E+00
    0.2100000000E+06    0.2064304711E-02    0.6937128375E-03    0.6681248015E+00    0.6854412216E+00
    0.2300000000E+06    0.1893627061E-02    0.6186123729E-03    0.6693526955E+00    0.6855080150E+00
    0.2500000000E+06    0.1754554528E-02    0.5580351883E-03    0.6703635821E+00    0.6855652944E+00
    0.2700000000E+06    0.1639083791E-02    0.5082907307E-03    0.6712096389E+00    0.6856150471E+00
    0.2900000000E+06    0.1541665819E-02    0.4668117910E-03    0.6719277339E+00    0.6856587328E+00
    0.3100000000E+06    0.1458343548E-02    0.4317640425E-03    0.6725446115E+00    0.6856974488E+00
    0.3300000000E+06    0.1386225758E-02    0.4018060574E-03    0.6730801168E+00    0.6857320379E+00
    0.3500000000E+06    0.1323154718E-02    0.3759367768E-03    0.6735492690E+00    0.6857631581E+00
