     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2366468240E-02    0.2569443197E-03    0.5593894457E-03    0.1185616158E-01
    0.3000000000E+01    0.6847316572E-02    0.7437138628E-03    0.1666871191E-02    0.3417641117E-01
    0.5000000000E+01    0.1102413014E-01    0.1197789070E-02    0.2759616958E-02    0.5481937499E-01
    0.7000000000E+01    0.1493030504E-01    0.1622774590E-02    0.3838006728E-02    0.7397160638E-01
    0.9000000000E+01    0.1859436512E-01    0.2021747564E-02    0.4902407016E-02    0.9179282608E-01
    0.1100000000E+02    0.2204082215E-01    0.2397350925E-02    0.5953171467E-02    0.1084205871E+00
    0.1300000000E+02    0.2529086042E-01    0.2751867627E-02    0.6990641428E-02    0.1239739986E+00
    0.1500000000E+02    0.2836288600E-01    0.3087280199E-02    0.8015146483E-02    0.1385567231E+00
    0.1700000000E+02    0.3127297092E-01    0.3405318869E-02    0.9027004961E-02    0.1522594075E+00
    0.1900000000E+02    0.3403521485E-01    0.3707500758E-02    0.1002652442E-01    0.1651616680E+00
    0.2100000000E+02    0.3666204161E-01    0.3995161988E-02    0.1101400211E-01    0.1773337228E+00
    0.2300000000E+02    0.3916444379E-01    0.4269484175E-02    0.1198972541E-01    0.1888377428E+00
    0.2500000000E+02    0.4155218573E-01    0.4531516388E-02    0.1295397220E-01    0.1997289753E+00
    0.2700000000E+02    0.4383397284E-01    0.4782193484E-02    0.1390701134E-01    0.2100566850E+00
    0.2900000000E+02    0.4601759376E-01    0.5022351473E-02    0.1484910294E-01    0.2198649444E+00
    0.3100000000E+02    0.4811004000E-01    0.5252740462E-02    0.1578049879E-01    0.2291933031E+00
    0.3300000000E+02    0.5011760744E-01    0.5474035622E-02    0.1670144268E-01    0.2380773550E+00
    0.3500000000E+02    0.5204598255E-01    0.5686846507E-02    0.1761217069E-01    0.2465492231E+00
    0.3700000000E+02    0.5390031610E-01    0.5891725016E-02    0.1851291153E-01    0.2546379735E+00
    0.3900000000E+02    0.5568528635E-01    0.6089172216E-02    0.1940388681E-01    0.2623699727E+00
    0.4100000000E+02    0.5740515349E-01    0.6279644214E-02    0.2028531133E-01    0.2697691945E+00
    0.4300000000E+02    0.5906380661E-01    0.6463557234E-02    0.2115739335E-01    0.2768574871E+00
    0.4500000000E+02    0.6066480451E-01    0.6641292010E-02    0.2202033481E-01    0.2836548044E+00
    0.4700000000E+02    0.6221141115E-01    0.6813197614E-02    0.2287433161E-01    0.2901794077E+00
    0.4900000000E+02    0.6370662660E-01    0.6979594787E-02    0.2371957381E-01    0.2964480427E+00
    0.1000000000E+02    0.2034339903E-01    0.2212320085E-02    0.5429472105E-02    0.1002480505E+00
    0.3000000000E+02    0.4707480499E-01    0.5138723254E-02    0.1531612241E-01    0.2245868001E+00
    0.5000000000E+02    0.6443583473E-01    0.7060820924E-02    0.2413896979E-01    0.2994912291E+00
    0.7000000000E+02    0.7689002624E-01    0.8456830023E-02    0.3210942357E-01    0.3500593930E+00
    0.9000000000E+02    0.8634716393E-01    0.9530673293E-02    0.3938434757E-01    0.3867701134E+00
    0.1100000000E+03    0.9379021172E-01    0.1038714003E-01    0.4608279377E-01    0.4147963441E+00
    0.1300000000E+03    0.9979125932E-01    0.1108721351E-01    0.5229689838E-01    0.4369964690E+00
