     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7966451242E-03    0.9081369324E-03    0.1867346625E-03    0.5137672917E-02
    0.3000000000E+01    0.2348710243E-02    0.2677800650E-02    0.5580338054E-03    0.1512556763E-01
    0.5000000000E+01    0.3848363364E-02    0.4388214992E-02    0.9264758074E-03    0.2474833623E-01
    0.7000000000E+01    0.5298467655E-02    0.6042626512E-02    0.1292103590E-02    0.3402632198E-01
    0.9000000000E+01    0.6701674139E-02    0.7644040569E-02    0.1654959181E-02    0.4297837237E-01
    0.1100000000E+02    0.8060441118E-02    0.9195243446E-02    0.2015083738E-02    0.5162197442E-01
    0.1300000000E+02    0.9377051513E-02    0.1069882210E-01    0.2372517573E-02    0.5997337553E-01
    0.1500000000E+02    0.1065362836E-01    0.1215718178E-01    0.2727300171E-02    0.6804769169E-01
    0.1700000000E+02    0.1189214869E-01    0.1357256187E-01    0.3079470214E-02    0.7585900456E-01
    0.1900000000E+02    0.1309445598E-01    0.1494705004E-01    0.3429065601E-02    0.8342044867E-01
    0.2100000000E+02    0.1426227140E-01    0.1628259501E-01    0.3776123468E-02    0.9074428994E-01
    0.2300000000E+02    0.1539720383E-01    0.1758101806E-01    0.4120680208E-02    0.9784199659E-01
    0.2500000000E+02    0.1650075907E-01    0.1884402334E-01    0.4462771487E-02    0.1047243031E+00
    0.2700000000E+02    0.1757434798E-01    0.2007320731E-01    0.4802432267E-02    0.1114012681E+00
    0.2900000000E+02    0.1861929401E-01    0.2127006717E-01    0.5139696820E-02    0.1178823270E+00
    0.3100000000E+02    0.1963683993E-01    0.2243600857E-01    0.5474598747E-02    0.1241763397E+00
    0.3300000000E+02    0.2062815398E-01    0.2357235262E-01    0.5807170993E-02    0.1302916338E+00
    0.3500000000E+02    0.2159433546E-01    0.2468034222E-01    0.6137445866E-02    0.1362360443E+00
    0.3700000000E+02    0.2253641983E-01    0.2576114786E-01    0.6465455050E-02    0.1420169497E+00
    0.3900000000E+02    0.2345538336E-01    0.2681587289E-01    0.6791229620E-02    0.1476413046E+00
    0.4100000000E+02    0.2435214735E-01    0.2784555838E-01    0.7114800059E-02    0.1531156699E+00
    0.4300000000E+02    0.2522758205E-01    0.2885118750E-01    0.7436196272E-02    0.1584462406E+00
    0.4500000000E+02    0.2608251019E-01    0.2983368955E-01    0.7755447597E-02    0.1636388711E+00
    0.4700000000E+02    0.2691771026E-01    0.3079394374E-01    0.8072582824E-02    0.1686990979E+00
    0.4900000000E+02    0.2773391949E-01    0.3173278249E-01    0.8387630200E-02    0.1736321615E+00
    0.1000000000E+02    0.7386465963E-02    0.8425752265E-02    0.1835360300E-02    0.4733768625E-01
    0.3000000000E+02    0.1913141729E-01    0.2185681820E-01    0.5307441037E-02    0.1210521816E+00
    0.5000000000E+02    0.2813512233E-01    0.3219441922E-01    0.8544379629E-02    0.1760525686E+00
    0.7000000000E+02    0.3531399801E-01    0.4047419625E-01    0.1157625337E-01    0.2188615902E+00
    0.9000000000E+02    0.4120293528E-01    0.4729954732E-01    0.1442801174E-01    0.2532636546E+00
    0.1100000000E+03    0.4613772842E-01    0.5304871105E-01    0.1712054070E-01    0.2816090804E+00
    0.1300000000E+03    0.5034150461E-01    0.5797272576E-01    0.1967147058E-01    0.3054369351E+00
    0.1500000000E+03    0.5396940774E-01    0.6224599590E-01    0.2209579710E-01    0.3257987360E+00
    0.1700000000E+03    0.5713336546E-01    0.6599427771E-01    0.2440636436E-01    0.3434383228E+00
    0.1900000000E+03    0.5991662234E-01    0.6931107720E-01    0.2661424445E-01    0.3588973862E+00
    0.2100000000E+03    0.6238268351E-01    0.7226772796E-01    0.2872903863E-01    0.3725802327E+00
    0.2300000000E+03    0.6458104532E-01    0.7491984053E-01    0.3075911863E-01    0.3847950701E+00
    0.2500000000E+03    0.6655099671E-01    0.7731157568E-01    0.3271182147E-01    0.3957811959E+00
    0.2700000000E+03    0.6832421770E-01    0.7947856270E-01    0.3459360795E-01    0.4057274116E+00
