     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2371042364E-02    0.4505114756E-03    0.3729568837E-03    0.1018521610E-01
    0.3000000000E+01    0.6885363693E-02    0.1308639675E-02    0.1111518702E-02    0.2948417684E-01
    0.5000000000E+01    0.1112210784E-01    0.2114508616E-02    0.1840487137E-02    0.4747889795E-01
    0.7000000000E+01    0.1510884335E-01    0.2873326187E-02    0.2560105491E-02    0.6430094675E-01
    0.9000000000E+01    0.1886948522E-01    0.3589608094E-02    0.3270608552E-02    0.8006465104E-01
    0.1100000000E+02    0.2242488375E-01    0.4267289623E-02    0.3972222974E-02    0.9486983887E-01
    0.1300000000E+02    0.2579330320E-01    0.4909816464E-02    0.4665167629E-02    0.1088040716E+00
    0.1500000000E+02    0.2899081363E-01    0.5520219029E-02    0.5349653943E-02    0.1219444761E+00
    0.1700000000E+02    0.3203161352E-01    0.6101173652E-02    0.6025886217E-02    0.1343592583E+00
    0.1900000000E+02    0.3492829722E-01    0.6655053285E-02    0.6694061928E-02    0.1461089600E+00
    0.2100000000E+02    0.3769207776E-01    0.7183969734E-02    0.7354372018E-02    0.1572475089E+00
    0.2300000000E+02    0.4033297351E-01    0.7689809029E-02    0.8007001163E-02    0.1678231008E+00
    0.2500000000E+02    0.4285996532E-01    0.8174261200E-02    0.8652128037E-02    0.1778789438E+00
    0.2700000000E+02    0.4528112951E-01    0.8638845450E-02    0.9289925556E-02    0.1874538893E+00
    0.2900000000E+02    0.4760375081E-01    0.9084931552E-02    0.9920561110E-02    0.1965829695E+00
    0.3100000000E+02    0.4983441877E-01    0.9513758089E-02    0.1054419679E-01    0.2052978574E+00
    0.3300000000E+02    0.5197911039E-01    0.9926448092E-02    0.1116098959E-01    0.2136272614E+00
    0.3500000000E+02    0.5404326116E-01    0.1032402248E-01    0.1177109163E-01    0.2215972657E+00
    0.3700000000E+02    0.5603182637E-01    0.1070741165E-01    0.1237465032E-01    0.2292316247E+00
    0.3900000000E+02    0.5794933432E-01    0.1107746555E-01    0.1297180857E-01    0.2365520186E+00
    0.4100000000E+02    0.5979993248E-01    0.1143496237E-01    0.1356270494E-01    0.2435782758E+00
    0.4300000000E+02    0.6158742776E-01    0.1178061621E-01    0.1414747382E-01    0.2503285679E+00
    0.4500000000E+02    0.6331532180E-01    0.1211508367E-01    0.1472624560E-01    0.2568195793E+00
    0.4700000000E+02    0.6498684183E-01    0.1243896975E-01    0.1529914680E-01    0.2630666578E+00
    0.4900000000E+02    0.6660496792E-01    0.1275283292E-01    0.1586630021E-01    0.2690839461E+00
    0.1000000000E+02    0.2067164274E-01    0.3933048018E-02    0.3622512985E-02    0.8758132263E-01
    0.3000000000E+02    0.4873019192E-01    0.9301429535E-02    0.1023324400E-01    0.2009903279E+00
    0.5000000000E+02    0.6739487788E-01    0.1290616887E-01    0.1614775889E-01    0.2720105381E+00
    0.7000000000E+02    0.8096123923E-01    0.1555367844E-01    0.2150244239E-01    0.3211690664E+00
    0.9000000000E+02    0.9136100506E-01    0.1760557537E-01    0.2639888397E-01    0.3574989467E+00
    0.1100000000E+03    0.9961601373E-01    0.1925285420E-01    0.3091445941E-01    0.3856156509E+00
    0.1300000000E+03    0.1063299279E+00    0.2060830730E-01    0.3510924723E-01    0.4081329122E+00
    0.1500000000E+03    0.1118886532E+00    0.2174408281E-01    0.3903068552E-01    0.4266468401E+00
    0.1700000000E+03    0.1165537243E+00    0.2270914105E-01    0.4271678940E-01    0.4421901101E+00
    0.1900000000E+03    0.1205104470E+00    0.2353823604E-01    0.4619842485E-01    0.4554621292E+00
    0.2100000000E+03    0.1238947566E+00    0.2425691912E-01    0.4950094845E-01    0.4669545015E+00
    0.2300000000E+03    0.1268091758E+00    0.2488450931E-01    0.5264541107E-01    0.4770235517E+00
