     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982297707E-03    0.4549546168E-03    0.9330704263E-03    0.3435526255E-02
    0.3000000000E+01    0.2362393951E-02    0.1346548182E-02    0.2784797605E-02    0.1017438670E-01
    0.5000000000E+01    0.3884852123E-02    0.2214489767E-02    0.4617607457E-02    0.1674277432E-01
    0.7000000000E+01    0.5367157633E-02    0.3059661105E-02    0.6431852975E-02    0.2314731169E-01
    0.9000000000E+01    0.6810786228E-02    0.3882899805E-02    0.8227878164E-02    0.2939427983E-01
    0.1100000000E+02    0.8217140928E-02    0.4685002120E-02    0.1000601833E-01    0.3548964002E-01
    0.1300000000E+02    0.9587556531E-02    0.5466725519E-02    0.1176660034E-01    0.4143905391E-01
    0.1500000000E+02    0.1092330378E-01    0.6228791055E-02    0.1350994292E-01    0.4724790217E-01
    0.1700000000E+02    0.1222559325E-01    0.6971885573E-02    0.1523635685E-01    0.5292130175E-01
    0.1900000000E+02    0.1349557888E-01    0.7696663742E-02    0.1694614529E-01    0.5846412192E-01
    0.2100000000E+02    0.1473436137E-01    0.8403749959E-02    0.1863960395E-01    0.6388099905E-01
    0.2300000000E+02    0.1594299123E-01    0.9093740104E-02    0.2031702131E-01    0.6917635050E-01
    0.2500000000E+02    0.1712247166E-01    0.9767203179E-02    0.2197867892E-01    0.7435438734E-01
    0.2700000000E+02    0.1827376127E-01    0.1042468284E-01    0.2362485153E-01    0.7941912638E-01
    0.2900000000E+02    0.1939777653E-01    0.1106669880E-01    0.2525580731E-01    0.8437440122E-01
    0.3100000000E+02    0.2049539411E-01    0.1169374819E-01    0.2687180807E-01    0.8922387263E-01
    0.3300000000E+02    0.2156745309E-01    0.1230630676E-01    0.2847310944E-01    0.9397103822E-01
    0.3500000000E+02    0.2261475694E-01    0.1290483004E-01    0.3005996105E-01    0.9861924146E-01
    0.3700000000E+02    0.2363807547E-01    0.1348975445E-01    0.3163260669E-01    0.1031716801E+00
    0.3900000000E+02    0.2463814657E-01    0.1406149828E-01    0.3319128450E-01    0.1076314140E+00
    0.4100000000E+02    0.2561567789E-01    0.1462046266E-01    0.3473622714E-01    0.1120013727E+00
    0.4300000000E+02    0.2657134841E-01    0.1516703241E-01    0.3626766192E-01    0.1162843620E+00
    0.4500000000E+02    0.2750580989E-01    0.1570157694E-01    0.3778581098E-01    0.1204830708E+00
    0.4700000000E+02    0.2841968824E-01    0.1622445095E-01    0.3929089141E-01    0.1246000768E+00
    0.4900000000E+02    0.2931358482E-01    0.1673599523E-01    0.4078311543E-01    0.1286378524E+00
    0.1000000000E+02    0.7518537842E-02    0.4286544788E-02    0.9119163250E-02    0.3246055027E-01
    0.3000000000E+02    0.1994983173E-01    0.1138206410E-01    0.2606566095E-01    0.8681214003E-01
    0.5000000000E+02    0.2975322147E-01    0.1698762157E-01    0.4152447130E-01    0.1306277741E+00
    0.7000000000E+02    0.3762626315E-01    0.2149862331E-01    0.5572481564E-01    0.1667955246E+00
    0.9000000000E+02    0.4403881394E-01    0.2518123403E-01    0.6884963435E-01    0.1972279381E+00
    0.1100000000E+03    0.4931985577E-01    0.2822172303E-01    0.8104676248E-01    0.2232429432E+00
    0.1300000000E+03    0.5370709123E-01    0.3075462965E-01    0.9243701477E-01    0.2457790248E+00
    0.1500000000E+03    0.5737679203E-01    0.3287970153E-01    0.1031201327E+00    0.2655231420E+00
    0.1700000000E+03    0.6046255747E-01    0.3467253197E-01    0.1131792250E+00    0.2829900825E+00
    0.1900000000E+03    0.6306754072E-01    0.3619148867E-01    0.1226841286E+00    0.2985734988E+00
    0.2100000000E+03    0.6527266885E-01    0.3748236916E-01    0.1316939848E+00    0.3125797652E+00
    0.2300000000E+03    0.6714231896E-01    0.3858161396E-01    0.1402592357E+00    0.3252510511E+00
    0.2500000000E+03    0.6872832998E-01    0.3951857628E-01    0.1484231888E+00    0.3367814209E+00
    0.2700000000E+03    0.7007289631E-01    0.4031715860E-01    0.1562232537E+00    0.3473283050E+00
    0.2900000000E+03    0.7121069296E-01    0.4099701404E-01    0.1636919298E+00    0.3570208256E+00
    0.3100000000E+03    0.7217046146E-01    0.4157444266E-01    0.1708576005E+00    0.3659659425E+00
    0.3300000000E+03    0.7297621026E-01    0.4206306973E-01    0.1777451780E+00    0.3742530568E+00
    0.3500000000E+03    0.7364813536E-01    0.4247436575E-01    0.1843766288E+00    0.3819575082E+00
    0.3700000000E+03    0.7420333447E-01    0.4281804981E-01    0.1907714075E+00    0.3891432643E+00
    0.3900000000E+03    0.7465636692E-01    0.4310240579E-01    0.1969468142E+00    0.3958650116E+00
    0.4100000000E+03    0.7501969698E-01    0.4333453273E-01    0.2029182929E+00    0.4021697998E+00
