     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4764233339E-02    0.2586089680E-03    0.7439304647E-03    0.3419941343E-02
    0.3000000000E+01    0.1395619289E-01    0.7576110808E-03    0.2205613589E-02    0.1003938094E-01
    0.5000000000E+01    0.2272447101E-01    0.1233678750E-02    0.3633713177E-02    0.1638154494E-01
    0.7000000000E+01    0.3109676245E-01    0.1688311419E-02    0.5029727392E-02    0.2246483683E-01
    0.9000000000E+01    0.3909838999E-01    0.2122880043E-02    0.6395062897E-02    0.2830603976E-01
    0.1100000000E+02    0.4675255500E-01    0.2538640667E-02    0.7731041831E-02    0.3392049203E-01
    0.1300000000E+02    0.5408055668E-01    0.2936746308E-02    0.9038908166E-02    0.3932224023E-01
    0.1500000000E+02    0.6110198444E-01    0.3318257382E-02    0.1031983349E-01    0.4452417323E-01
    0.1700000000E+02    0.6783488726E-01    0.3684150877E-02    0.1157492227E-01    0.4953813976E-01
    0.1900000000E+02    0.7429592319E-01    0.4035328456E-02    0.1280521667E-01    0.5437505202E-01
    0.2100000000E+02    0.8050049159E-01    0.4372623624E-02    0.1401170099E-01    0.5904497694E-01
    0.2300000000E+02    0.8646285055E-01    0.4696808085E-02    0.1519530562E-01    0.6355721709E-01
    0.2500000000E+02    0.9219622127E-01    0.5008597401E-02    0.1635691081E-01    0.6792038239E-01
    0.2700000000E+02    0.9771288113E-01    0.5308656029E-02    0.1749735005E-01    0.7214245382E-01
    0.2900000000E+02    0.1030242469E+00    0.5597601833E-02    0.1861741314E-01    0.7623084029E-01
    0.3100000000E+02    0.1081409491E+00    0.5876010112E-02    0.1971784913E-01    0.8019242938E-01
    0.3300000000E+02    0.1130728989E+00    0.6144417220E-02    0.2079936892E-01    0.8403363274E-01
    0.3500000000E+02    0.1178293483E+00    0.6403323826E-02    0.2186264773E-01    0.8776042688E-01
    0.3700000000E+02    0.1224189441E+00    0.6653197838E-02    0.2290832733E-01    0.9137838971E-01
    0.3900000000E+02    0.1268497768E+00    0.6894477053E-02    0.2393701812E-01    0.9489273356E-01
    0.4100000000E+02    0.1311294250E+00    0.7127571550E-02    0.2494930110E-01    0.9830833489E-01
    0.4300000000E+02    0.1352649948E+00    0.7352865854E-02    0.2594572960E-01    0.1016297611E+00
    0.4500000000E+02    0.1392631568E+00    0.7570720902E-02    0.2692683099E-01    0.1048612951E+00
    0.4700000000E+02    0.1431301789E+00    0.7781475832E-02    0.2789310818E-01    0.1080069568E+00
    0.4900000000E+02    0.1468719558E+00    0.7985449602E-02    0.2884504106E-01    0.1110705238E+00
    0.1000000000E+02    0.4296753190E-01    0.2333037005E-02    0.7066642425E-02    0.3114070320E-01
    0.3000000000E+02    0.1056062953E+00    0.5738088768E-02    0.1917003923E-01    0.7822707312E-01
    0.5000000000E+02    0.1486976244E+00    0.8084988078E-02    0.2931577239E-01    0.1125726405E+00
    0.7000000000E+02    0.1798244809E+00    0.9784070010E-02    0.3807842474E-01    0.1390650096E+00
