     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3974338697E-02    0.4530397961E-03    0.5584224892E-03    0.3422415801E-02
    0.3000000000E+01    0.1166593225E-01    0.1329912273E-02    0.1658361091E-02    0.1006063860E-01
    0.5000000000E+01    0.1903244394E-01    0.2169853139E-02    0.2736494090E-02    0.1643796981E-01
    0.7000000000E+01    0.2609358948E-01    0.2975102958E-02    0.3793663381E-02    0.2257062270E-01
    0.9000000000E+01    0.3286750576E-01    0.3747722745E-02    0.4830666216E-02    0.2847347303E-01
    0.1100000000E+02    0.3937090755E-01    0.4489611802E-02    0.5848258169E-02    0.3416019487E-01
    0.1300000000E+02    0.4561922574E-01    0.5202523448E-02    0.6847155872E-02    0.3964338024E-01
    0.1500000000E+02    0.5162672963E-01    0.5888078931E-02    0.7828039528E-02    0.4493464468E-01
    0.1700000000E+02    0.5740663536E-01    0.6547779766E-02    0.8791555238E-02    0.5004472066E-01
    0.1900000000E+02    0.6297120235E-01    0.7183018703E-02    0.9738317145E-02    0.5498354044E-01
    0.2100000000E+02    0.6833181919E-01    0.7795089503E-02    0.1066890942E-01    0.5976030978E-01
    0.2300000000E+02    0.7349908038E-01    0.8385195664E-02    0.1158388811E-01    0.6438357355E-01
    0.2500000000E+02    0.7848285506E-01    0.8954458235E-02    0.1248378281E-01    0.6886127444E-01
    0.2700000000E+02    0.8329234859E-01    0.9503922827E-02    0.1336909827E-01    0.7320080544E-01
    0.2900000000E+02    0.8793615799E-01    0.1003456591E-01    0.1424031589E-01    0.7740905689E-01
    0.3100000000E+02    0.9242232179E-01    0.1054730049E-01    0.1509789499E-01    0.8149245883E-01
    0.3300000000E+02    0.9675836508E-01    0.1104298122E-01    0.1594227417E-01    0.8545701907E-01
    0.3500000000E+02    0.1009513402E+00    0.1152240905E-01    0.1677387247E-01    0.8930835754E-01
    0.3700000000E+02    0.1050078635E+00    0.1198633537E-01    0.1759309044E-01    0.9305173737E-01
    0.3900000000E+02    0.1089341491E+00    0.1243546588E-01    0.1840031117E-01    0.9669209297E-01
    0.4100000000E+02    0.1127360388E+00    0.1287046397E-01    0.1919590129E-01    0.1002340555E+00
    0.4300000000E+02    0.1164190301E+00    0.1329195393E-01    0.1998021181E-01    0.1036819760E+00
    0.4500000000E+02    0.1199883011E+00    0.1370052376E-01    0.2075357902E-01    0.1070399465E+00
    0.4700000000E+02    0.1234487339E+00    0.1409672782E-01    0.2151632520E-01    0.1103118191E+00
    0.4900000000E+02    0.1268049351E+00    0.1448108920E-01    0.2226875940E-01    0.1135012235E+00
    0.1000000000E+02    0.3615202795E-01    0.4122395782E-02    0.5341842881E-02    0.3134303895E-01
    0.3000000000E+02    0.9019846373E-01    0.1029311704E-01    0.1467078236E-01    0.7946597909E-01
    0.5000000000E+02    0.1284453180E+00    0.1466898435E-01    0.2264120264E-01    0.1150660775E+00
    0.7000000000E+02    0.1567190926E+00    0.1791168002E-01    0.2961477587E-01    0.1427697897E+00
    0.9000000000E+02    0.1782973676E+00    0.2039333743E-01    0.3583053790E-01    0.1651426810E+00
    0.1100000000E+03    0.1951689011E+00    0.2233973678E-01    0.4145348272E-01    0.1837276896E+00
    0.1300000000E+03    0.2086113203E+00    0.2389592541E-01    0.4660160334E-01    0.1995117517E+00
    0.1500000000E+03    0.2194829264E+00    0.2515935348E-01    0.5136180292E-01    0.2131575396E+00
    0.1700000000E+03    0.2283814685E+00    0.2619789891E-01    0.5579969896E-01    0.2251277913E+00
    0.1900000000E+03    0.2357357827E+00    0.2706026909E-01    0.5996590309E-01    0.2357562579E+00
    0.2100000000E+03    0.2418612862E+00    0.2778229890E-01    0.6390017881E-01    0.2452902867E+00
    0.2300000000E+03    0.2469949517E+00    0.2839091973E-01    0.6763427377E-01    0.2539174787E+00
    0.2500000000E+03    0.2513181073E+00    0.2890674669E-01    0.7119389793E-01    0.2617829852E+00
    0.2700000000E+03    0.2549717356E+00    0.2934581468E-01    0.7460013566E-01    0.2690010788E+00
    0.2900000000E+03    0.2580670009E+00    0.2972077298E-01    0.7787047365E-01    0.2756631041E+00
    0.3100000000E+03    0.2606926550E+00    0.3004172567E-01    0.8101956218E-01    0.2818430701E+00
    0.3300000000E+03    0.2629203482E+00    0.3031683431E-01    0.8405978785E-01    0.2876016656E+00
    0.3500000000E+03    0.2648085057E+00    0.3055275796E-01    0.8700171054E-01    0.2929891961E+00
    0.3700000000E+03    0.2664052007E+00    0.3075497923E-01    0.8985440110E-01    0.2980477680E+00
    0.3900000000E+03    0.2677503140E+00    0.3092804949E-01    0.9262570539E-01    0.3028129365E+00
    0.4100000000E+03    0.2688771781E+00    0.3107577552E-01    0.9532245292E-01    0.3073149669E+00
    0.4300000000E+03    0.2698138440E+00    0.3120136334E-01    0.9795062343E-01    0.3115798108E+00
    0.4500000000E+03    0.2705840661E+00    0.3130753009E-01    0.1005154810E+00    0.3156298712E+00
    0.4700000000E+03    0.2712080778E+00    0.3139659212E-01    0.1030216829E+00    0.3194846078E+00
    0.4900000000E+03    0.2717032054E+00    0.3147053474E-01    0.1054733689E+00    0.3231610200E+00
    0.1000000000E+03    0.1872292638E+00    0.2142297568E-01    0.3870786127E-01    0.1748373911E+00
