     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1597934048E-02    0.3252582436E-03    0.1118657890E-02    0.1720682012E-02
    0.3000000000E+01    0.4737706632E-02    0.9643652024E-03    0.3332659460E-02    0.5112882067E-02
    0.5000000000E+01    0.7804650335E-02    0.1588658909E-02    0.5516242699E-02    0.8441185524E-02
    0.7000000000E+01    0.1080103943E-01    0.2198601654E-02    0.7670183748E-02    0.1170750823E-01
    0.9000000000E+01    0.1372905663E-01    0.2794637113E-02    0.9795231740E-02    0.1491368900E-01
    0.1100000000E+02    0.1659079760E-01    0.3377191267E-02    0.1189210997E-01    0.1806149353E-01
    0.1300000000E+02    0.1938827519E-01    0.3946673267E-02    0.1396151701E-01    0.2115261795E-01
    0.1500000000E+02    0.2212342351E-01    0.4503476250E-02    0.1600412774E-01    0.2418869226E-01
    0.1700000000E+02    0.2479810164E-01    0.5047978110E-02    0.1802059440E-01    0.2717128355E-01
    0.1900000000E+02    0.2741409724E-01    0.5580542218E-02    0.2001154747E-01    0.3010189900E-01
    0.2100000000E+02    0.2997312990E-01    0.6101518112E-02    0.2197759663E-01    0.3298198877E-01
    0.2300000000E+02    0.3247685433E-01    0.6611242137E-02    0.2391933160E-01    0.3581294862E-01
    0.2500000000E+02    0.3492686333E-01    0.7110038060E-02    0.2583732294E-01    0.3859612253E-01
    0.2700000000E+02    0.3732469068E-01    0.7598217648E-02    0.2773212283E-01    0.4133280503E-01
    0.2900000000E+02    0.3967181377E-01    0.8076081207E-02    0.2960426584E-01    0.4402424351E-01
    0.3100000000E+02    0.4196965618E-01    0.8543918104E-02    0.3145426959E-01    0.4667164032E-01
    0.3300000000E+02    0.4421959006E-01    0.9002007256E-02    0.3328263546E-01    0.4927615484E-01
    0.3500000000E+02    0.4642293841E-01    0.9450617589E-02    0.3508984919E-01    0.5183890535E-01
    0.3700000000E+02    0.4858097726E-01    0.9890008478E-02    0.3687638150E-01    0.5436097088E-01
    0.3900000000E+02    0.5069493768E-01    0.1032043017E-01    0.3864268869E-01    0.5684339291E-01
    0.4100000000E+02    0.5276600776E-01    0.1074212415E-01    0.4038921318E-01    0.5928717702E-01
    0.4300000000E+02    0.5479533439E-01    0.1115532357E-01    0.4211638403E-01    0.6169329441E-01
    0.4500000000E+02    0.5678402509E-01    0.1156025356E-01    0.4382461746E-01    0.6406268337E-01
