     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935464776E-03    0.5169402368E-03    0.5601119257E-03    0.8524210268E-02
    0.3000000000E+01    0.2322137530E-02    0.1513067971E-02    0.1673279681E-02    0.2487787986E-01
    0.5000000000E+01    0.3777946435E-02    0.2462241885E-02    0.2777163510E-02    0.4036756111E-01
    0.7000000000E+01    0.5166649806E-02    0.3368139617E-02    0.3871909625E-02    0.5506117503E-01
    0.9000000000E+01    0.6493331355E-02    0.4234053450E-02    0.4957661078E-02    0.6901967390E-01
    0.1100000000E+02    0.7762557382E-02    0.5062939466E-02    0.6034557850E-02    0.8229791373E-01
    0.1300000000E+02    0.8978441052E-02    0.5857459390E-02    0.7102736932E-02    0.9494539886E-01
    0.1500000000E+02    0.1014469736E-01    0.6620016366E-02    0.8162332406E-02    0.1070069199E+00
    0.1700000000E+02    0.1126469031E-01    0.7352785659E-02    0.9213475521E-02    0.1185231028E+00
    0.1900000000E+02    0.1234147355E-01    0.8057741102E-02    0.1025629477E-01    0.1295308821E+00
    0.2100000000E+02    0.1337782555E-01    0.8736677960E-02    0.1129091596E-01    0.1400639124E+00
    0.2300000000E+02    0.1437628007E-01    0.9391232760E-02    0.1231746229E-01    0.1501529243E+00
    0.2500000000E+02    0.1533915267E-01    0.1002290054E-01    0.1333605440E-01    0.1598260367E+00
    0.2700000000E+02    0.1626856392E-01    0.1063304992E-01    0.1434681046E-01    0.1691090282E+00
    0.2900000000E+02    0.1716645966E-01    0.1122293628E-01    0.1534984623E-01    0.1780255766E+00
    0.3100000000E+02    0.1803462881E-01    0.1179371330E-01    0.1634527511E-01    0.1865974690E+00
    0.3300000000E+02    0.1887471902E-01    0.1234644320E-01    0.1733320819E-01    0.1948447872E+00
    0.3500000000E+02    0.1968825054E-01    0.1288210570E-01    0.1831375435E-01    0.2027860717E+00
    0.3700000000E+02    0.2047662846E-01    0.1340160595E-01    0.1928702027E-01    0.2104384671E+00
    0.3900000000E+02    0.2124115354E-01    0.1390578162E-01    0.2025311053E-01    0.2178178516E+00
    0.4100000000E+02    0.2198303191E-01    0.1439540913E-01    0.2121212762E-01    0.2249389518E+00
    0.4300000000E+02    0.2270338362E-01    0.1487120926E-01    0.2216417201E-01    0.2318154459E+00
    0.4500000000E+02    0.2340325035E-01    0.1533385211E-01    0.2310934221E-01    0.2384600553E+00
    0.4700000000E+02    0.2408360227E-01    0.1578396157E-01    0.2404773480E-01    0.2448846271E+00
    0.4900000000E+02    0.2474534422E-01    0.1622211932E-01    0.2497944449E-01    0.2511002083E+00
    0.1000000000E+02    0.7134859301E-02    0.4652952124E-02    0.5497207668E-02    0.7574061470E-01
