     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4764134988E-02    0.7111674554E-03    0.9303843593E-04    0.3418109166E-02
    0.3000000000E+01    0.1395577710E-01    0.2083434177E-02    0.2761139837E-03    0.1002369077E-01
    0.5000000000E+01    0.2272448441E-01    0.3392797264E-02    0.4553278460E-03    0.1634002402E-01
    0.7000000000E+01    0.3109884229E-01    0.4643509623E-02    0.6308395866E-03    0.2238721857E-01
    0.9000000000E+01    0.3910487415E-01    0.5839442740E-02    0.8027996584E-03    0.2818353026E-01
    0.1100000000E+02    0.4676632602E-01    0.6984129077E-02    0.9713500567E-03    0.3374557121E-01
    0.1300000000E+02    0.5410491366E-01    0.8080798885E-02    0.1136624917E-02    0.3908849187E-01
    0.1500000000E+02    0.6114053787E-01    0.9132412274E-02    0.1298751064E-02    0.4422613932E-01
    0.1700000000E+02    0.6789147275E-01    0.1014168725E-01    0.1457848511E-02    0.4917119545E-01
    0.1900000000E+02    0.7437453074E-01    0.1111112428E-01    0.1614030921E-02    0.5393529774E-01
    0.2100000000E+02    0.8060520778E-01    0.1204302794E-01    0.1767406030E-02    0.5852914544E-01
    0.2300000000E+02    0.8659781133E-01    0.1293952595E-01    0.1918076040E-02    0.6296259287E-01
    0.2500000000E+02    0.9236557362E-01    0.1380258603E-01    0.2066137970E-02    0.6724473185E-01
    0.2700000000E+02    0.9792075206E-01    0.1463403090E-01    0.2211683996E-02    0.7138396464E-01
    0.2900000000E+02    0.1032747185E+00    0.1543555148E-01    0.2354801751E-02    0.7538806855E-01
    0.3100000000E+02    0.1084380386E+00    0.1620871882E-01    0.2495574607E-02    0.7926425353E-01
    0.3300000000E+02    0.1134205432E+00    0.1695499459E-01    0.2634081940E-02    0.8301921331E-01
    0.3500000000E+02    0.1182313915E+00    0.1767574062E-01    0.2770399372E-02    0.8665917129E-01
    0.3700000000E+02    0.1228791285E+00    0.1837222731E-01    0.2904598990E-02    0.9018992139E-01
    0.3900000000E+02    0.1273717356E+00    0.1904564132E-01    0.3036749564E-02    0.9361686488E-01
    0.4100000000E+02    0.1317166777E+00    0.1969709241E-01    0.3166916732E-02    0.9694504335E-01
    0.4300000000E+02    0.1359209439E+00    0.2032761963E-01    0.3295163183E-02    0.1001791684E+00
    0.4500000000E+02    0.1399910859E+00    0.2093819696E-01    0.3421548828E-02    0.1033236487E+00
    0.4700000000E+02    0.1439332516E+00    0.2152973832E-01    0.3546130951E-02    0.1063826137E+00
    0.4900000000E+02    0.1477532161E+00    0.2210310226E-01    0.3668964359E-02    0.1093599362E+00
    0.1000000000E+02    0.4297727043E-01    0.6417983179E-02    0.8874925057E-03    0.3099285538E-01
    0.3000000000E+02    0.1058795784E+00    0.1582558550E-01    0.2425476239E-02    0.7734172101E-01
    0.5000000000E+02    0.1496190828E+00    0.2238322186E-01    0.3729741777E-02    0.1108191264E+00
    0.7000000000E+02    0.1816818204E+00    0.2720387345E-01    0.4865121893E-02    0.1364913610E+00
    0.9000000000E+02    0.2060903523E+00    0.3088547784E-01    0.5873509054E-02    0.1570347450E+00
    0.1100000000E+03    0.2252078098E+00    0.3377928783E-01    0.6783332725E-02    0.1740037780E+00
    0.1300000000E+03    0.2405166124E+00    0.3610566053E-01    0.7614661386E-02    0.1883673078E+00
    0.1500000000E+03    0.2529948220E+00    0.3801000170E-01    0.8382127627E-02    0.2007630197E+00
    0.1700000000E+03    0.2633141345E+00    0.3959219070E-01    0.9096693416E-02    0.2116292924E+00
    0.1900000000E+03    0.2719511685E+00    0.4092311782E-01    0.9766761827E-02    0.2212783881E+00
    0.2100000000E+03    0.2792534399E+00    0.4205448702E-01    0.1039890287E-01    0.2299394095E+00
    0.2300000000E+03    0.2854802241E+00    0.4302488734E-01    0.1099834227E-01    0.2377846998E+00
    0.2500000000E+03    0.2908288122E+00    0.4386369399E-01    0.1156929945E-01    0.2449467092E+00
    0.2700000000E+03    0.2954519176E+00    0.4459365477E-01    0.1211522691E-01    0.2515291330E+00
    0.2900000000E+03    0.2994695321E+00    0.4523265169E-01    0.1263898320E-01    0.2576144802E+00
    0.3100000000E+03    0.3029771922E+00    0.4579492952E-01    0.1314296026E-01    0.2632693465E+00
    0.3300000000E+03    0.3060518649E+00    0.4629197042E-01    0.1362917878E-01    0.2685481690E+00
    0.3500000000E+03    0.3087562141E+00    0.4673312821E-01    0.1409936057E-01    0.2734959533E+00
    0.3700000000E+03    0.3111417469E+00    0.4712609593E-01    0.1455498432E-01    0.2781502883E+00
    0.3900000000E+03    0.3132511657E+00    0.4747725572E-01    0.1499732904E-01    0.2825428587E+00
    0.4100000000E+03    0.3151201521E+00    0.4779194399E-01    0.1542750831E-01    0.2867005962E+00
    0.4300000000E+03    0.3167787358E+00    0.4807465509E-01    0.1584649750E-01    0.2906465675E+00
    0.4500000000E+03    0.3182523569E+00    0.4832919923E-01    0.1625515571E-01    0.2944006671E+00
    0.4700000000E+03    0.3195626976E+00    0.4855882636E-01    0.1665424353E-01    0.2979801636E+00
    0.4900000000E+03    0.3207283416E+00    0.4876632424E-01    0.1704443754E-01    0.3014001350E+00
    0.1000000000E+03    0.2162027886E+00    0.3241485183E-01    0.6339332749E-02    0.1658955925E+00
    0.3000000000E+03    0.3012819173E+00    0.4552260650E-01    0.1289331008E-01    0.2604920722E+00
    0.5000000000E+03    0.3212619940E+00    0.4886253907E-01    0.1723639081E-01    0.3030544991E+00
    0.7000000000E+03    0.3272558351E+00    0.5006381489E-01    0.2072642374E-01    0.3302696914E+00
    0.9000000000E+03    0.3284474248E+00    0.5050934598E-01    0.2374872290E-01    0.3501998751E+00
    0.1100000000E+04    0.3276269044E+00    0.5062449072E-01    0.2646855872E-01    0.3658804716E+00
    0.1300000000E+04    0.3258792871E+00    0.5057740970E-01    0.2897315343E-01    0.3787763250E+00
    0.1500000000E+04    0.3236921921E+00    0.5044532541E-01    0.3131474561E-01    0.3897057341E+00
    0.1700000000E+04    0.3213059582E+00    0.5026738639E-01    0.3352741011E-01    0.3991723775E+00
    0.1900000000E+04    0.3188463490E+00    0.5006485056E-01    0.3563478258E-01    0.4075084545E+00
    0.2100000000E+04    0.3163815866E+00    0.4984983524E-01    0.3765403447E-01    0.4149446952E+00
    0.2300000000E+04    0.3139492310E+00    0.4962948347E-01    0.3959809931E-01    0.4216479220E+00
    0.2500000000E+04    0.3115697705E+00    0.4940809629E-01    0.4147700406E-01    0.4277426840E+00
    0.2700000000E+04    0.3092538810E+00    0.4918828796E-01    0.4329870806E-01    0.4333244404E+00
    0.2900000000E+04    0.3070064765E+00    0.4897164142E-01    0.4506965488E-01    0.4384679703E+00
    0.3100000000E+04    0.3048290479E+00    0.4875909448E-01    0.4679514828E-01    0.4432329443E+00
    0.3300000000E+04    0.3027210525E+00    0.4855117447E-01    0.4847961630E-01    0.4476677364E+00
    0.3500000000E+04    0.3006807558E+00    0.4834814466E-01    0.5012680163E-01    0.4518121037E+00
    0.3700000000E+04    0.2987057503E+00    0.4815009750E-01    0.5173990175E-01    0.4556991154E+00
    0.3900000000E+04    0.2967932779E+00    0.4795701513E-01    0.5332167432E-01    0.4593565706E+00
    0.4100000000E+04    0.2949404319E+00    0.4776880914E-01    0.5487451768E-01    0.4628080585E+00
    0.4300000000E+04    0.2931442815E+00    0.4758534697E-01    0.5640053337E-01    0.4660737654E+00
    0.4500000000E+04    0.2914019493E+00    0.4740646968E-01    0.5790157523E-01    0.4691710970E+00
    0.4700000000E+04    0.2897106567E+00    0.4723200377E-01    0.5937928860E-01    0.4721151643E+00
    0.4900000000E+04    0.2880677502E+00    0.4706176927E-01    0.6083514181E-01    0.4749191685E+00
    0.1000000000E+04    0.3282000073E+00    0.5059454268E-01    0.2513987380E-01    0.3584584933E+00
    0.3000000000E+04    0.3059090133E+00    0.4886481496E-01    0.4593778850E-01    0.4408945244E+00
    0.5000000000E+04    0.2872636499E+00    0.4697818212E-01    0.6155528771E-01    0.4762723270E+00
    0.7000000000E+04    0.2731870477E+00    0.4548714087E-01    0.7506982412E-01    0.4981799313E+00
    0.9000000000E+04    0.2618934577E+00    0.4425152677E-01    0.8733766725E-01    0.5137113665E+00
    0.1100000000E+05    0.2524205501E+00    0.4318455716E-01    0.9874628637E-01    0.5255625539E+00
    0.1300000000E+05    0.2442225175E+00    0.4223555769E-01    0.1095102359E+00    0.5350388052E+00
    0.1500000000E+05    0.2369648811E+00    0.4137327116E-01    0.1197628860E+00    0.5428670901E+00
    0.1700000000E+05    0.2304292503E+00    0.4057731994E-01    0.1295936724E+00    0.5494916331E+00
    0.1900000000E+05    0.2244657160E+00    0.3983378873E-01    0.1390658866E+00    0.5552025428E+00
    0.2100000000E+05    0.2189671874E+00    0.3913280769E-01    0.1482261623E+00    0.5601990308E+00
    0.2300000000E+05    0.2138546423E+00    0.3846715425E-01    0.1571099591E+00    0.5646233788E+00
    0.2500000000E+05    0.2090681868E+00    0.3783140381E-01    0.1657449321E+00    0.5685804808E+00
    0.2700000000E+05    0.2045613919E+00    0.3722139175E-01    0.1741531074E+00    0.5721497141E+00
    0.2900000000E+05    0.2002975691E+00    0.3663386021E-01    0.1823523424E+00    0.5753924780E+00
    0.3100000000E+05    0.1962472429E+00    0.3606621894E-01    0.1903573392E+00    0.5783571598E+00
    0.3300000000E+05    0.1923863877E+00    0.3551637896E-01    0.1981803671E+00    0.5810825116E+00
    0.3500000000E+05    0.1886951689E+00    0.3498263419E-01    0.2058317903E+00    0.5836000067E+00
    0.3700000000E+05    0.1851570245E+00    0.3446357543E-01    0.2133204610E+00    0.5859355243E+00
    0.3900000000E+05    0.1817579837E+00    0.3395802673E-01    0.2206540173E+00    0.5881105773E+00
    0.4100000000E+05    0.1784861521E+00    0.3346499751E-01    0.2278391127E+00    0.5901432250E+00
    0.4300000000E+05    0.1753313175E+00    0.3298364613E-01    0.2348815950E+00    0.5920487605E+00
    0.4500000000E+05    0.1722846442E+00    0.3251325163E-01    0.2417866478E+00    0.5938402379E+00
    0.4700000000E+05    0.1693384329E+00    0.3205319173E-01    0.2485589031E+00    0.5955288803E+00
    0.4900000000E+05    0.1664859299E+00    0.3160292541E-01    0.2552025319E+00    0.5971244002E+00
    0.1000000000E+05    0.2569701202E+00    0.4370072685E-01    0.9313340656E-01    0.5199963833E+00
    0.3000000000E+05    0.1982473315E+00    0.3634769402E-01    0.1863783037E+00    0.5769069629E+00
    0.5000000000E+05    0.1650929290E+00    0.3138131452E-01    0.2584773073E+00    0.5978899250E+00
    0.7000000000E+05    0.1410097223E+00    0.2737340241E-01    0.3179926144E+00    0.6098878373E+00
    0.9000000000E+05    0.1222483530E+00    0.2402693653E-01    0.3676418413E+00    0.6179519244E+00
    0.1100000000E+06    0.1072048607E+00    0.2120844390E-01    0.4091262030E+00    0.6238638713E+00
    0.1300000000E+06    0.9495197302E-01    0.1882733102E-01    0.4438133266E+00    0.6284420295E+00
    0.1500000000E+06    0.8486255696E-01    0.1681083937E-01    0.4728674017E+00    0.6321243302E+00
    0.1700000000E+06    0.7647870438E-01    0.1509792436E-01    0.4972764378E+00    0.6351699924E+00
    0.1900000000E+06    0.6945370996E-01    0.1363728957E-01    0.5178663409E+00    0.6377438703E+00
    0.2100000000E+06    0.6352029139E-01    0.1238618841E-01    0.5353180649E+00    0.6399565971E+00
    0.2300000000E+06    0.5847025415E-01    0.1130929179E-01    0.5501876805E+00    0.6418855930E+00
    0.2500000000E+06    0.5414023007E-01    0.1037756624E-01    0.5629267550E+00    0.6435868858E+00
    0.2700000000E+06    0.5040120516E-01    0.9567221804E-02    0.5739011368E+00    0.6451021571E+00
    0.2900000000E+06    0.4715066445E-01    0.8858777439E-02    0.5834072523E+00    0.6464631412E+00
    0.3100000000E+06    0.4430664112E-01    0.8236262967E-02    0.5916857172E+00    0.6476944802E+00
    0.3300000000E+06    0.4180318342E-01    0.7686555239E-02    0.5989324363E+00    0.6488156375E+00
    0.3500000000E+06    0.3958688764E-01    0.7198835412E-02    0.6053075265E+00    0.6498422163E+00
    0.3700000000E+06    0.3761423606E-01    0.6764149900E-02    0.6109424281E+00    0.6507868901E+00
    0.3900000000E+06    0.3584954430E-01    0.6375057340E-02    0.6159455475E+00    0.6516600732E+00
    0.4100000000E+06    0.3426337126E-01    0.6025345569E-02    0.6204067297E+00    0.6524704132E+00
    0.4300000000E+06    0.3283128127E-01    0.5709804846E-02    0.6244008035E+00    0.6532251585E+00
    0.4500000000E+06    0.3153287537E-01    0.5424046007E-02    0.6279903977E+00    0.6539304358E+00
    0.4700000000E+06    0.3035102899E-01    0.5164354334E-02    0.6312281841E+00    0.6545914646E+00
    0.4900000000E+06    0.2927128892E-01    0.4927571799E-02    0.6341586706E+00    0.6552127224E+00
    0.1000000000E+06    0.1143293095E+00    0.2255790738E-01    0.3893137821E+00    0.6211130504E+00
    0.3000000000E+06    0.4568229034E-01    0.8537658980E-02    0.5876867634E+00    0.6470936963E+00
    0.5000000000E+06    0.2876580240E-01    0.4816912984E-02    0.6355207129E+00    0.6555096662E+00
    0.7000000000E+06    0.2184283736E-01    0.3324014125E-02    0.6533216813E+00    0.6600711811E+00
    0.9000000000E+06    0.1812298021E-01    0.2555479949E-02    0.6619099249E+00    0.6630458309E+00
    0.1100000000E+07    0.1578471468E-01    0.2095253471E-02    0.6667612567E+00    0.6651849675E+00
    0.1300000000E+07    0.1416228686E-01    0.1790883708E-02    0.6698023924E+00    0.6668199257E+00
    0.1500000000E+07    0.1295895626E-01    0.1575109800E-02    0.6718539802E+00    0.6681227981E+00
    0.1700000000E+07    0.1202312972E-01    0.1414143944E-02    0.6733153158E+00    0.6691931123E+00
    0.1900000000E+07    0.1126930500E-01    0.1289313896E-02    0.6744006247E+00    0.6700930036E+00
    0.2100000000E+07    0.1064550856E-01    0.1189519520E-02    0.6752337581E+00    0.6708635540E+00
    0.2300000000E+07    0.1011824771E-01    0.1107771075E-02    0.6758906684E+00    0.6715331683E+00
    0.2500000000E+07    0.9664906836E-02    0.1039457475E-02    0.6764202100E+00    0.6721222038E+00
    0.2700000000E+07    0.9269621245E-02    0.9814178454E-03    0.6768550696E+00    0.6726456862E+00
    0.2900000000E+07    0.8920903829E-02    0.9314146155E-03    0.6772178526E+00    0.6731149825E+00
    0.3100000000E+07    0.8610212259E-02    0.8878199428E-03    0.6775246379E+00    0.6735388734E+00
    0.3300000000E+07    0.8331047887E-02    0.8494214160E-03    0.6777871435E+00    0.6739242647E+00
    0.3500000000E+07    0.8078368898E-02    0.8152974251E-03    0.6780140913E+00    0.6742766734E+00
    0.3700000000E+07    0.7848196403E-02    0.7847347769E-03    0.6782120944E+00    0.6746005672E+00
    0.3900000000E+07    0.7637342986E-02    0.7571727838E-03    0.6783862499E+00    0.6748996086E+00
    0.4100000000E+07    0.7443221251E-02    0.7321644245E-03    0.6785405447E+00    0.6751768325E+00
    0.4300000000E+07    0.7263705991E-02    0.7093487994E-03    0.6786781377E+00    0.6754347781E+00
