     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982323131E-03    0.3899617550E-03    0.1026302733E-02    0.3435790899E-02
    0.3000000000E+01    0.2362408673E-02    0.1154186101E-02    0.3062611727E-02    0.1017670209E-01
    0.5000000000E+01    0.3884871638E-02    0.1898129141E-02    0.5077538266E-02    0.1674902887E-01
    0.7000000000E+01    0.5367156337E-02    0.2622537840E-02    0.7071488296E-02    0.2315923737E-01
    0.9000000000E+01    0.6810722390E-02    0.3328122355E-02    0.9044857257E-02    0.2941346449E-01
    0.1100000000E+02    0.8216958572E-02    0.4015558314E-02    0.1099803043E-01    0.3551753868E-01
    0.1300000000E+02    0.9587187130E-02    0.4685488926E-02    0.1293138324E-01    0.4147699910E-01
    0.1500000000E+02    0.1092266780E-01    0.5338526932E-02    0.1484528160E-01    0.4729711344E-01
    0.1700000000E+02    0.1222460150E-01    0.5975256424E-02    0.1674008219E-01    0.5298289432E-01
    0.1900000000E+02    0.1349413380E-01    0.6596234521E-02    0.1861613277E-01    0.5853911465E-01
    0.2100000000E+02    0.1473235814E-01    0.7201992942E-02    0.2047377240E-01    0.6397032180E-01
    0.2300000000E+02    0.1594031878E-01    0.7793039458E-02    0.2231333180E-01    0.6928085080E-01
    0.2500000000E+02    0.1711901361E-01    0.8369859248E-02    0.2413513353E-01    0.7447483663E-01
    0.2700000000E+02    0.1826939671E-01    0.8932916162E-02    0.2593949228E-01    0.7955622567E-01
    0.2900000000E+02    0.1939238082E-01    0.9482653904E-02    0.2772671508E-01    0.8452878635E-01
    0.3100000000E+02    0.2048883952E-01    0.1001949713E-01    0.2949710156E-01    0.8939611911E-01
    0.3300000000E+02    0.2155960942E-01    0.1054385247E-01    0.3125094418E-01    0.9416166570E-01
    0.3500000000E+02    0.2260549207E-01    0.1105610950E-01    0.3298852841E-01    0.9882871781E-01
    0.3700000000E+02    0.2362725584E-01    0.1155664164E-01    0.3471013295E-01    0.1034004252E+00
    0.3900000000E+02    0.2462563763E-01    0.1204580700E-01    0.3641602994E-01    0.1078798035E+00
    0.4100000000E+02    0.2560134450E-01    0.1252394915E-01    0.3810648514E-01    0.1122697407E+00
    0.4300000000E+02    0.2655505518E-01    0.1299139787E-01    0.3978175815E-01    0.1165730047E+00
    0.4500000000E+02    0.2748742153E-01    0.1344846989E-01    0.4144210254E-01    0.1207922489E+00
    0.4700000000E+02    0.2839906981E-01    0.1389546946E-01    0.4308776604E-01    0.1249300181E+00
    0.4900000000E+02    0.2929060203E-01    0.1433268902E-01    0.4471899074E-01    0.1289887545E+00
    0.1000000000E+02    0.7518422564E-02    0.3674067967E-02    0.1002394462E-01    0.3248391794E-01
    0.3000000000E+02    0.1994387271E-01    0.9752661505E-02    0.2861399441E-01    0.8697538750E-01
    0.5000000000E+02    0.2972900638E-01    0.1454771961E-01    0.4552926268E-01    0.1309892216E+00
