     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4718166334E-02    0.1280711335E-03    0.4652042424E-03    0.1182453235E-01
    0.3000000000E+01    0.1357142760E-01    0.3685103883E-03    0.1380674331E-02    0.3391695247E-01
    0.5000000000E+01    0.2172982210E-01    0.5902413118E-03    0.2276918420E-02    0.5415993155E-01
    0.7000000000E+01    0.2927781100E-01    0.7955432670E-03    0.3154725147E-02    0.7278478897E-01
    0.9000000000E+01    0.3628622460E-01    0.9863268654E-03    0.4014838679E-02    0.8998547934E-01
    0.1100000000E+02    0.4281493559E-01    0.1164206405E-02    0.4857961857E-02    0.1059258643E+00
    0.1300000000E+02    0.4891492550E-01    0.1330555848E-02    0.5684759072E-02    0.1207453481E+00
    0.1500000000E+02    0.5462989910E-01    0.1486552539E-02    0.6495858909E-02    0.1345632909E+00
    0.1700000000E+02    0.5999755804E-01    0.1633211682E-02    0.7291856563E-02    0.1474824989E+00
    0.1900000000E+02    0.6505061485E-01    0.1771413785E-02    0.8073316071E-02    0.1595920087E+00
    0.2100000000E+02    0.6981760706E-01    0.1901926685E-02    0.8840772360E-02    0.1709693268E+00
    0.2300000000E+02    0.7432355589E-01    0.2025423356E-02    0.9594733137E-02    0.1816822458E+00
    0.2500000000E+02    0.7859050325E-01    0.2142496437E-02    0.1033568063E-01    0.1917903264E+00
    0.2700000000E+02    0.8263795247E-01    0.2253670133E-02    0.1106407318E-01    0.2013461165E+00
    0.2900000000E+02    0.8648323229E-01    0.2359410056E-02    0.1178034678E-01    0.2103961586E+00
    0.3100000000E+02    0.9014179948E-01    0.2460131394E-02    0.1248491638E-01    0.2189818285E+00
    0.3300000000E+02    0.9362749163E-01    0.2556205739E-02    0.1317817721E-01    0.2271400370E+00
    0.3500000000E+02    0.9695273970E-01    0.2647966821E-02    0.1386050595E-01    0.2349038200E+00
    0.3700000000E+02    0.1001287475E+00    0.2735715350E-02    0.1453226183E-01    0.2423028365E+00
    0.3900000000E+02    0.1031656439E+00    0.2819723128E-02    0.1519378766E-01    0.2493637927E+00
