     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1576253055E-02    0.6418079590E-04    0.8395487203E-03    0.1353236502E-01
    0.3000000000E+01    0.4553520983E-02    0.1854785614E-03    0.2504415601E-02    0.3891266626E-01
    0.5000000000E+01    0.7320745784E-02    0.2983139206E-03    0.4150643489E-02    0.6227381714E-01
    0.7000000000E+01    0.9902310719E-02    0.4036737848E-03    0.5778624300E-02    0.8385082941E-01
    0.9000000000E+01    0.1231886429E-01    0.5023933830E-03    0.7388738683E-02    0.1038434803E+00
    0.1100000000E+02    0.1458800792E-01    0.5951842449E-03    0.8981356425E-02    0.1224226837E+00
    0.1300000000E+02    0.1672483777E-01    0.6826562411E-03    0.1055683684E-01    0.1397355271E+00
    0.1500000000E+02    0.1874237539E-01    0.7653350953E-03    0.1211552913E-01    0.1559092884E+00
    0.1700000000E+02    0.2065191279E-01    0.8436764159E-03    0.1365777277E-01    0.1710546670E+00
    0.1900000000E+02    0.2246329123E-01    0.9180770239E-03    0.1518389780E-01    0.1852684016E+00
    0.2100000000E+02    0.2418512792E-01    0.9888841631E-03    0.1669422518E-01    0.1986354071E+00
    0.2300000000E+02    0.2582500163E-01    0.1056403040E-02    0.1818906713E-01    0.2112305306E+00
    0.2500000000E+02    0.2738960568E-01    0.1120903035E-02    0.1966872736E-01    0.2231200031E+00
    0.2700000000E+02    0.2888487469E-01    0.1182622845E-02    0.2113350143E-01    0.2343626471E+00
    0.2900000000E+02    0.3031609028E-01    0.1241774772E-02    0.2258367697E-01    0.2450108860E+00
    0.3100000000E+02    0.3168796957E-01    0.1298548315E-02    0.2401953398E-01    0.2551115935E+00
    0.3300000000E+02    0.3300473970E-01    0.1353113186E-02    0.2544134506E-01    0.2647068104E+00
    0.3500000000E+02    0.3427020086E-01    0.1405621870E-02    0.2684937569E-01    0.2738343533E+00
    0.3700000000E+02    0.3548777990E-01    0.1456211789E-02    0.2824388442E-01    0.2825283334E+00
    0.3900000000E+02    0.3666057597E-01    0.1505007159E-02    0.2962512311E-01    0.2908196006E+00
    0.4100000000E+02    0.3779139967E-01    0.1552120568E-02    0.3099333717E-01    0.2987361256E+00
    0.4300000000E+02    0.3888280674E-01    0.1597654339E-02    0.3234876574E-01    0.3063033283E+00
    0.4500000000E+02    0.3993712705E-01    0.1641701708E-02    0.3369164191E-01    0.3135443636E+00
    0.4700000000E+02    0.4095648978E-01    0.1684347834E-02    0.3502219288E-01    0.3204803684E+00
    0.4900000000E+02    0.4194284528E-01    0.1725670689E-02    0.3634064020E-01    0.3271306781E+00
    0.1000000000E+02    0.1347086563E-01    0.5494896309E-03    0.8187211936E-02    0.1133000629E+00
    0.3000000000E+02    0.3100917208E-01    0.1270447803E-02    0.2330337808E-01    0.2501269480E+00
    0.5000000000E+02    0.4242421063E-01    0.1745858480E-02    0.3699539270E-01    0.3303542935E+00
    0.7000000000E+02    0.5068450966E-01    0.2094750189E-02    0.4950489736E-01    0.3834314418E+00
    0.9000000000E+02    0.5701509924E-01    0.2366004676E-02    0.6101999150E-01    0.4213323752E+00
    0.1100000000E+03    0.6203440139E-01    0.2584232490E-02    0.7168938973E-01    0.4498603569E+00
    0.1300000000E+03    0.6610000909E-01    0.2763656465E-02    0.8163230249E-01    0.4721770452E+00
    0.1500000000E+03    0.6943941841E-01    0.2913335736E-02    0.9094547582E-01    0.4901558692E+00
    0.1700000000E+03    0.7220768292E-01    0.3039459810E-02    0.9970830071E-01    0.5049795924E+00
    0.1900000000E+03    0.7451598253E-01    0.3146481385E-02    0.1079865832E+00    0.5174329342E+00
    0.2100000000E+03    0.7644713803E-01    0.3237729995E-02    0.1158353687E+00    0.5280577418E+00
    0.2300000000E+03    0.7806467975E-01    0.3315770132E-02    0.1233010857E+00    0.5372406531E+00
    0.2500000000E+03    0.7941847499E-01    0.3382623339E-02    0.1304231948E+00    0.5452652470E+00
    0.2700000000E+03    0.8054839546E-01    0.3439912967E-02    0.1372354701E+00    0.5523444300E+00
    0.2900000000E+03    0.8148680575E-01    0.3488962487E-02    0.1437670066E+00    0.5586412926E+00
    0.3100000000E+03    0.8226030932E-01    0.3530864552E-02    0.1500430187E+00    0.5642829664E+00
    0.3300000000E+03    0.8289100839E-01    0.3566530921E-02    0.1560854802E+00    0.5693700828E+00
    0.3500000000E+03    0.8339743451E-01    0.3596729409E-02    0.1619136396E+00    0.5739833838E+00
    0.3700000000E+03    0.8379524988E-01    0.3622111791E-02    0.1675444408E+00    0.5781884392E+00
    0.3900000000E+03    0.8409778499E-01    0.3643235251E-02    0.1729928657E+00    0.5820390777E+00
    0.4100000000E+03    0.8431645689E-01    0.3660579101E-02    0.1782722186E+00    0.5855799217E+00
    0.4300000000E+03    0.8446109873E-01    0.3674557992E-02    0.1833943610E+00    0.5888482906E+00
    0.4500000000E+03    0.8454022254E-01    0.3685532469E-02    0.1883699078E+00    0.5918756481E+00
    0.4700000000E+03    0.8456123064E-01    0.3693817492E-02    0.1932083925E+00    0.5946887168E+00
    0.4900000000E+03    0.8453058749E-01    0.3699689371E-02    0.1979184058E+00    0.5973103459E+00
    0.1000000000E+03    0.5966226297E-01    0.2480697124E-02    0.6645235417E-01    0.4365298054E+00
    0.3000000000E+03    0.8189269621E-01    0.3510746212E-02    0.1469355104E+00    0.5615372061E+00
    0.5000000000E+03    0.8449769553E-01    0.3701797582E-02    0.2002276919E+00    0.5985556232E+00
    0.7000000000E+03    0.8218983268E-01    0.3663286772E-02    0.2412118874E+00    0.6169973963E+00
    0.9000000000E+03    0.7832190166E-01    0.3541524380E-02    0.2749650428E+00    0.6282495881E+00
    0.1100000000E+04    0.7401200702E-01    0.3388248502E-02    0.3038021328E+00    0.6359169297E+00
    0.1300000000E+04    0.6969658308E-01    0.3225249864E-02    0.3289847424E+00    0.6415197112E+00
    0.1500000000E+04    0.6555661449E-01    0.3062605500E-02    0.3512904059E+00    0.6458163619E+00
    0.1700000000E+04    0.6166478076E-01    0.2905161243E-02    0.3712432935E+00    0.6492300000E+00
    0.1900000000E+04    0.5804424257E-01    0.2755208945E-02    0.3892212109E+00    0.6520164084E+00
    0.2100000000E+04    0.5469463471E-01    0.2613716925E-02    0.4055104981E+00    0.6543398759E+00
    0.2300000000E+04    0.5160442060E-01    0.2480942378E-02    0.4203365341E+00    0.6563110552E+00
    0.2500000000E+04    0.4875706688E-01    0.2356755121E-02    0.4338818462E+00    0.6580073774E+00
    0.2700000000E+04    0.4613422658E-01    0.2240816608E-02    0.4462974850E+00    0.6594847571E+00
