     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3913316457E-02    0.1912191363E-03    0.1862889446E-03    0.1678294228E-01
    0.3000000000E+01    0.1116220077E-01    0.5457040971E-03    0.5540881901E-03    0.4756530201E-01
    0.5000000000E+01    0.1774398828E-01    0.8679325035E-03    0.9156937850E-03    0.7513418601E-01
    0.7000000000E+01    0.2375993037E-01    0.1162819251E-02    0.1271310529E-02    0.9997994213E-01
    0.9000000000E+01    0.2929119096E-01    0.1434301073E-02    0.1621133856E-02    0.1224973865E+00
    0.1100000000E+02    0.3440360013E-01    0.1685568458E-02    0.1965350373E-02    0.1430080306E+00
    0.1300000000E+02    0.3915112252E-01    0.1919234797E-02    0.2304138360E-02    0.1617763750E+00
    0.1500000000E+02    0.4357842736E-01    0.2137461657E-02    0.2637668244E-02    0.1790220390E+00
    0.1700000000E+02    0.4772281962E-01    0.2342052880E-02    0.2966103029E-02    0.1949289166E+00
    0.1900000000E+02    0.5161570979E-01    0.2534526156E-02    0.3289598707E-02    0.2096521778E+00
    0.2100000000E+02    0.5528374552E-01    0.2716168110E-02    0.3608304639E-02    0.2233236825E+00
    0.2300000000E+02    0.5874969243E-01    0.2888077159E-02    0.3922363908E-02    0.2360562145E+00
    0.2500000000E+02    0.6203312635E-01    0.3051197171E-02    0.4231913654E-02    0.2479468222E+00
    0.2700000000E+02    0.6515098254E-01    0.3206344159E-02    0.4537085386E-02    0.2590794808E+00
    0.2900000000E+02    0.6811799487E-01    0.3354227620E-02    0.4838005272E-02    0.2695272312E+00
    0.3100000000E+02    0.7094705014E-01    0.3495467731E-02    0.5134794416E-02    0.2793539105E+00
    0.3300000000E+02    0.7364947571E-01    0.3630609312E-02    0.5427569111E-02    0.2886155644E+00
    0.3500000000E+02    0.7623527489E-01    0.3760133238E-02    0.5716441085E-02    0.2973616063E+00
    0.3700000000E+02    0.7871332064E-01    0.3884465833E-02    0.6001517725E-02    0.3056357746E+00
    0.3900000000E+02    0.8109151603E-01    0.4003986638E-02    0.6282902291E-02    0.3134769294E+00
    0.4100000000E+02    0.8337692791E-01    0.4119034889E-02    0.6560694114E-02    0.3209197178E+00
    0.4300000000E+02    0.8557589886E-01    0.4229914928E-02    0.6834988792E-02    0.3279951325E+00
    0.4500000000E+02    0.8769414145E-01    0.4336900768E-02    0.7105878361E-02    0.3347309848E+00
    0.4700000000E+02    0.8973681794E-01    0.4440239942E-02    0.7373451465E-02    0.3411523045E+00
    0.4900000000E+02    0.9170860805E-01    0.4540156779E-02    0.7637793516E-02    0.3472816817E+00
    0.1000000000E+02    0.3189613485E-01    0.1562286354E-02    0.1793931634E-02    0.1329858501E+00
    0.3000000000E+02    0.6954902561E-01    0.3425642422E-02    0.4986908809E-02    0.2745145339E+00
    0.5000000000E+02    0.9266926561E-01    0.4588896273E-02    0.7768778741E-02    0.3502433569E+00
    0.7000000000E+02    0.1090158584E+00    0.5424971537E-02    0.1023738948E-01    0.3982111379E+00
    0.9000000000E+02    0.1214243333E+00    0.6069712408E-02    0.1246055114E-01    0.4317105328E+00
    0.1100000000E+03    0.1312481962E+00    0.6587977804E-02    0.1448691578E-01    0.4566429985E+00
    0.1300000000E+03    0.1392457278E+00    0.7016197912E-02    0.1635241247E-01    0.4760481538E+00
    0.1500000000E+03    0.1458880461E+00    0.7377095787E-02    0.1808423019E-01    0.4916598040E+00
    0.1700000000E+03    0.1514892761E+00    0.7685892218E-02    0.1970337869E-01    0.5045436260E+00
    0.1900000000E+03    0.1562697287E+00    0.7953314576E-02    0.2122638959E-01    0.5153931535E+00
    0.2100000000E+03    0.1603898658E+00    0.8187214929E-02    0.2266647860E-01    0.5246805808E+00
    0.2300000000E+03    0.1639700274E+00    0.8393511191E-02    0.2403435921E-01    0.5327393851E+00
    0.2500000000E+03    0.1671025985E+00    0.8576768714E-02    0.2533882498E-01    0.5398123138E+00
    0.2700000000E+03    0.1698598758E+00    0.8740577291E-02    0.2658717409E-01    0.5460806218E+00
