     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164199157E-02    0.6441456506E-03    0.9318765373E-04    0.8498707088E-02
    0.3000000000E+01    0.9203789548E-02    0.1874104826E-02    0.2774244351E-03    0.2466310490E-01
    0.5000000000E+01    0.1488928606E-01    0.3032561651E-02    0.4588811193E-03    0.3980818812E-01
    0.7000000000E+01    0.2025366987E-01    0.4126192455E-02    0.6376401197E-03    0.5403126618E-01
    0.9000000000E+01    0.2532580460E-01    0.5160838043E-02    0.8137804621E-03    0.6741752883E-01
    0.1100000000E+02    0.3013106582E-01    0.6141631627E-02    0.9873779596E-03    0.8004188141E-01
    0.1300000000E+02    0.3469185824E-01    0.7073103933E-02    0.1158505378E-02    0.9197045607E-01
    0.1500000000E+02    0.3902804340E-01    0.7959270077E-02    0.1327232591E-02    0.1032618639E+00
    0.1700000000E+02    0.4315729534E-01    0.8803701815E-02    0.1493626723E-02    0.1139682383E+00
    0.1900000000E+02    0.4709539803E-01    0.9609587935E-02    0.1657752288E-02    0.1241361090E+00
    0.2100000000E+02    0.5085649540E-01    0.1037978502E-01    0.1819671319E-02    0.1338071384E+00
    0.2300000000E+02    0.5445330255E-01    0.1111686029E-01    0.1979443485E-02    0.1430187440E+00
    0.2500000000E+02    0.5789728492E-01    0.1182312802E-01    0.2137126207E-02    0.1518046284E+00
    0.2700000000E+02    0.6119881112E-01    0.1250068048E-01    0.2292774766E-02    0.1601952310E+00
    0.2900000000E+02    0.6436728366E-01    0.1315141447E-01    0.2446442400E-02    0.1682181155E+00
    0.3100000000E+02    0.6741125128E-01    0.1377705411E-01    0.2598180406E-02    0.1758983034E+00
    0.3300000000E+02    0.7033850596E-01    0.1437917049E-01    0.2748038224E-02    0.1832585618E+00
    0.3500000000E+02    0.7315616676E-01    0.1495919867E-01    0.2896063522E-02    0.1903196534E+00
    0.3700000000E+02    0.7587075273E-01    0.1551845246E-01    0.3042302283E-02    0.1971005531E+00
    0.3900000000E+02    0.7848824647E-01    0.1605813727E-01    0.3186798872E-02    0.2036186380E+00
    0.4100000000E+02    0.8101414964E-01    0.1657936138E-01    0.3329596113E-02    0.2098898526E+00
    0.4300000000E+02    0.8345353170E-01    0.1708314577E-01    0.3470735356E-02    0.2159288550E+00
    0.4500000000E+02    0.8581107274E-01    0.1757043285E-01    0.3610256542E-02    0.2217491441E+00
    0.4700000000E+02    0.8809110128E-01    0.1804209405E-01    0.3748198262E-02    0.2273631735E+00
    0.4900000000E+02    0.9029762765E-01    0.1849893660E-01    0.3884597816E-02    0.2327824508E+00
    0.1000000000E+02    0.2776032987E-01    0.5657670142E-02    0.9008924490E-03    0.7382062080E-01
