     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8705792433E-02    0.1288772111E-03    0.5560354832E-03    0.1706350071E-02
    0.3000000000E+01    0.2534211814E-01    0.3751603201E-03    0.1637677268E-02    0.4988890242E-02
    0.5000000000E+01    0.4101774740E-01    0.6072284180E-03    0.2681128848E-02    0.8109785741E-02
    0.7000000000E+01    0.5581187013E-01    0.8262534270E-03    0.3689008618E-02    0.1108195499E-01
    0.9000000000E+01    0.6979523713E-01    0.1033282364E-02    0.4663690057E-02    0.1391694547E-01
    0.1100000000E+02    0.8303125413E-01    0.1229253534E-02    0.5607330211E-02    0.1662511237E-01
    0.1300000000E+02    0.9557690980E-01    0.1415010269E-02    0.6521894249E-02    0.1921576986E-01
    0.1500000000E+02    0.1074835667E+00    0.1591312629E-02    0.7409176730E-02    0.2169731990E-01
    0.1700000000E+02    0.1187976379E+00    0.1758847427E-02    0.8270820065E-02    0.2407736219E-01
    0.1900000000E+02    0.1295611683E+00    0.1918236825E-02    0.9108330620E-02    0.2636278862E-01
    0.2100000000E+02    0.1398123364E+00    0.2070045763E-02    0.9923092792E-02    0.2855986457E-01
    0.2300000000E+02    0.1495858874E+00    0.2214788371E-02    0.1071638135E-01    0.3067429923E-01
    0.2500000000E+02    0.1589135105E+00    0.2352933555E-02    0.1148937232E-01    0.3271130657E-01
    0.2700000000E+02    0.1678241670E+00    0.2484909847E-02    0.1224315253E-01    0.3467565848E-01
    0.2900000000E+02    0.1763443771E+00    0.2611109655E-02    0.1297872811E-01    0.3657173116E-01
    0.3100000000E+02    0.1844984713E+00    0.2731892980E-02    0.1369703203E-01    0.3840354572E-01
    0.3300000000E+02    0.1923088113E+00    0.2847590693E-02    0.1439893072E-01    0.4017480389E-01
    0.3500000000E+02    0.1997959851E+00    0.2958507411E-02    0.1508523009E-01    0.4188891951E-01
    0.3700000000E+02    0.2069789787E+00    0.3064924047E-02    0.1575668084E-01    0.4354904625E-01
    0.3900000000E+02    0.2138753287E+00    0.3167100067E-02    0.1641398316E-01    0.4515810229E-01
    0.4100000000E+02    0.2205012579E+00    0.3265275495E-02    0.1705779110E-01    0.4671879215E-01
