     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389650184E-02    0.3242832761E-03    0.9317499290E-03    0.3429483887E-02
    0.3000000000E+01    0.7043169288E-02    0.9558427691E-03    0.2773117726E-02    0.1012172350E-01
    0.5000000000E+01    0.1153585818E-01    0.1565656573E-02    0.4585716830E-02    0.1660103908E-01
    0.7000000000E+01    0.1587550072E-01    0.2154777531E-02    0.6370404093E-02    0.2287802448E-01
    0.9000000000E+01    0.2006938287E-01    0.2724191072E-02    0.8128001473E-02    0.2896257312E-01
    0.1100000000E+02    0.2412433233E-01    0.3274820592E-02    0.9859297807E-02    0.3486393518E-01
    0.1300000000E+02    0.2804675447E-01    0.3807532308E-02    0.1156505048E-01    0.4059076926E-01
    0.1500000000E+02    0.3184266478E-01    0.4323139670E-02    0.1324598701E-01    0.4615118913E-01
    0.1700000000E+02    0.3551771849E-01    0.4822407360E-02    0.1490280649E-01    0.5155280613E-01
    0.1900000000E+02    0.3907723736E-01    0.5306054935E-02    0.1653618098E-01    0.5680276762E-01
    0.2100000000E+02    0.4252623425E-01    0.5774760143E-02    0.1814675687E-01    0.6190779202E-01
    0.2300000000E+02    0.4586943535E-01    0.6229161941E-02    0.1973515602E-01    0.6687420062E-01
    0.2500000000E+02    0.4911130066E-01    0.6669863269E-02    0.2130197700E-01    0.7170794666E-01
    0.2700000000E+02    0.5225604262E-01    0.7097433568E-02    0.2284779615E-01    0.7641464190E-01
    0.2900000000E+02    0.5530764323E-01    0.7512411105E-02    0.2437316861E-01    0.8099958086E-01
    0.3100000000E+02    0.5826986975E-01    0.7915305093E-02    0.2587862931E-01    0.8546776303E-01
    0.3300000000E+02    0.6114628908E-01    0.8306597641E-02    0.2736469387E-01    0.8982391331E-01
    0.3500000000E+02    0.6394028106E-01    0.8686745558E-02    0.2883185953E-01    0.9407250064E-01
    0.3700000000E+02    0.6665505065E-01    0.9056181996E-02    0.3028060590E-01    0.9821775528E-01
    0.3900000000E+02    0.6929363923E-01    0.9415317980E-02    0.3171139578E-01    0.1022636846E+00
    0.4100000000E+02    0.7185893493E-01    0.9764543814E-02    0.3312467591E-01    0.1062140875E+00
    0.4300000000E+02    0.7435368228E-01    0.1010423038E-01    0.3452087764E-01    0.1100725682E+00
    0.4500000000E+02    0.7678049109E-01    0.1043473034E-01    0.3590041764E-01    0.1138425485E+00
    0.4700000000E+02    0.7914184465E-01    0.1075637924E-01    0.3726369846E-01    0.1175272790E+00
    0.4900000000E+02    0.8144010736E-01    0.1106949658E-01    0.3861110920E-01    0.1211298501E+00
    0.1000000000E+02    0.2211381435E-01    0.3001798410E-02    0.8996889215E-02    0.3193559802E-01
    0.3000000000E+02    0.5679970079E-01    0.7715337797E-02    0.2512835526E-01    0.8324796503E-01
    0.5000000000E+02    0.8256628778E-01    0.1122295159E-01    0.3927898133E-01    0.1229012502E+00
    0.7000000000E+02    0.1022722631E+00    0.1391097354E-01    0.5188849204E-01    0.1546594214E+00
    0.9000000000E+02    0.1176773238E+00    0.1601713899E-01    0.6327100575E-01    0.1808047386E+00
    0.1100000000E+03    0.1299254831E+00    0.1769597509E-01    0.7365731895E-01    0.2028044993E+00
    0.1300000000E+03    0.1397930191E+00    0.1905232946E-01    0.8322111845E-01    0.2216468481E+00
    0.1500000000E+03    0.1478251732E+00    0.2015984669E-01    0.9209583749E-01    0.2380228093E+00
    0.1700000000E+03    0.1544159577E+00    0.2107175127E-01    0.1003858421E+00    0.2524309655E+00
    0.1900000000E+03    0.1598569771E+00    0.2182744178E-01    0.1081740606E+00    0.2652406480E+00
    0.2100000000E+03    0.1643684770E+00    0.2245668354E-01    0.1155273133E+00    0.2767316680E+00
    0.2300000000E+03    0.1681197490E+00    0.2298236345E-01    0.1225001153E+00    0.2871201765E+00
    0.2500000000E+03    0.1712429238E+00    0.2342235183E-01    0.1291374422E+00    0.2965760055E+00
    0.2700000000E+03    0.1738425256E+00    0.2379079194E-01    0.1354767744E+00    0.3052346027E+00
    0.2900000000E+03    0.1760022318E+00    0.2409901234E-01    0.1415496330E+00    0.3132054338E+00
    0.3100000000E+03    0.1777897493E+00    0.2435618489E-01    0.1473827483E+00    0.3205780207E+00
    0.3300000000E+03    0.1792603892E+00    0.2456980722E-01    0.1529989614E+00    0.3274263574E+00
    0.3500000000E+03    0.1804597289E+00    0.2474606198E-01    0.1584179266E+00    0.3338121940E+00
    0.3700000000E+03    0.1814256213E+00    0.2489008798E-01    0.1636566652E+00    0.3397875138E+00
    0.3900000000E+03    0.1821897295E+00    0.2500618737E-01    0.1687300066E+00    0.3453964274E+00
    0.4100000000E+03    0.1827787133E+00    0.2509798577E-01    0.1736509414E+00    0.3506766382E+00
    0.4300000000E+03    0.1832151550E+00    0.2516855725E-01    0.1784309086E+00    0.3556605892E+00
    0.4500000000E+03    0.1835182896E+00    0.2522052294E-01    0.1830800291E+00    0.3603763692E+00
    0.4700000000E+03    0.1837045846E+00    0.2525612932E-01    0.1876072975E+00    0.3648484359E+00
    0.4900000000E+03    0.1837882055E+00    0.2527731110E-01    0.1920207413E+00    0.3690981985E+00
    0.1000000000E+03    0.1241408492E+00    0.1690252208E-01    0.6857672549E-01    0.1922524601E+00
    0.3000000000E+03    0.1769388016E+00    0.2423347646E-01    0.1444946489E+00    0.3169615623E+00
    0.5000000000E+03    0.1837954042E+00    0.2528302478E-01    0.1941870561E+00    0.3711456905E+00
    0.7000000000E+03    0.1807841768E+00    0.2494648270E-01    0.2329456933E+00    0.4039922068E+00
    0.9000000000E+03    0.1749026563E+00    0.2418536185E-01    0.2653735869E+00    0.4269629024E+00
    0.1100000000E+04    0.1682321123E+00    0.2329172051E-01    0.2934689220E+00    0.4443522808E+00
    0.1300000000E+04    0.1615227164E+00    0.2237440658E-01    0.3182988559E+00    0.4581950175E+00
    0.1500000000E+04    0.1550671072E+00    0.2147827606E-01    0.3405174047E+00    0.4696032101E+00
    0.1700000000E+04    0.1489766552E+00    0.2062223521E-01    0.3605667760E+00    0.4792464099E+00
    0.1900000000E+04    0.1432844625E+00    0.1981360114E-01    0.3787683662E+00    0.4875569055E+00
    0.2100000000E+04    0.1379883319E+00    0.1905419581E-01    0.3953686102E+00    0.4948289561E+00
    0.2300000000E+04    0.1330701661E+00    0.1834316159E-01    0.4105641050E+00    0.5012713331E+00
    0.2500000000E+04    0.1285052113E+00    0.1767834624E-01    0.4245163539E+00    0.5070371717E+00
    0.2700000000E+04    0.1242666077E+00    0.1705701530E-01    0.4373609408E+00    0.5122419137E+00
    0.2900000000E+04    0.1203276511E+00    0.1647622907E-01    0.4492135429E+00    0.5169745996E+00
    0.3100000000E+04    0.1166628916E+00    0.1593304438E-01    0.4601740580E+00    0.5213052522E+00
    0.3300000000E+04    0.1132486266E+00    0.1542462135E-01    0.4703295566E+00    0.5252898650E+00
    0.3500000000E+04    0.1100630734E+00    0.1494827724E-01    0.4797564737E+00    0.5289738661E+00
    0.3700000000E+04    0.1070863720E+00    0.1450151042E-01    0.4885222874E+00    0.5323945825E+00
    0.3900000000E+04    0.1043005012E+00    0.1408200709E-01    0.4966868412E+00    0.5355830310E+00
    0.4100000000E+04    0.1016891538E+00    0.1368763850E-01    0.5043034079E+00    0.5385652438E+00
    0.4300000000E+04    0.9923759471E-01    0.1331645275E-01    0.5114195631E+00    0.5413632655E+00
    0.4500000000E+04    0.9693251760E-01    0.1296666388E-01    0.5180779119E+00    0.5439959154E+00
    0.4700000000E+04    0.9476190604E-01    0.1263663982E-01    0.5243167025E+00    0.5464793774E+00
    0.4900000000E+04    0.9271490396E-01    0.1232489006E-01    0.5301703473E+00    0.5488276614E+00
    0.1000000000E+04    0.1716029729E+00    0.2374605876E-01    0.2798827915E+00    0.4361975185E+00
    0.3000000000E+04    0.1184625222E+00    0.1620011727E-01    0.4547995975E+00    0.5191863981E+00
    0.5000000000E+04    0.9173465169E-01    0.1217543799E-01    0.5329625567E+00    0.5499549871E+00
    0.7000000000E+04    0.7668567481E-01    0.9873172726E-02    0.5746850875E+00    0.5676814572E+00
    0.9000000000E+04    0.6710176843E-01    0.8410176407E-02    0.5996339622E+00    0.5796673556E+00
    0.1100000000E+05    0.6043148698E-01    0.7402497087E-02    0.6158516699E+00    0.5885008948E+00
    0.1300000000E+05    0.5548319538E-01    0.6665360579E-02    0.6270760324E+00    0.5953752050E+00
    0.1500000000E+05    0.5163620431E-01    0.6100981440E-02    0.6352277924E+00    0.6009301144E+00
    0.1700000000E+05    0.4853785813E-01    0.5653381477E-02    0.6413763638E+00    0.6055448137E+00
    0.1900000000E+05    0.4597341945E-01    0.5288400025E-02    0.6461569152E+00    0.6094606874E+00
    0.2100000000E+05    0.4380462306E-01    0.4984071126E-02    0.6499671352E+00    0.6128399046E+00
    0.2300000000E+05    0.4193828637E-01    0.4725645836E-02    0.6530671334E+00    0.6157961079E+00
    0.2500000000E+05    0.4030919121E-01    0.4502856039E-02    0.6556333792E+00    0.6184116836E+00
    0.2700000000E+05    0.3887022192E-01    0.4308330810E-02    0.6577893748E+00    0.6207480500E+00
    0.2900000000E+05    0.3758641362E-01    0.4136638582E-02    0.6596238888E+00    0.6228520788E+00
    0.3100000000E+05    0.3643121433E-01    0.3983685392E-02    0.6612022156E+00    0.6247602597E+00
    0.3300000000E+05    0.3538405539E-01    0.3846324161E-02    0.6625733622E+00    0.6265014910E+00
    0.3500000000E+05    0.3442872433E-01    0.3722093580E-02    0.6637747713E+00    0.6280990032E+00
    0.3700000000E+05    0.3355224607E-01    0.3609039103E-02    0.6648355047E+00    0.6295717172E+00
    0.3900000000E+05    0.3274409554E-01    0.3505587425E-02    0.6657784395E+00    0.6309352238E+00
    0.4100000000E+05    0.3199563211E-01    0.3410456683E-02    0.6666218131E+00    0.6322025034E+00
    0.4300000000E+05    0.3129968564E-01    0.3322591030E-02    0.6673803312E+00    0.6333844643E+00
    0.4500000000E+05    0.3065024853E-01    0.3241112184E-02    0.6680659750E+00    0.6344903505E+00
    0.4700000000E+05    0.3004224312E-01    0.3165283020E-02    0.6686885983E+00    0.6355280558E+00
    0.4900000000E+05    0.2947134361E-01    0.3094479833E-02    0.6692563755E+00    0.6365043675E+00
    0.1000000000E+05    0.6349586958E-01    0.7863829778E-02    0.6085402671E+00    0.5843851248E+00
    0.3000000000E+05    0.3699414152E-01    0.4058034942E-02    0.6604416955E+00    0.6238286921E+00
    0.5000000000E+05    0.2919862773E-01    0.3060793719E-02    0.6695218774E+00    0.6369713676E+00
    0.7000000000E+05    0.2501626229E-01    0.2555197760E-02    0.6731427945E+00    0.6441718363E+00
    0.9000000000E+05    0.2228786029E-01    0.2236412508E-02    0.6750709445E+00    0.6488912742E+00
    0.1100000000E+06    0.2032077967E-01    0.2011897125E-02    0.6762641501E+00    0.6522947910E+00
    0.1300000000E+06    0.1881284066E-01    0.1842764612E-02    0.6770740216E+00    0.6549007910E+00
    0.1500000000E+06    0.1760767673E-01    0.1709436820E-02    0.6776592331E+00    0.6569800204E+00
    0.1700000000E+06    0.1661493243E-01    0.1600837331E-02    0.6781016809E+00    0.6586896388E+00
    0.1900000000E+06    0.1577817230E-01    0.1510164117E-02    0.6784478406E+00    0.6601280164E+00
    0.2100000000E+06    0.1506004148E-01    0.1432977410E-02    0.6787260213E+00    0.6613603179E+00
    0.2300000000E+06    0.1443467571E-01    0.1366239231E-02    0.6789544407E+00    0.6624316652E+00
    0.2500000000E+06    0.1388350988E-01    0.1307790991E-02    0.6791453484E+00    0.6633744337E+00
    0.2700000000E+06    0.1339281918E-01    0.1256050989E-02    0.6793072824E+00    0.6642125418E+00
    0.2900000000E+06    0.1295220428E-01    0.1209830133E-02    0.6794463746E+00    0.6649640977E+00
    0.3100000000E+06    0.1255361945E-01    0.1168214880E-02    0.6795671416E+00    0.6656430985E+00
    0.3300000000E+06    0.1219072733E-01    0.1130490205E-02    0.6796729838E+00    0.6662605586E+00
    0.3500000000E+06    0.1185845796E-01    0.1096087362E-02    0.6797665096E+00    0.6668252809E+00
    0.3700000000E+06    0.1155269964E-01    0.1064547522E-02    0.6798497530E+00    0.6673443974E+00
    0.3900000000E+06    0.1127007735E-01    0.1035495889E-02    0.6799243240E+00    0.6678237566E+00
    0.4100000000E+06    0.1100779088E-01    0.1008622893E-02    0.6799915128E+00    0.6682682062E+00
    0.4300000000E+06    0.1076349449E-01    0.9836702857E-03    0.6800523660E+00    0.6686818033E+00
    0.4500000000E+06    0.1053520603E-01    0.9604206995E-03    0.6801077411E+00    0.6690679730E+00
    0.4700000000E+06    0.1032123739E-01    0.9386896852E-03    0.6801583477E+00    0.6694296298E+00
    0.4900000000E+06    0.1012014055E-01    0.9183195712E-03    0.6802047778E+00    0.6697692713E+00
    0.1000000000E+06    0.2123299093E-01    0.2115464159E-02    0.6757305696E+00    0.6507167649E+00
    0.3000000000E+06    0.1274808828E-01    0.1188495441E-02    0.6795088145E+00    0.6653119196E+00
    0.5000000000E+06    0.1002402160E-01    0.9086016984E-03    0.6802265854E+00    0.6699315215E+00
    0.7000000000E+06    0.8547586003E-02    0.7608827483E-03    0.6805310461E+00    0.6724162390E+00
    0.9000000000E+06    0.7585108252E-02    0.6662420254E-03    0.6806997362E+00    0.6740280359E+00
    0.1100000000E+07    0.6893282288E-02    0.5990883750E-03    0.6808070911E+00    0.6751824795E+00
    0.1300000000E+07    0.6364740414E-02    0.5483109600E-03    0.6808815119E+00    0.6760620422E+00
    0.1500000000E+07    0.5943708268E-02    0.5082081637E-03    0.6809361950E+00    0.6767611535E+00
    0.1700000000E+07    0.5597934097E-02    0.4755152378E-03    0.6809781091E+00    0.6773342526E+00
    0.1900000000E+07    0.5307288631E-02    0.4482112484E-03    0.6810112831E+00    0.6778152313E+00
    0.2100000000E+07    0.5058467335E-02    0.4249698733E-03    0.6810382095E+00    0.6782264429E+00
    0.2300000000E+07    0.4842274386E-02    0.4048800679E-03    0.6810605134E+00    0.6785833096E+00
    0.2500000000E+07    0.4652121533E-02    0.3872927332E-03    0.6810793001E+00    0.6788968625E+00
    0.2700000000E+07    0.4483147520E-02    0.3717313108E-03    0.6810953476E+00    0.6791752295E+00
    0.2900000000E+07    0.4331675890E-02    0.3578370304E-03    0.6811092196E+00    0.6794245499E+00
    0.3100000000E+07    0.4194867440E-02    0.3453339844E-03    0.6811213347E+00    0.6796495593E+00
    0.3300000000E+07    0.4070489763E-02    0.3340060712E-03    0.6811320100E+00    0.6798539773E+00
    0.3500000000E+07    0.3956759903E-02    0.3236813182E-03    0.6811414907E+00    0.6800407717E+00
    0.3700000000E+07    0.3852234211E-02    0.3142209483E-03    0.6811499689E+00    0.6802123436E+00
    0.3900000000E+07    0.3755729502E-02    0.3055115821E-03    0.6811575976E+00    0.6803706591E+00
    0.4100000000E+07    0.3666265533E-02    0.2974595668E-03    0.6811644998E+00    0.6805173459E+00
    0.4300000000E+07    0.3583022284E-02    0.2899867779E-03    0.6811707761E+00    0.6806537646E+00
    0.4500000000E+07    0.3505307753E-02    0.2830274633E-03    0.6811765089E+00    0.6807810628E+00
    0.4700000000E+07    0.3432533325E-02    0.2765258364E-03    0.6811817670E+00    0.6809002159E+00
