     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8688764508E-02    0.1929431765E-03    0.3707669250E-03    0.3403997065E-02
    0.3000000000E+01    0.2519843428E-01    0.5595975343E-03    0.1092442581E-02    0.9904007873E-02
    0.5000000000E+01    0.4064276905E-01    0.9026440567E-03    0.1789164405E-02    0.1602618424E-01
    0.7000000000E+01    0.5512003210E-01    0.1224260506E-02    0.2462610093E-02    0.2180554880E-01
    0.9000000000E+01    0.6871672150E-01    0.1526363828E-02    0.3114303165E-02    0.2727284255E-01
    0.1100000000E+02    0.8150928910E-01    0.1810648270E-02    0.3745630597E-02    0.3245516427E-01
    0.1300000000E+02    0.9356556518E-01    0.2078616968E-02    0.4357858071E-02    0.3737649826E-01
    0.1500000000E+02    0.1049459462E+00    0.2331608283E-02    0.4952143197E-02    0.4205815269E-01
    0.1700000000E+02    0.1157043905E+00    0.2570817879E-02    0.5529547038E-02    0.4651912559E-01
    0.1900000000E+02    0.1258892574E+00    0.2797317324E-02    0.6091044167E-02    0.5077641219E-01
    0.2100000000E+02    0.1355440180E+00    0.3012069844E-02    0.6637531483E-02    0.5484526434E-01
    0.2300000000E+02    0.1447078595E+00    0.3215943731E-02    0.7169835962E-02    0.5873941036E-01
    0.2500000000E+02    0.1534162024E+00    0.3409723793E-02    0.7688721480E-02    0.6247124239E-01
    0.2700000000E+02    0.1617011432E+00    0.3594121182E-02    0.8194894855E-02    0.6605197660E-01
    0.2900000000E+02    0.1695918372E+00    0.3769781865E-02    0.8689011190E-02    0.6949179081E-01
    0.3100000000E+02    0.1771148280E+00    0.3937293943E-02    0.9171678629E-02    0.7279994314E-01
    0.3300000000E+02    0.1842943348E+00    0.4097193999E-02    0.9643462582E-02    0.7598487463E-01
    0.3500000000E+02    0.1911525013E+00    0.4249972639E-02    0.1010488950E-01    0.7905429841E-01
    0.3700000000E+02    0.1977096144E+00    0.4396079313E-02    0.1055645028E-01    0.8201527738E-01
    0.3900000000E+02    0.2039842946E+00    0.4535926556E-02    0.1099860323E-01    0.8487429205E-01
    0.4100000000E+02    0.2099936642E+00    0.4669893701E-02    0.1143177686E-01    0.8763730007E-01
    0.4300000000E+02    0.2157534948E+00    0.4798330164E-02    0.1185637230E-01    0.9030978854E-01
    0.4500000000E+02    0.2212783387E+00    0.4921558333E-02    0.1227276548E-01    0.9289682013E-01
