     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3928318556E-02    0.3838851552E-03    0.9313944985E-04    0.1348919716E-01
    0.3000000000E+01    0.1128260390E-01    0.1103009747E-02    0.2769999396E-03    0.3856078258E-01
    0.5000000000E+01    0.1804398324E-01    0.1764744783E-02    0.4577270383E-03    0.6138468097E-01
    0.7000000000E+01    0.2429012354E-01    0.2376632613E-02    0.6354256365E-03    0.8225931308E-01
    0.9000000000E+01    0.3008525972E-01    0.2944907425E-02    0.8101957607E-03    0.1014321241E+00
    0.1100000000E+02    0.3548299191E-01    0.3474768167E-02    0.9821328572E-03    0.1191100467E+00
    0.1300000000E+02    0.4052841251E-01    0.3970586004E-02    0.1151328057E-02    0.1354674868E+00
    0.1500000000E+02    0.4525974285E-01    0.4436063881E-02    0.1317868420E-02    0.1506524902E+00
    0.1700000000E+02    0.4970960607E-01    0.4874360589E-02    0.1481837169E-02    0.1647915564E+00
    0.1900000000E+02    0.5390602724E-01    0.5288188194E-02    0.1643313896E-02    0.1779934331E+00
    0.2100000000E+02    0.5787322618E-01    0.5679889252E-02    0.1802374771E-02    0.1903521358E+00
    0.2300000000E+02    0.6163225160E-01    0.6051498540E-02    0.1959092718E-02    0.2019493696E+00
    0.2500000000E+02    0.6520149216E-01    0.6404792785E-02    0.2113537599E-02    0.2128564886E+00
    0.2700000000E+02    0.6859709157E-01    0.6741331047E-02    0.2265776370E-02    0.2231360915E+00
    0.2900000000E+02    0.7183328799E-01    0.7062487713E-02    0.2415873236E-02    0.2328433306E+00
    0.3100000000E+02    0.7492269341E-01    0.7369479653E-02    0.2563889794E-02    0.2420269921E+00
    0.3300000000E+02    0.7787652501E-01    0.7663388696E-02    0.2709885170E-02    0.2507303938E+00
    0.3500000000E+02    0.8070479785E-01    0.7945180343E-02    0.2853916136E-02    0.2589921338E+00
    0.3700000000E+02    0.8341648627E-01    0.8215719434E-02    0.2996037239E-02    0.2668467202E+00
    0.3900000000E+02    0.8601965976E-01    0.8475783325E-02    0.3136300903E-02    0.2743251019E+00
    0.4100000000E+02    0.8852159781E-01    0.8726073039E-02    0.3274757539E-02    0.2814551185E+00
    0.4300000000E+02    0.9092888765E-01    0.8967222728E-02    0.3411455640E-02    0.2882618837E+00
    0.4500000000E+02    0.9324750754E-01    0.9199807754E-02    0.3546441875E-02    0.2947681130E+00
    0.4700000000E+02    0.9548289823E-01    0.9424351605E-02    0.3679761175E-02    0.3009944054E+00
    0.4900000000E+02    0.9764002444E-01    0.9641331854E-02    0.3811456816E-02    0.3069594857E+00
    0.1000000000E+02    0.3283080485E-01    0.3214349025E-02    0.8965126435E-03    0.1104463636E+00
    0.3000000000E+02    0.7339560824E-01    0.7217683730E-02    0.2490137802E-02    0.2374977824E+00
