     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7889449781E-03    0.4497358560E-03    0.3735334664E-03    0.1353896329E-01
    0.3000000000E+01    0.2283810762E-02    0.1302403311E-02    0.1116638809E-02    0.3896691321E-01
    0.5000000000E+01    0.3679172898E-02    0.2099011994E-02    0.1854521666E-02    0.6241196144E-01
    0.7000000000E+01    0.4986621134E-02    0.2846128871E-02    0.2587252433E-02    0.8409987873E-01
    0.9000000000E+01    0.6215992233E-02    0.3549324043E-02    0.3314900200E-02    0.1042233193E+00
    0.1100000000E+02    0.7375686694E-02    0.4213351199E-02    0.4037532780E-02    0.1229476828E+00
    0.1300000000E+02    0.8472919609E-02    0.4842290503E-02    0.4755216741E-02    0.1404157734E+00
    0.1500000000E+02    0.9513921050E-02    0.5439662707E-02    0.5468017432E-02    0.1567515349E+00
    0.1700000000E+02    0.1050409740E-01    0.6008520985E-02    0.6175999016E-02    0.1720630677E+00
    0.1900000000E+02    0.1144816218E-01    0.6551525394E-02    0.6879224492E-02    0.1864450850E+00
    0.2100000000E+02    0.1235024291E-01    0.7071003652E-02    0.7577755723E-02    0.1999809256E+00
    0.2300000000E+02    0.1321396889E-01    0.7569001074E-02    0.8271653465E-02    0.2127442138E+00
    0.2500000000E+02    0.1404254376E-01    0.8047321832E-02    0.8960977387E-02    0.2248002366E+00
    0.2700000000E+02    0.1483880591E-01    0.8507563250E-02    0.9645786099E-02    0.2362070934E+00
    0.2900000000E+02    0.1560527882E-01    0.8951144463E-02    0.1032613717E-01    0.2470166601E+00
    0.3100000000E+02    0.1634421353E-01    0.9379330467E-02    0.1100208717E-01    0.2572754020E+00
    0.3300000000E+02    0.1705762432E-01    0.9793252423E-02    0.1167369166E-01    0.2670250625E+00
    0.3500000000E+02    0.1774731903E-01    0.1019392485E-01    0.1234100524E-01    0.2763032495E+00
    0.3700000000E+02    0.1841492490E-01    0.1058226028E-01    0.1300408157E-01    0.2851439357E+00
    0.3900000000E+02    0.1906191058E-01    0.1095908172E-01    0.1366297337E-01    0.2935778886E+00
    0.4100000000E+02    0.1968960508E-01    0.1132513344E-01    0.1431773245E-01    0.3016330405E+00
    0.4300000000E+02    0.2029921407E-01    0.1168109014E-01    0.1496840975E-01    0.3093348084E+00
    0.4500000000E+02    0.2089183392E-01    0.1202756498E-01    0.1561505534E-01    0.3167063719E+00
    0.4700000000E+02    0.2146846398E-01    0.1236511645E-01    0.1625771842E-01    0.3237689141E+00
    0.4900000000E+02    0.2203001712E-01    0.1269425440E-01    0.1689644738E-01    0.3305418329E+00
    0.1000000000E+02    0.6804072880E-02    0.3885964287E-02    0.3676839199E-02    0.1137509785E+00
    0.3000000000E+02    0.1597805739E-01    0.9167088247E-02    0.1066465881E-01    0.2522121718E+00
    0.5000000000E+02    0.2230540379E-01    0.1285581563E-01    0.1721435146E-01    0.3338253031E+00
    0.7000000000E+02    0.2719127623E-01    0.1573991234E-01    0.2337708630E-01    0.3879154417E+00
    0.9000000000E+02    0.3119992141E-01    0.1813357640E-01    0.2919608230E-01    0.4265455406E+00
    0.1100000000E+03    0.3460680526E-01    0.2018940976E-01    0.3470811086E-01    0.4556020187E+00
    0.1300000000E+03    0.3756647689E-01    0.2199276853E-01    0.3994466852E-01    0.4783055592E+00
    0.1500000000E+03    0.4017519336E-01    0.2359676973E-01    0.4493290140E-01    0.4965698048E+00
    0.1700000000E+03    0.4249790152E-01    0.2503729173E-01    0.4969634087E-01    0.5116050301E+00
    0.1900000000E+03    0.4458120729E-01    0.2634014693E-01    0.5425549398E-01    0.5242150806E+00
    0.2100000000E+03    0.4646017998E-01    0.2752482714E-01    0.5862832109E-01    0.5349553514E+00
