     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3982095393E-02    0.7781403283E-03    0.1861830316E-03    0.1714819665E-02
    0.3000000000E+01    0.1173311187E-01    0.2292844451E-02    0.5531576599E-03    0.5061616163E-02
    0.5000000000E+01    0.1921216602E-01    0.3754506537E-02    0.9131696568E-03    0.8302754432E-02
    0.7000000000E+01    0.2643310351E-01    0.5165827219E-02    0.1266477806E-02    0.1144364190E-01
    0.9000000000E+01    0.3340884231E-01    0.6529326127E-02    0.1613327602E-02    0.1448931575E-01
    0.1100000000E+02    0.4015144953E-01    0.7847356897E-02    0.1953952113E-02    0.1744447431E-01
    0.1300000000E+02    0.4667221075E-01    0.9122120692E-02    0.2288572765E-02    0.2031350527E-01
    0.1500000000E+02    0.5298169260E-01    0.1035567842E-01    0.2617400082E-02    0.2310051117E-01
    0.1700000000E+02    0.5908979943E-01    0.1154996179E-01    0.2940634354E-02    0.2580933232E-01
    0.1900000000E+02    0.6500582467E-01    0.1270678332E-01    0.3258466271E-02    0.2844356765E-01
    0.2100000000E+02    0.7073849743E-01    0.1382784546E-01    0.3571077497E-02    0.3100659347E-01
    0.2300000000E+02    0.7629602488E-01    0.1491474884E-01    0.3878641211E-02    0.3350158064E-01
    0.2500000000E+02    0.8168613091E-01    0.1596899982E-01    0.4181322608E-02    0.3593151002E-01
    0.2700000000E+02    0.8691609130E-01    0.1699201734E-01    0.4479279362E-02    0.3829918667E-01
    0.2900000000E+02    0.9199276590E-01    0.1798513922E-01    0.4772662057E-02    0.4060725268E-01
    0.3100000000E+02    0.9692262808E-01    0.1894962789E-01    0.5061614592E-02    0.4285819902E-01
    0.3300000000E+02    0.1017117916E+00    0.1988667562E-01    0.5346274553E-02    0.4505437620E-01
    0.3500000000E+02    0.1063660355E+00    0.2079740942E-01    0.5626773567E-02    0.4719800421E-01
    0.3700000000E+02    0.1108908265E+00    0.2168289537E-01    0.5903237624E-02    0.4929118147E-01
    0.3900000000E+02    0.1152913402E+00    0.2254414277E-01    0.6175787383E-02    0.5133589317E-01
    0.4100000000E+02    0.1195724800E+00    0.2338210783E-01    0.6444538461E-02    0.5333401884E-01
    0.4300000000E+02    0.1237388950E+00    0.2419769717E-01    0.6709601695E-02    0.5528733941E-01
    0.4500000000E+02    0.1277949964E+00    0.2499177097E-01    0.6971083393E-02    0.5719754359E-01
    0.4700000000E+02    0.1317449721E+00    0.2576514592E-01    0.7229085572E-02    0.5906623388E-01
    0.4900000000E+02    0.1355928014E+00    0.2651859798E-01    0.7483706172E-02    0.6089493204E-01
    0.1000000000E+02    0.3680856447E-01    0.7193884033E-02    0.1784403915E-02    0.1597792824E-01
    0.3000000000E+02    0.9447565830E-01    0.1847088660E-01    0.4917683352E-02    0.4173971573E-01
    0.5000000000E+02    0.1374796006E+00    0.2688808488E-01    0.7609777924E-02    0.6179473880E-01
    0.7000000000E+02    0.1706798985E+00    0.3339313578E-01    0.9974701429E-02    0.7800716208E-01
    0.9000000000E+02    0.1970047515E+00    0.3855703010E-01    0.1208870672E-01    0.9149492562E-01
    0.1100000000E+03    0.2183247922E+00    0.4274452274E-01    0.1400495773E-01    0.1029714931E+00
    0.1300000000E+03    0.2358911812E+00    0.4619957523E-01    0.1576180346E-01    0.1129150025E+00
    0.1500000000E+03    0.2505723641E+00    0.4909152617E-01    0.1738770194E-01    0.1216587794E+00
    0.1700000000E+03    0.2629898832E+00    0.5154157407E-01    0.1890428430E-01    0.1294428810E+00
    0.1900000000E+03    0.2736001697E+00    0.5363872558E-01    0.2032833426E-01    0.1364449774E+00
    0.2100000000E+03    0.2827458435E+00    0.5544979757E-01    0.2167310874E-01    0.1427996565E+00
    0.2300000000E+03    0.2906890114E+00    0.5702590943E-01    0.2294924365E-01    0.1486109320E+00
    0.2500000000E+03    0.2976335298E+00    0.5840682326E-01    0.2416539036E-01    0.1539606022E+00
