     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4745614423E-02    0.4508233900E-03    0.2791101260E-03    0.6804468261E-02
    0.3000000000E+01    0.1379869257E-01    0.1311088879E-02    0.8282963919E-03    0.1977725343E-01
    0.5000000000E+01    0.2231253884E-01    0.2120431706E-02    0.1365859900E-02    0.3196949117E-01
    0.7000000000E+01    0.3033530255E-01    0.2883404144E-02    0.1892281996E-02    0.4345347253E-01
    0.9000000000E+01    0.3790939597E-01    0.3604015221E-02    0.2408016554E-02    0.5429271765E-01
    0.1100000000E+02    0.4507233772E-01    0.4285810675E-02    0.2913491945E-02    0.6454327206E-01
    0.1300000000E+02    0.5185745052E-01    0.4931939100E-02    0.3409112837E-02    0.7425477945E-01
    0.1500000000E+02    0.5829444191E-01    0.5545206976E-02    0.3895261838E-02    0.8347137447E-01
    0.1700000000E+02    0.6440989031E-01    0.6128124727E-02    0.4372301014E-02    0.9223242989E-01
    0.1900000000E+02    0.7022765398E-01    0.6682945469E-02    0.4840573273E-02    0.1005731852E+00
    0.2100000000E+02    0.7576921689E-01    0.7211697764E-02    0.5300403639E-02    0.1085252779E+00
    0.2300000000E+02    0.8105398258E-01    0.7716213454E-02    0.5752100430E-02    0.1161171949E+00
    0.2500000000E+02    0.8609952496E-01    0.8198151407E-02    0.6195956333E-02    0.1233746573E+00
    0.2700000000E+02    0.9092180334E-01    0.8659017870E-02    0.6632249409E-02    0.1303209500E+00
    0.2900000000E+02    0.9553534740E-01    0.9100183982E-02    0.7061244010E-02    0.1369772058E+00
    0.3100000000E+02    0.9995341709E-01    0.9522900902E-02    0.7483191632E-02    0.1433626491E+00
    0.3300000000E+02    0.1041881412E+00    0.9928312924E-02    0.7898331703E-02    0.1494948091E+00
    0.3500000000E+02    0.1082506380E+00    0.1031746889E-01    0.8306892317E-02    0.1553897029E+00
    0.3700000000E+02    0.1121511205E+00    0.1069133214E-01    0.8709090906E-02    0.1610619971E+00
    0.3900000000E+02    0.1158989888E+00    0.1105078925E-01    0.9105134874E-02    0.1665251477E+00
    0.4100000000E+02    0.1195029110E+00    0.1139665768E-01    0.9495222178E-02    0.1717915237E+00
    0.4300000000E+02    0.1229708947E+00    0.1172969254E-01    0.9879541876E-02    0.1768725156E+00
    0.4500000000E+02    0.1263103499E+00    0.1205059253E-01    0.1025827463E-01    0.1817786308E+00
