     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7950941117E-03    0.6474199292E-03    0.4667643128E-03    0.6835288391E-02
    0.3000000000E+01    0.2335332078E-02    0.1901941794E-02    0.1394439203E-02    0.2003847870E-01
    0.5000000000E+01    0.3812713779E-02    0.3105739499E-02    0.2314412817E-02    0.3265402537E-01
    0.7000000000E+01    0.5231375012E-02    0.4262162703E-02    0.3226807211E-02    0.4472122677E-01
    0.9000000000E+01    0.6595084396E-02    0.5374262791E-02    0.4131741786E-02    0.5627593368E-01
    0.1100000000E+02    0.7907283412E-02    0.6444825458E-02    0.5029333353E-02    0.6735091982E-01
    0.1300000000E+02    0.9171121320E-02    0.7476399116E-02    0.5919696212E-02    0.7797620563E-01
    0.1500000000E+02    0.1038948571E-01    0.8471319756E-02    0.6802942212E-02    0.8817934191E-01
    0.1700000000E+02    0.1156502932E-01    0.9431732741E-02    0.7679180822E-02    0.9798565921E-01
    0.1900000000E+02    0.1270019358E-01    0.1035961199E-01    0.8548519193E-02    0.1074184874E+00
    0.2100000000E+02    0.1379722945E-01    0.1125677687E-01    0.9411062219E-02    0.1164993500E+00
    0.2300000000E+02    0.1485821579E-01    0.1212490719E-01    0.1026691260E-01    0.1252481358E+00
    0.2500000000E+02    0.1588507564E-01    0.1296555640E-01    0.1111617089E-01    0.1336832516E+00
    0.2700000000E+02    0.1687959076E-01    0.1378016341E-01    0.1195893557E-01    0.1418217582E+00
    0.2900000000E+02    0.1784341449E-01    0.1457006302E-01    0.1279530309E-01    0.1496794913E+00
    0.3100000000E+02    0.1877808325E-01    0.1533649534E-01    0.1362536792E-01    0.1572711700E+00
    0.3300000000E+02    0.1968502687E-01    0.1608061408E-01    0.1444922261E-01    0.1646104936E+00
    0.3500000000E+02    0.2056557779E-01    0.1680349408E-01    0.1526695783E-01    0.1717102290E+00
    0.3700000000E+02    0.2142097934E-01    0.1750613805E-01    0.1607866242E-01    0.1785822883E+00
    0.3900000000E+02    0.2225239321E-01    0.1818948258E-01    0.1688442345E-01    0.1852378001E+00
    0.4100000000E+02    0.2306090612E-01    0.1885440360E-01    0.1768432624E-01    0.1916871725E+00
