     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3116092553E-02    0.1268966838E-03    0.9323485026E-04    0.2168081310E-01
    0.3000000000E+01    0.8816768213E-02    0.3592890929E-03    0.2778412420E-03    0.6074669029E-01
    0.5000000000E+01    0.1392257669E-01    0.5677529667E-03    0.4600174498E-03    0.9498606529E-01
    0.7000000000E+01    0.1854087363E-01    0.7566291234E-03    0.6398264768E-03    0.1252553622E+00
    0.9000000000E+01    0.2275422650E-01    0.9292524646E-03    0.8173290582E-03    0.1522188823E+00
    0.1100000000E+02    0.2662714181E-01    0.1088225528E-02    0.9925837644E-03    0.1763998845E+00
    0.1300000000E+02    0.3021072515E-01    0.1235607881E-02    0.1165647099E-02    0.1982161847E+00
    0.1500000000E+02    0.3354597671E-01    0.1373049982E-02    0.1336573589E-02    0.2180054858E+00
    0.1700000000E+02    0.3666616493E-01    0.1501889541E-02    0.1505415877E-02    0.2360437360E+00
    0.1900000000E+02    0.3959856477E-01    0.1623222043E-02    0.1672224798E-02    0.2525586568E+00
    0.2100000000E+02    0.4236574966E-01    0.1737953131E-02    0.1837049459E-02    0.2677398613E+00
    0.2300000000E+02    0.4498656485E-01    0.1846838046E-02    0.1999937319E-02    0.2817465250E+00
    0.2500000000E+02    0.4747686983E-01    0.1950511686E-02    0.2160934250E-02    0.2947132740E+00
    0.2700000000E+02    0.4985011093E-01    0.2049511780E-02    0.2320084612E-02    0.3067547558E+00
    0.2900000000E+02    0.5211776767E-01    0.2144296931E-02    0.2477431312E-02    0.3179692235E+00
    0.3100000000E+02    0.5428970395E-01    0.2235260810E-02    0.2633015863E-02    0.3284413752E+00
    0.3300000000E+02    0.5637444688E-01    0.2322743411E-02    0.2786878447E-02    0.3382446211E+00
    0.3500000000E+02    0.5837940992E-01    0.2407040055E-02    0.2939057964E-02    0.3474429107E+00
    0.3700000000E+02    0.6031107289E-01    0.2488408647E-02    0.3089592085E-02    0.3560922146E+00
    0.3900000000E+02    0.6217512822E-01    0.2567075567E-02    0.3238517302E-02    0.3642417367E+00
    0.4100000000E+02    0.6397660051E-01    0.2643240481E-02    0.3385868975E-02    0.3719349105E+00
    0.4300000000E+02    0.6571994501E-01    0.2717080303E-02    0.3531681374E-02    0.3792102251E+00
    0.4500000000E+02    0.6740912902E-01    0.2788752467E-02    0.3675987726E-02    0.3861019123E+00
    0.4700000000E+02    0.6904769982E-01    0.2858397653E-02    0.3818820252E-02    0.3926405222E+00
    0.4900000000E+02    0.7063884135E-01    0.2926142061E-02    0.3960210206E-02    0.3988534073E+00
    0.1000000000E+02    0.2472977466E-01    0.1010305619E-02    0.9052338169E-03    0.1646289507E+00
    0.3000000000E+02    0.5321513944E-01    0.2190234137E-02    0.2555441314E-02    0.3232932594E+00
    0.5000000000E+02    0.7141753371E-01    0.2959337430E-02    0.4030373730E-02    0.4018454787E+00
    0.7000000000E+02    0.8506872318E-01    0.3545915671E-02    0.5364835671E-02    0.4494003145E+00
    0.9000000000E+02    0.9603743328E-01    0.4023954124E-02    0.6584592094E-02    0.4815876920E+00
