     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3982202185E-02    0.2593839486E-03    0.9303756666E-03    0.1715874524E-02
    0.3000000000E+01    0.1173383842E-01    0.7643011986E-03    0.2761053451E-02    0.5070782235E-02
    0.5000000000E+01    0.1921358278E-01    0.1251518960E-02    0.4553017843E-02    0.8327352303E-02
    0.7000000000E+01    0.2643479189E-01    0.1721906660E-02    0.6307848149E-02    0.1149024675E-01
    0.9000000000E+01    0.3340997101E-01    0.2176278303E-02    0.8027035604E-02    0.1456383174E-01
    0.1100000000E+02    0.4015084057E-01    0.2615396800E-02    0.9711989504E-02    0.1755220083E-01
    0.1300000000E+02    0.4666839651E-01    0.3039977901E-02    0.1136404283E-01    0.2045919611E-01
    0.1500000000E+02    0.5297296519E-01    0.3450693763E-02    0.1298445741E-01    0.2328842730E-01
    0.1700000000E+02    0.5907425334E-01    0.3848176209E-02    0.1457442870E-01    0.2604328926E-01
    0.1900000000E+02    0.6498139363E-01    0.4233019694E-02    0.1613509008E-01    0.2872697779E-01
    0.2100000000E+02    0.7070298635E-01    0.4605784013E-02    0.1766751697E-01    0.3134250417E-01
    0.2300000000E+02    0.7624713740E-01    0.4966996781E-02    0.1917273050E-01    0.3389270840E-01
    0.2500000000E+02    0.8162149317E-01    0.5317155700E-02    0.2065170093E-01    0.3638027125E-01
    0.2700000000E+02    0.8683327248E-01    0.5656730639E-02    0.2210535087E-01    0.3880772542E-01
    0.2900000000E+02    0.9188929592E-01    0.5986165545E-02    0.2353455818E-01    0.4117746567E-01
    0.3100000000E+02    0.9679601277E-01    0.6305880193E-02    0.2494015869E-01    0.4349175818E-01
    0.3300000000E+02    0.1015595258E+00    0.6616271807E-02    0.2632294874E-01    0.4575274913E-01
    0.3500000000E+02    0.1061856142E+00    0.6917716540E-02    0.2768368753E-01    0.4796247263E-01
    0.3700000000E+02    0.1106797544E+00    0.7210570849E-02    0.2902309927E-01    0.5012285797E-01
    0.3900000000E+02    0.1150471398E+00    0.7495172758E-02    0.3034187523E-01    0.5223573638E-01
    0.4100000000E+02    0.1192926986E+00    0.7771843033E-02    0.3164067560E-01    0.5430284725E-01
    0.4300000000E+02    0.1234211103E+00    0.8040886256E-02    0.3292013126E-01    0.5632584381E-01
    0.4500000000E+02    0.1274368215E+00    0.8302591832E-02    0.3418084543E-01    0.5830629851E-01
    0.4700000000E+02    0.1313440595E+00    0.8557234916E-02    0.3542339515E-01    0.6024570794E-01
    0.4900000000E+02    0.1351468462E+00    0.8805077276E-02    0.3664833278E-01    0.6214549735E-01
    0.1000000000E+02    0.3680899093E-01    0.2397698399E-02    0.8873706711E-02    0.1606842248E-01
    0.3000000000E+02    0.9436092840E-01    0.6147212564E-02    0.2424025861E-01    0.4234140604E-01
    0.5000000000E+02    0.1370102739E+00    0.8926526524E-02    0.3725436322E-01    0.6308096149E-01
    0.7000000000E+02    0.1696341256E+00    0.1105308059E-01    0.4856778099E-01    0.8000860138E-01
    0.9000000000E+02    0.1952097951E+00    0.1272065761E-01    0.5860349163E-01    0.9418679852E-01
    0.1100000000E+03    0.2156544825E+00    0.1405404110E-01    0.6764910675E-01    0.1063087184E+00
    0.1300000000E+03    0.2322565589E+00    0.1513708764E-01    0.7590773136E-01    0.1168470273E+00
    0.1500000000E+03    0.2459125887E+00    0.1602815399E-01    0.8352735439E-01    0.1261358690E+00
    0.1700000000E+03    0.2572649234E+00    0.1676905234E-01    0.9061868265E-01    0.1344186525E+00
    0.1900000000E+03    0.2667852795E+00    0.1739048979E-01    0.9726641436E-01    0.1418772415E+00
    0.2100000000E+03    0.2748274798E+00    0.1791550082E-01    0.1035366176E+00    0.1486504964E+00
    0.2300000000E+03    0.2816618399E+00    0.1836168514E-01    0.1094817062E+00    0.1548464545E+00
    0.2500000000E+03    0.2874982277E+00    0.1874270835E-01    0.1151438839E+00    0.1605505638E+00
    0.2700000000E+03    0.2925019133E+00    0.1906933350E-01    0.1205575832E+00    0.1658313932E+00
    0.2900000000E+03    0.2968047025E+00    0.1935014556E-01    0.1257512283E+00    0.1707446793E+00
    0.3100000000E+03    0.3005129094E+00    0.1959207030E-01    0.1307485317E+00    0.1753362524E+00
    0.3300000000E+03    0.3037131658E+00    0.1980075234E-01    0.1355694641E+00    0.1796441896E+00
    0.3500000000E+03    0.3064767186E+00    0.1998083484E-01    0.1402309905E+00    0.1837004236E+00
    0.3700000000E+03    0.3088626564E+00    0.2013616944E-01    0.1447476362E+00    0.1875319635E+00
    0.3900000000E+03    0.3109203605E+00    0.2026997583E-01    0.1491319269E+00    0.1911618314E+00
    0.4100000000E+03    0.3126913908E+00    0.2038496446E-01    0.1533947356E+00    0.1946097911E+00
    0.4300000000E+03    0.3142109509E+00    0.2048343189E-01    0.1575455578E+00    0.1978929205E+00
    0.4500000000E+03    0.3155090387E+00    0.2056733567E-01    0.1615927333E+00    0.2010260660E+00
    0.4700000000E+03    0.3166113571E+00    0.2063835368E-01    0.1655436240E+00    0.2040222056E+00
    0.4900000000E+03    0.3175400423E+00    0.2069793143E-01    0.1694047609E+00    0.2068927436E+00
    0.1000000000E+03    0.2059816701E+00    0.1342314588E-01    0.6323580420E-01    0.1004712650E+00
    0.3000000000E+03    0.2987273094E+00    0.1947558971E-01    0.1282730965E+00    0.1730781396E+00
    0.5000000000E+03    0.3179453612E+00    0.2072382794E-01    0.1713035152E+00    0.2082841052E+00
    0.7000000000E+03    0.3204499352E+00    0.2087089063E-01    0.2056957588E+00    0.2314381595E+00
    0.9000000000E+03    0.3173041586E+00    0.2064061701E-01    0.2351297903E+00    0.2487365112E+00
    0.1100000000E+04    0.3119516158E+00    0.2025983567E-01    0.2611542232E+00    0.2625823275E+00
    0.1300000000E+04    0.3057386911E+00    0.1981815931E-01    0.2845820841E+00    0.2741486433E+00
    0.1500000000E+04    0.2992650219E+00    0.1935610751E-01    0.3059053038E+00    0.2840943234E+00
    0.1700000000E+04    0.2928183124E+00    0.1889354743E-01    0.3254531679E+00    0.2928262978E+00
    0.1900000000E+04    0.2865411137E+00    0.1844063987E-01    0.3434634163E+00    0.3006137191E+00
    0.2100000000E+04    0.2805031210E+00    0.1800260692E-01    0.3601179086E+00    0.3076440601E+00
    0.2300000000E+04    0.2747354795E+00    0.1758200899E-01    0.3755620534E+00    0.3140532821E+00
    0.2500000000E+04    0.2692482243E+00    0.1717991259E-01    0.3899160980E+00    0.3199432312E+00
    0.2700000000E+04    0.2640396371E+00    0.1679652406E-01    0.4032820457E+00    0.3253922478E+00
    0.2900000000E+04    0.2591014766E+00    0.1643154925E-01    0.4157480935E+00    0.3304619357E+00
    0.3100000000E+04    0.2544219988E+00    0.1608440519E-01    0.4273915994E+00    0.3352016511E+00
    0.3300000000E+04    0.2499877380E+00    0.1575434815E-01    0.4382811434E+00    0.3396515737E+00
